1981,1,1,0,28.361,17.616,22.989
1981,1,2,0,28.314,16.359,22.336
1981,1,3,0,28.402,15.79,22.096
1981,1,4,0,28.285,16.99,22.638
1981,1,5,0,28.972,17.752,23.362
1981,1,6,0,29.068,18.132,23.6
1981,1,7,0.096838,29.79,19.125,24.458
1981,1,8,0,29.33,17.213,23.272
1981,1,9,2.2925,27.268,16.945,22.106
1981,1,10,1.2829,24.281,17.94,21.111
1981,1,11,2.7462,24.216,17.608,20.912
1981,1,12,4.593,22.941,15.954,19.447
1981,1,13,0.028582,22.982,16.566,19.774
1981,1,14,0,25.633,16.028,20.831
1981,1,15,0,24.851,15.139,19.995
1981,1,16,0,25.677,14.961,20.319
1981,1,17,0,26.139,14.689,20.414
1981,1,18,0,26.953,16.065,21.509
1981,1,19,0,26.9,17.953,22.426
1981,1,20,0,27.035,16.541,21.788
1981,1,21,0,26.75,15.508,21.129
1981,1,22,0,27.355,15.606,21.481
1981,1,23,0,27.713,16.425,22.069
1981,1,24,0.13089,28.893,17.935,23.414
1981,1,25,0,28.46,18.841,23.65
1981,1,26,0.014264,28.657,20.149,24.403
1981,1,27,0.042511,27.919,18.185,23.052
1981,1,28,0,28.231,18.661,23.446
1981,1,29,0,28.398,17.987,23.193
1981,1,30,0,29.053,18.655,23.854
1981,1,31,0,30.157,20.421,25.289
1981,2,1,0.037071,30.541,20.881,25.711
1981,2,2,0,30.776,19.869,25.322
1981,2,3,1.3516,29.382,20.398,24.89
1981,2,4,0.012631,29.039,20.216,24.628
1981,2,5,0,29.298,20.226,24.762
1981,2,6,0,30.259,19.086,24.672
1981,2,7,0,31.285,17.557,24.421
1981,2,8,0,32.077,17.982,25.029
1981,2,9,0,31.828,19.669,25.749
1981,2,10,0,31.37,20.637,26.004
1981,2,11,0,29.303,17.456,23.379
1981,2,12,0,28.589,17.333,22.961
1981,2,13,0,29.987,18.081,24.034
1981,2,14,0,31.461,19.099,25.28
1981,2,15,0,32.262,19.08,25.671
1981,2,16,0,32.461,19.419,25.94
1981,2,17,0,32.982,19.439,26.211
1981,2,18,0,33.288,18.709,25.998
1981,2,19,0,33.386,19.367,26.376
1981,2,20,0,33.134,19.362,26.248
1981,2,21,0,32.656,19.804,26.23
1981,2,22,0,32.056,19.859,25.958
1981,2,23,0,31.732,19.014,25.373
1981,2,24,0,31.924,18.749,25.336
1981,2,25,0,32.962,18.835,25.898
1981,2,26,0,34.739,19.614,27.176
1981,2,27,0,35.499,20.511,28.005
1981,2,28,0,35.873,21.176,28.524
1981,3,1,0,35.103,21.41,28.257
1981,3,2,0.019133,34.403,19.881,27.142
1981,3,3,0,33.928,20.568,27.248
1981,3,4,0,34.156,19.476,26.816
1981,3,5,0,32.702,20.422,26.562
1981,3,6,0,33.034,19.746,26.39
1981,3,7,0,33.999,20.6,27.3
1981,3,8,0,34.251,20.902,27.577
1981,3,9,0,34.886,22.361,28.624
1981,3,10,2.8365,34.708,22.647,28.678
1981,3,11,17.287,33.125,21.65,27.388
1981,3,12,0.44975,33.658,22.212,27.935
1981,3,13,1.321,32.407,20.187,26.297
1981,3,14,0,31.69,21.738,26.714
1981,3,15,0,32.406,21.884,27.145
1981,3,16,0.25854,32.837,23.019,27.928
1981,3,17,1.0022,31.852,21.52,26.686
1981,3,18,5.9463,32.982,22.188,27.585
1981,3,19,0.10025,34.157,23.468,28.812
1981,3,20,0,34.693,24.366,29.53
1981,3,21,2.8612,34.549,23.728,29.138
1981,3,22,13.458,33.824,22.417,28.12
1981,3,23,4.7821,32.91,21.235,27.073
1981,3,24,0.95889,32.929,23.448,28.189
1981,3,25,4.7996,33.494,22.773,28.133
1981,3,26,2.4142,33.742,21.758,27.75
1981,3,27,0,34.247,23.099,28.673
1981,3,28,0.9237,34.628,23.656,29.142
1981,3,29,1.153,35.232,24.016,29.624
1981,3,30,2.2721,34.629,23.729,29.179
1981,3,31,0,34.633,23.638,29.135
1981,4,1,0.0015202,34.303,23.953,29.128
1981,4,2,0,34.83,24.954,29.892
1981,4,3,0.00045518,35.537,25.306,30.421
1981,4,4,1.1426,35.826,25.645,30.736
1981,4,5,0.0015014,36.316,25.702,31.009
1981,4,6,0,36.338,25.035,30.686
1981,4,7,0,36.007,23.299,29.653
1981,4,8,0,36.387,22.19,29.288
1981,4,9,0,35.868,22.291,29.079
1981,4,10,0,36.246,23.603,29.924
1981,4,11,0,37.52,24.379,30.949
1981,4,12,0,36.969,25.157,31.063
1981,4,13,0,37.138,26.465,31.802
1981,4,14,0,37.622,25.978,31.8
1981,4,15,0.048149,37.921,26.084,32.002
1981,4,16,0.049402,37.435,27.297,32.366
1981,4,17,0,37.353,27.311,32.332
1981,4,18,0.72165,37.694,27.395,32.544
1981,4,19,0.0020741,37.437,26.839,32.138
1981,4,20,0.050194,37.404,26.611,32.008
1981,4,21,0,37.187,26.894,32.04
1981,4,22,0.034,37.329,25.775,31.552
1981,4,23,2.8796,37.301,27.405,32.353
1981,4,24,3.6728,37.089,23.974,30.532
1981,4,25,0,35.206,25.31,30.258
1981,4,26,10.06,36.278,23.589,29.933
1981,4,27,0,35.056,24.998,30.027
1981,4,28,0,36.583,25.622,31.102
1981,4,29,0,36.434,26.385,31.409
1981,4,30,0.21628,36.714,26.105,31.41
1981,5,1,2.7549,35.28,25.784,30.532
1981,5,2,1.75,36.257,26.456,31.357
1981,5,3,0,37.111,26.178,31.645
1981,5,4,21.713,35.951,23.983,29.967
1981,5,5,4.3371,34.683,25.291,29.987
1981,5,6,3.4331,35.137,24.31,29.723
1981,5,7,11.862,33.272,24.077,28.675
