1981,1,1,0.38979,18.449,8.3376,13.393
1981,1,2,0,18.434,8.0163,13.225
1981,1,3,0,18.342,8.1551,13.249
1981,1,4,0,18.538,7.9783,13.258
1981,1,5,0,16.305,6.8537,11.579
1981,1,6,31.966,15.522,8.0153,11.769
1981,1,7,12.031,15.613,8.6362,12.125
1981,1,8,4.1333,12.987,7.7458,10.366
1981,1,9,0,13.685,5.8262,9.7556
1981,1,10,0.25463,15.808,5.0843,10.446
1981,1,11,0,17.082,5.8024,11.442
1981,1,12,0,17.28,8.8432,13.061
1981,1,13,7.4147,15.152,7.8392,11.495
1981,1,14,0,16.803,7.9667,12.385
1981,1,15,0,16.902,6.971,11.937
1981,1,16,0,18.277,6.9075,12.592
1981,1,17,0,18.969,7.2965,13.133
1981,1,18,0,18.91,7.1275,13.019
1981,1,19,0,18.525,7.3841,12.954
1981,1,20,0.15337,17.53,8.0815,12.806
1981,1,21,0,17.617,6.9776,12.297
1981,1,22,0,17.629,7.3626,12.496
1981,1,23,0,17.562,7.1295,12.346
1981,1,24,0,17.224,7.2895,12.257
1981,1,25,0,17.398,8.6744,13.036
1981,1,26,0,16.439,7.4203,11.93
1981,1,27,0,17.844,7.1335,12.489
1981,1,28,0,18.253,7.1693,12.711
1981,1,29,0,18.132,7.4755,12.804
1981,1,30,0,17.965,8.7394,13.352
1981,1,31,1.1662,16.523,9.231,12.877
1981,2,1,1.2817,16.746,10.411,13.578
1981,2,2,0.029652,16.911,9.5092,13.21
1981,2,3,0,17.783,8.2711,13.027
1981,2,4,0.27898,17.381,7.1378,12.259
1981,2,5,0,18.382,7.6061,12.994
1981,2,6,0,19.572,8.6277,14.1
1981,2,7,0,20.371,9.6205,14.996
1981,2,8,0,20.026,9.7832,14.905
1981,2,9,0.94522,19.921,8.4074,14.164
1981,2,10,11.134,15.166,8.8519,12.009
1981,2,11,3.9746,13.463,7.4444,10.454
1981,2,12,0.091859,14.39,6.9769,10.683
1981,2,13,0,15.731,8.3332,12.032
1981,2,14,0,16.982,7.9288,12.455
1981,2,15,0,18.251,9.0579,13.655
1981,2,16,0,17.679,10.34,14.01
1981,2,17,0,19.085,10.617,14.851
1981,2,18,0,19.922,9.9442,14.933
1981,2,19,0,20.11,9.4262,14.768
1981,2,20,0,20.387,9.6884,15.038
1981,2,21,0,20.996,10.226,15.611
1981,2,22,0,21.204,10.306,15.755
1981,2,23,0,21.39,9.6494,15.519
1981,2,24,1.1702,21.568,9.7852,15.677
1981,2,25,0,21.729,10.617,16.173
1981,2,26,0,22.577,11.904,17.24
1981,2,27,0,23.492,12.262,17.877
1981,2,28,0,23.973,12.961,18.467
1981,3,1,0,22.98,12.975,17.977
1981,3,2,0.2016,22.362,12.566,17.464
1981,3,3,0,22.444,11.91,17.177
1981,3,4,0,21.275,9.3659,15.32
1981,3,5,0,21.811,9.9703,15.891
1981,3,6,0,22.788,10.786,16.787
1981,3,7,0,23.429,11.921,17.675
1981,3,8,1.5188,23.157,12.968,18.063
1981,3,9,0,22.461,12.664,17.562
1981,3,10,0.31768,21.919,11.982,16.95
1981,3,11,4.3397,21.662,11.549,16.605
1981,3,12,9.9598,21.193,11.639,16.416
1981,3,13,0.57201,21.327,12.237,16.782
1981,3,14,0.92948,20.307,12.298,16.302
1981,3,15,11.089,19.501,11.798,15.65
1981,3,16,3.3921,20.183,12.049,16.116
1981,3,17,1.5061,20.253,12.495,16.374
1981,3,18,0,20.214,12.136,16.175
1981,3,19,0,21.675,13.249,17.462
1981,3,20,0,22.812,13.774,18.293
