1981,1,1,0,21.455,10.075,15.765
1981,1,2,0,20.882,9.7797,15.331
1981,1,3,0,20.297,8.6253,14.461
1981,1,4,0,21.302,9.7495,15.526
1981,1,5,0.8512,22.135,10.417,16.276
1981,1,6,2.3182,22.43,11.671,17.051
1981,1,7,0.21219,21.326,12.107,16.717
1981,1,8,2.975,19.23,9.471,14.35
1981,1,9,0.0037937,19.752,8.2916,14.022
1981,1,10,0,20.933,8.0016,14.467
1981,1,11,0.11236,22.124,8.9171,15.52
1981,1,12,0,21.132,11.448,16.29
1981,1,13,0.50008,20.15,10.858,15.504
1981,1,14,0.065842,20.188,9.1353,14.661
1981,1,15,0,21.846,9.2275,15.537
1981,1,16,0,22.155,8.1882,15.172
1981,1,17,0,22.832,8.5905,15.711
1981,1,18,0,22.781,9.7944,16.288
1981,1,19,0,21.706,12.455,17.08
1981,1,20,0.025291,21.833,10.081,15.957
1981,1,21,0,22.908,10.568,16.738
1981,1,22,0,22.949,10.056,16.502
1981,1,23,0,22.621,10.474,16.548
1981,1,24,7.5589,21.46,13.752,17.606
1981,1,25,2.3484,18.962,11.46,15.211
1981,1,26,0.015563,21.235,12.094,16.665
1981,1,27,0,22.314,11.833,17.074
1981,1,28,0,22.187,11.411,16.799
1981,1,29,0,22.329,11.365,16.847
1981,1,30,0,22.972,12.144,17.558
1981,1,31,0,23.875,12.974,18.425
1981,2,1,0,22.626,13.146,17.886
1981,2,2,0.25355,22.734,11.19,16.962
1981,2,3,0,22.254,10.348,16.301
1981,2,4,0,22.637,10.592,16.615
1981,2,5,0,24.258,11.78,18.019
1981,2,6,0.078578,25.656,13.011,19.334
1981,2,7,0.038446,25.582,13.369,19.476
1981,2,8,0,24.854,10.893,17.873
1981,2,9,0.68495,23.616,9.712,16.664
1981,2,10,0.78489,23.643,10.715,17.179
1981,2,11,7.3046,21.604,9.5799,15.592
1981,2,12,0,22.894,10.822,16.858
1981,2,13,0,23.966,11.478,17.722
1981,2,14,0,25.071,12.182,18.626
1981,2,15,0,26.141,12.648,19.395
1981,2,16,0,27.339,13.402,20.37
1981,2,17,0,27.781,13.509,20.645
1981,2,18,0,26.717,12.624,19.67
1981,2,19,0.083591,25.757,11.998,18.878
1981,2,20,0,26.736,12.32,19.528
1981,2,21,0,27.568,13.365,20.467
1981,2,22,0,27.607,12.808,20.208
1981,2,23,0,28.029,12.931,20.48
1981,2,24,0,28.986,14.106,21.546
1981,2,25,0.074617,29.966,15.153,22.56
1981,2,26,0,30.794,15.539,23.166
1981,2,27,0,30.331,15.692,23.012
1981,2,28,1.647,29.303,14.784,22.044
1981,3,1,0,30.235,15.002,22.618
1981,3,2,0,29.771,15.689,22.73
1981,3,3,0,27.643,13.627,20.635
1981,3,4,0,27.349,13.266,20.307
1981,3,5,0,29.079,14.439,21.759
1981,3,6,0.021574,30,15.425,22.713
1981,3,7,0,30.993,15.953,23.473
1981,3,8,0,31.771,16.446,24.109
1981,3,9,0,31.282,15.699,23.49
1981,3,10,0,30.774,14.664,22.719
1981,3,11,0,31.686,16.68,24.183
1981,3,12,0,30.434,16.819,23.627
1981,3,13,0.4192,29.813,15.901,22.857
1981,3,14,0,29.885,16.107,22.996
1981,3,15,0,30.748,17.739,24.244
1981,3,16,0,29.603,18.544,24.073
1981,3,17,0,26.753,16.866,21.809
1981,3,18,0,29.175,16.341,22.758
1981,3,19,0,31.174,17.21,24.192
1981,3,20,0,32.265,20.639,26.452
1981,3,21,0,32.524,20.119,26.321
1981,3,22,0,32.893,18.308,25.6
1981,3,23,0,32.342,17.821,25.082
1981,3,24,0,32.866,17.194,25.03
1981,3,25,0.36032,33.27,18.256,25.763
1981,3,26,16.108,29.325,16.83,23.078
1981,3,27,0,29.121,17.179,23.15
1981,3,28,0,28.93,17.262,23.096
1981,3,29,0,29.448,19.461,24.455
1981,3,30,0,31.528,20.467,25.998
1981,3,31,34.309,31.441,18.778,25.11
1981,4,1,0,28.284,18.479,23.382
1981,4,2,0,29.803,18.626,24.215
1981,4,3,0,31.675,19.158,25.416
1981,4,4,0,32.889,19.535,26.212
1981,4,5,0.30429,33.777,19.935,26.856
