1981,1,1,0,21.987,10.979,16.483
1981,1,2,0,22.32,9.8949,16.107
1981,1,3,0.016786,22.79,9.8295,16.309
1981,1,4,0,24.189,12.014,18.101
1981,1,5,0,24.761,12.987,18.874
1981,1,6,2.2275,23.1,13.631,18.365
1981,1,7,0.47318,23.445,13.538,18.492
1981,1,8,0,19.686,9.2742,14.48
1981,1,9,0.068197,18.356,7.5265,12.941
1981,1,10,0,18.565,6.5239,12.544
1981,1,11,0,19.175,9.9026,14.539
1981,1,12,0,18.475,10.016,14.245
1981,1,13,2.7477,18.977,9.0561,14.017
1981,1,14,0,18.252,7.4919,12.872
1981,1,15,0,20.215,8.1791,14.197
1981,1,16,0,22.084,8.2006,15.142
1981,1,17,0,22.345,9.1667,15.756
1981,1,18,0.8314,22.79,11.613,17.201
1981,1,19,0.17946,18.693,9.7926,14.243
1981,1,20,0,21.322,9.154,15.238
1981,1,21,0,22.714,9.3618,16.038
1981,1,22,0,23.78,10.403,17.091
1981,1,23,0.18186,24.008,11.277,17.643
1981,1,24,45.299,24.256,14.226,19.241
1981,1,25,19.434,22.257,13.267,17.762
1981,1,26,0,20.751,13.682,17.217
1981,1,27,0,22.368,12.396,17.382
1981,1,28,0.03544,22.29,11.247,16.769
1981,1,29,0,23.618,11.752,17.685
1981,1,30,0,24.833,13.498,19.165
1981,1,31,13.387,25.033,14.454,19.744
1981,2,1,0.0077531,24.784,13.821,19.302
1981,2,2,0,22.871,12.089,17.48
1981,2,3,0.037401,21.394,9.5839,15.489
1981,2,4,0,22.469,9.8779,16.173
1981,2,5,0,25.673,11.757,18.715
1981,2,6,0,27.504,14.483,20.994
1981,2,7,0,25.023,13.659,19.341
1981,2,8,0,24.241,10.684,17.463
1981,2,9,0,22.864,10.578,16.721
1981,2,10,0,22.61,10.251,16.431
1981,2,11,0,21.684,9.5828,15.634
1981,2,12,0,23.222,10.047,16.634
1981,2,13,0,25.286,10.724,18.005
1981,2,14,0,27.034,11.706,19.37
1981,2,15,0.045588,28.541,13.124,20.833
1981,2,16,0,29.351,14.067,21.709
1981,2,17,0,29.567,14.545,22.056
1981,2,18,0,28.345,13.957,21.151
1981,2,19,0,26.577,12.225,19.401
1981,2,20,0,27.118,12.552,19.835
1981,2,21,0.052744,27.887,13.08,20.484
1981,2,22,0,27.945,12.765,20.355
1981,2,23,0,28.74,12.619,20.679
1981,2,24,0,30.243,13.597,21.92
1981,2,25,0,32.031,16.014,24.023
1981,2,26,0,32.025,16.588,24.306
1981,2,27,0,31.556,16.164,23.86
1981,2,28,0,30.34,16.726,23.533
1981,3,1,0,31.973,16.426,24.199
1981,3,2,7.8542e-07,30.601,16.44,23.52
1981,3,3,0,27.524,13.791,20.657
1981,3,4,0,27.874,12.824,20.349
1981,3,5,0,29.053,14.351,21.702
1981,3,6,0,30.838,15.43,23.134
1981,3,7,0,31.596,17.353,24.475
1981,3,8,0,31.507,18.623,25.065
1981,3,9,0,31.396,18.019,24.708
1981,3,10,0,30.079,16.296,23.187
1981,3,11,1.9914,31.551,18.01,24.781
1981,3,12,0,30.763,19.182,24.972
1981,3,13,0.010999,29.63,16.804,23.217
1981,3,14,0.36948,26.858,15.737,21.298
