1981,1,1,0,20.653,9.4868,15.07
1981,1,2,0,21.355,8.5269,14.941
1981,1,3,0,22.748,8.2901,15.519
1981,1,4,0,22.832,10.195,16.513
1981,1,5,1.1809,23.441,11.583,17.512
1981,1,6,0.44747,22.187,10.654,16.42
1981,1,7,0.0095831,21.504,11.578,16.541
1981,1,8,0.16923,19.375,8.1061,13.74
1981,1,9,0,19.744,6.8569,13.301
1981,1,10,0,20.411,6.8816,13.646
1981,1,11,0,20.899,8.3514,14.625
1981,1,12,0,20.42,8.9202,14.67
1981,1,13,0.14149,20.276,8.8778,14.577
1981,1,14,0,20.291,8.1558,14.223
1981,1,15,0,21.562,7.9165,14.739
1981,1,16,0,22.251,6.8178,14.535
1981,1,17,0,22.121,7.61,14.866
1981,1,18,0,21.927,10.467,16.197
1981,1,19,0,18.984,9.5662,14.275
1981,1,20,0.65946,21.941,8.8068,15.374
1981,1,21,0,23.096,9.7203,16.408
1981,1,22,0,22.766,9.8461,16.306
1981,1,23,0.61517,23.437,11.27,17.353
1981,1,24,1.9857,22.82,13.374,18.097
1981,1,25,9.5975,20.122,12.159,16.141
1981,1,26,0.49311,19.472,12.306,15.889
1981,1,27,0.36776,21.864,11.129,16.496
1981,1,28,0,22.001,10.545,16.273
1981,1,29,0,22.431,11.189,16.81
1981,1,30,0,23.411,11.86,17.635
1981,1,31,0,23.124,12.924,18.024
1981,2,1,0.084483,22.983,12.642,17.813
1981,2,2,0,22.164,10.607,16.385
1981,2,3,0.16484,21.424,8.7824,15.103
1981,2,4,0,22.135,9.5637,15.849
1981,2,5,0,24.403,11.077,17.74
1981,2,6,0.75548,25.561,14.67,20.115
1981,2,7,0,24.177,12.898,18.538
1981,2,8,0,23.208,9.7367,16.472
1981,2,9,0.4021,22.377,9.0727,15.725
1981,2,10,0.20673,22.269,9.3794,15.824
1981,2,11,0,21.826,9.2567,15.541
1981,2,12,0,23.194,9.8105,16.502
1981,2,13,0.13791,24.646,10.793,17.719
1981,2,14,0,25.777,11.627,18.702
1981,2,15,0,26.629,12.496,19.563
1981,2,16,0,28.229,14.503,21.366
1981,2,17,0,28.009,13.909,20.959
1981,2,18,0,26.545,12.697,19.621
1981,2,19,0.95633,25.712,11.784,18.748
1981,2,20,0,26.148,11.899,19.023
1981,2,21,0,27.181,12.804,19.993
1981,2,22,0,27.013,12.765,19.889
1981,2,23,0,27.327,12.167,19.747
1981,2,24,0.46172,28.904,13.321,21.113
1981,2,25,0.16631,30.254,15.243,22.748
1981,2,26,0,30.515,16.224,23.37
1981,2,27,0,29.422,15.501,22.462
1981,2,28,0.12564,28.787,15.574,22.181
1981,3,1,0,28.818,15.084,21.951
1981,3,2,0,28.379,15.656,22.018
1981,3,3,0,26.408,12.859,19.633
1981,3,4,0,27.149,13.004,20.076
1981,3,5,0.12011,28.445,14.247,21.346
1981,3,6,0,29.552,15.608,22.58
1981,3,7,0,29.836,17.472,23.654
1981,3,8,0,30.079,17.04,23.559
1981,3,9,0.0021741,29.886,15.619,22.752
1981,3,10,0,30.078,15.604,22.841
1981,3,11,0.0008652,30.723,17.669,24.196
1981,3,12,0,29.826,17.931,23.879
1981,3,13,0,28.695,16.042,22.369
1981,3,14,0,28.354,15.531,21.942
1981,3,15,0.20472,30.262,18.539,24.401
1981,3,16,0.6072,29.233,17.869,23.551
1981,3,17,0,28.052,16.639,22.345
1981,3,18,0,28.877,15.94,22.408
1981,3,19,0,30.028,16.75,23.389
1981,3,20,0,29.765,18.811,24.288
1981,3,21,0,30.249,17.983,24.116
1981,3,22,0,30.596,17.913,24.255
1981,3,23,0,31.36,17.167,24.264
1981,3,24,0,31.423,17.019,24.221
1981,3,25,0,31.344,16.922,24.133
1981,3,26,0.31922,31.591,17.57,24.58
1981,3,27,0,31.454,17.305,24.38
1981,3,28,0,32.191,17.758,24.974
1981,3,29,0,31.47,19.553,25.512
1981,3,30,0,33.231,22.261,27.746
1981,3,31,58.877,32.862,19.89,26.376
1981,4,1,0.0059487,31.191,19.451,25.321
1981,4,2,0,31.799,18.097,24.948
1981,4,3,0.14233,33.835,19.724,26.78
1981,4,4,0.0056091,35.053,21.053,28.053
1981,4,5,0,34.804,20.803,27.804
1981,4,6,0,32.583,18.468,25.525
1981,4,7,0,32.393,18.537,25.465
1981,4,8,0,34.43,19.768,27.099
1981,4,9,0,34.675,20.634,27.654
1981,4,10,0.040337,35.09,21.531,28.31
1981,4,11,0,35.66,21.784,28.722
1981,4,12,0,35.915,22.57,29.242
1981,4,13,0,34.037,22.964,28.5
1981,4,14,0,33.773,22.909,28.341
1981,4,15,0.1041,35.027,23.429,29.228
1981,4,16,0.72308,36.301,24.676,30.489
1981,4,17,8.1663,35.602,21.745,28.674
1981,4,18,7.5993,34.165,21.096,27.63
1981,4,19,0.091894,34.303,22.033,28.168
1981,4,20,0,32.327,20.776,26.551
1981,4,21,0,32.618,21.61,27.114
1981,4,22,0,34.18,23.086,28.633
1981,4,23,0,36.263,24.208,30.235
1981,4,24,0,36.85,23.807,30.329
1981,4,25,0,37.036,22.963,29.999
1981,4,26,0,36.791,22.573,29.682
1981,4,27,0,36.362,22.969,29.665
1981,4,28,2.2191e-06,36.918,24.497,30.708
1981,4,29,0,36.711,25.675,31.193
1981,4,30,0,37.247,26.202,31.724
1981,5,1,0,37.115,24.495,30.805
1981,5,2,0,38.739,25.409,32.074
