1981,1,1,0.52108,23.558,11.342,17.45
1981,1,2,0,23.416,11.153,17.284
1981,1,3,0,23.454,10.825,17.139
1981,1,4,0,23.331,10.97,17.15
1981,1,5,0,21.483,10.459,15.971
1981,1,6,6.0798,20.467,12.101,16.284
1981,1,7,41.475,20.391,13.016,16.703
1981,1,8,41.253,18.007,12.21,15.109
1981,1,9,0,19.062,9.6209,14.341
1981,1,10,0,21.394,8.6856,15.04
1981,1,11,0,22.885,9.3969,16.141
1981,1,12,1.0986,22.584,13.413,17.999
1981,1,13,0,20.6,12.737,16.669
1981,1,14,30.813,22.101,12.209,17.155
1981,1,15,0,22.056,10.487,16.272
1981,1,16,0,23.601,10.291,16.946
1981,1,17,0,24.399,10.488,17.444
1981,1,18,0,24.543,10.643,17.593
1981,1,19,0,24.194,10.803,17.498
1981,1,20,1.7533,22.826,11.953,17.39
1981,1,21,0,22.62,10.49,16.555
1981,1,22,0,22.672,10.87,16.771
1981,1,23,0,22.89,10.466,16.678
1981,1,24,0,22.895,10.37,16.632
1981,1,25,0,23.438,11.656,17.547
1981,1,26,0,22.423,11.145,16.784
1981,1,27,0,23.68,10.896,17.288
1981,1,28,0,23.779,10.787,17.283
1981,1,29,0,23.437,10.711,17.074
1981,1,30,0,23.168,11.674,17.421
1981,1,31,19.112,22.444,13.396,17.92
1981,2,1,6.1269,22.178,14.744,18.461
1981,2,2,0,21.888,13.423,17.656
1981,2,3,0,23.159,11.597,17.378
1981,2,4,0,23.108,10.591,16.849
1981,2,5,2.0386,23.832,10.985,17.408
1981,2,6,0,24.906,11.795,18.35
1981,2,7,0,25.861,12.451,19.156
1981,2,8,0,25.645,13.186,19.416
1981,2,9,0.80129,25.595,12.549,19.072
1981,2,10,8.5318,19.696,13.109,16.403
1981,2,11,9.8924,18.494,11.226,14.86
1981,2,12,0.1321,19.805,10.379,15.092
1981,2,13,2.2083,21.534,11.529,16.531
1981,2,14,0,22.245,11.419,16.832
1981,2,15,0,23.641,12.342,17.992
1981,2,16,0,23.754,14.434,19.094
1981,2,17,0,24.693,14.344,19.519
1981,2,18,0,25.674,13.382,19.528
1981,2,19,0,25.862,12.253,19.058
1981,2,20,2.7659,26.202,12.545,19.373
1981,2,21,1.7747e-06,26.615,13.092,19.853
1981,2,22,0,26.844,13.041,19.943
1981,2,23,0,27.212,12.36,19.786
1981,2,24,0,27.564,12.332,19.948
1981,2,25,0.1282,27.808,12.83,20.319
1981,2,26,0,28.885,14.734,21.809
1981,2,27,0,29.659,16.16,22.91
1981,2,28,0.13032,29.902,17.278,23.59
1981,3,1,8.9601,28.754,16.912,22.833
1981,3,2,51.155,27.613,16.613,22.113
1981,3,3,0.87814,27.684,15.274,21.479
1981,3,4,0.82357,26.734,12.766,19.75
1981,3,5,0.82357,27.668,12.896,20.282
1981,3,6,0,28.213,13.918,21.065
1981,3,7,2.7307,28.974,15.279,22.126
1981,3,8,2.2905,28.469,16.631,22.55
1981,3,9,25.655,28.004,16.387,22.195
1981,3,10,5.2458,27.163,15.372,21.267
1981,3,11,11.372,27.037,14.877,20.957
1981,3,12,6.8518,27.078,15.433,21.256
1981,3,13,2.2515,27.563,15.942,21.752
1981,3,14,18.804,25.986,16.123,21.055
1981,3,15,2.229,25.122,15.408,20.265
1981,3,16,0,26.2,15.415,20.808
1981,3,17,0,26.459,16.37,21.414
1981,3,18,0,25.855,15.926,20.89
1981,3,19,0,27.693,16.284,21.989
1981,3,20,6.1818,28.874,16.746,22.81
1981,3,21,6.7239,29.558,18.88,24.219
1981,3,22,0.31207,29.304,18.833,24.068
1981,3,23,0.7755,28.911,18.226,23.569
1981,3,24,1.041,28.284,16.452,22.368
1981,3,25,5.3285,28.215,16.418,22.316
1981,3,26,1.1374,27.365,16.09,21.727
1981,3,27,16.564,26.266,15.184,20.725
1981,3,28,2.0372,24.859,14.902,19.881
1981,3,29,0.065397,26.402,15.872,21.137
1981,3,30,0.76797,28.023,17.318,22.671
1981,3,31,22.328,27.5,18.403,22.952
1981,4,1,0.11618,25.732,16.778,21.255
1981,4,2,7.1932,26.007,17.305,21.656
1981,4,3,8.5495,26.368,18.252,22.31
1981,4,4,14.357,26.024,18.715,22.37
1981,4,5,23.552,25.955,18.089,22.022
1981,4,6,8.3216,27.74,18.177,22.959
1981,4,7,7.5988,28.894,18.164,23.529
1981,4,8,0,29.213,17.383,23.298
1981,4,9,0.47165,28.851,17.98,23.416
1981,4,10,6.7978,28.159,18.524,23.341
1981,4,11,4.647,27.091,18.265,22.678
1981,4,12,9.4396,28.386,17.66,23.023
1981,4,13,21.938,26.909,16.602,21.755
1981,4,14,6.9464,28.357,19.19,23.774
1981,4,15,0.37599,28.672,19.596,24.134
1981,4,16,0.22679,28.904,19.888,24.396
1981,4,17,9.4354,27.077,19.437,23.257
1981,4,18,53.614,25.172,18.002,21.587
1981,4,19,53.449,23.334,17.269,20.301
1981,4,20,3.9095,23.653,17.311,20.482
1981,4,21,0,26.642,16.695,21.669
1981,4,22,4.2393,28.664,18.485,23.574
1981,4,23,1.2433,29.822,20.569,25.196
1981,4,24,1.8355,30.82,20.768,25.794
1981,4,25,0.044815,30.775,21.411,26.093
1981,4,26,0,31.124,21.432,26.278
1981,4,27,1.0234,31.451,21.261,26.356
1981,4,28,0,30.667,20.534,25.6
1981,4,29,19.509,30.008,21.207,25.608
1981,4,30,0,28.274,21.357,24.816
1981,5,1,11.412,30.119,21.872,25.996
1981,5,2,0.87534,28.805,19.969,24.387
1981,5,3,0.58939,27.811,20.717,24.264
1981,5,4,0,29.539,20.776,25.158
1981,5,5,15.365,31.091,21.951,26.521
1981,5,6,12.22,31.536,22.26,26.898
1981,5,7,0,31.259,21.901,26.58
1981,5,8,0,30.786,21.935,26.361
1981,5,9,23.119,31.246,22.731,26.988
1981,5,10,8.936,30.615,22.744,26.679
1981,5,11,19.952,30.184,22.534,26.359
1981,5,12,32.038,29.822,21.313,25.568
1981,5,13,37.547,29.797,21.509,25.653
1981,5,14,22.657,29.949,22.369,26.159
1981,5,15,54.648,30.443,22.452,26.447
1981,5,16,63.85,27.319,21.469,24.394
1981,5,17,63.001,29.071,20.435,24.753
1981,5,18,9.2695,28.767,21.426,25.097
1981,5,19,21.366,29.633,22.659,26.146
1981,5,20,0,31.568,23.628,27.598
1981,5,21,2.0592,32.172,24.141,28.157
1981,5,22,5.3521,30.921,23.675,27.298
1981,5,23,7.8823,29.552,23.782,26.667
1981,5,24,20.049,30.549,23.571,27.06
1981,5,25,4.8288,31.16,23.244,27.202
1981,5,26,0,30.16,23.495,26.828
1981,5,27,0.34965,30.827,23.162,26.994
1981,5,28,11.549,28.443,22.619,25.531
1981,5,29,66.426,28.929,21.087,25.008
1981,5,30,47.944,27.829,21.815,24.822
1981,5,31,123.83,28.459,22.239,25.349
1981,6,1,9.3565,28.258,22.627,25.442
1981,6,2,11.98,30.936,23.765,27.35
1981,6,3,23.458,31.856,24.399,28.127
1981,6,4,27.167,30.578,24.276,27.427
1981,6,5,6.713,30.39,23.217,26.803
1981,6,6,19.833,30.785,22.678,26.732
1981,6,7,0.59122,29.835,22.907,26.371
1981,6,8,6.5612,30.236,23.704,26.97
1981,6,9,15.607,31.404,23.8,27.602
1981,6,10,0,32.154,24.168,28.161
1981,6,11,0.67836,32.231,25.139,28.685
1981,6,12,19.528,32.083,25.382,28.733
1981,6,13,16.754,32.062,25.796,28.929
1981,6,14,26.435,32.696,25.16,28.928
1981,6,15,25.792,32.416,24.997,28.706
1981,6,16,16.867,32.652,25.208,28.93
1981,6,17,28.664,32.363,24.575,28.469
1981,6,18,33.883,31.641,24.844,28.243
1981,6,19,62.181,31.936,24.965,28.451
1981,6,20,15.415,32.36,25.512,28.936
1981,6,21,45.999,32.436,25.087,28.761
1981,6,22,48.418,31.927,24.87,28.399
1981,6,23,27.77,31.541,25.12,28.33
1981,6,24,1.7221,31.366,25.278,28.322
1981,6,25,0,31.041,25.03,28.036
1981,6,26,0,30.287,24.451,27.369
1981,6,27,9.523,30.121,24.23,27.176
1981,6,28,19.247,28.595,24.129,26.362
1981,6,29,6.8173,27.613,23.867,25.74
1981,6,30,21.258,28.754,24.35,26.552
1981,7,1,36.06,28.415,24.13,26.272
1981,7,2,58.834,28.392,24.147,26.269
1981,7,3,16.711,28.146,23.88,26.013
1981,7,4,16.397,28.27,24.151,26.21
1981,7,5,17.323,30.668,25.299,27.983
1981,7,6,17.649,31.478,25.057,28.268
1981,7,7,5.0486,31.902,25.08,28.491
1981,7,8,13.377,30.652,24.308,27.48
1981,7,9,2.399,31.655,24.764,28.209
1981,7,10,3.0538,31.842,25.25,28.546
1981,7,11,29.073,31.688,25.122,28.405
1981,7,12,18.645,31.591,25.085,28.338
1981,7,13,1.5861,30.213,24.672,27.443
1981,7,14,0.050914,29.942,24.857,27.399
1981,7,15,3.5718,30.084,24.166,27.125
1981,7,16,15.531,29.51,24.332,26.921
1981,7,17,33.589,28.285,24.213,26.249
1981,7,18,11.618,27.287,23.889,25.588
1981,7,19,14.564,28.097,24.29,26.194
1981,7,20,6.1258,30.281,24.7,27.491
1981,7,21,48.902,30.737,24.994,27.866
1981,7,22,7.5971,31.312,25.392,28.352
1981,7,23,9.4997,31.788,24.784,28.286
1981,7,24,28.434,30.713,24.889,27.801
1981,7,25,0.53062,29.496,24.557,27.027
1981,7,26,2.9439,29.273,24.623,26.948
1981,7,27,8.4978,28.537,24.13,26.334
1981,7,28,9.4349,28.388,24.287,26.338
1981,7,29,5.8921,29.453,24.664,27.059
1981,7,30,21.481,29.175,24.527,26.851
1981,7,31,7.6807,28.838,24.104,26.471
1981,8,1,43.325,29.69,24.634,27.162
1981,8,2,14.315,29.948,24.713,27.331
1981,8,3,24.642,30.142,24.576,27.359
1981,8,4,15.878,29.96,24.802,27.381
1981,8,5,26.736,30.384,24.802,27.593
1981,8,6,3.6634,31.853,25.276,28.564
1981,8,7,1.1775,32.089,25.541,28.815
1981,8,8,0.23822,31.166,25.018,28.092
1981,8,9,7.2643,30.987,25.188,28.087
1981,8,10,2.8036,30.967,25.216,28.091
1981,8,11,13.182,30.101,25.307,27.704
1981,8,12,0.22319,30.959,25.437,28.198
1981,8,13,5.0849,31.588,25.87,28.729
1981,8,14,3.7491,32.18,25.569,28.874
1981,8,15,0.013255,31.943,24.723,28.333
1981,8,16,10.842,30.994,24.815,27.905
1981,8,17,1.3913,30.359,24.864,27.612
1981,8,18,6.4457,30.565,24.89,27.728
1981,8,19,1.0044,30.949,25.374,28.161
1981,8,20,2.0258,31.086,25.497,28.292
1981,8,21,24.277,31.053,24.836,27.945
1981,8,22,11.446,31.238,24.9,28.069
1981,8,23,20.532,29.772,24.425,27.098
1981,8,24,2.7859,29.123,24.265,26.694
1981,8,25,20.128,29.223,24.333,26.778
1981,8,26,18.151,29.59,23.849,26.72
1981,8,27,23.926,29.965,24.225,27.095
