1981,1,1,0,19.705,6.5388,13.122
1981,1,2,0,21.065,5.8911,13.478
1981,1,3,0,20.524,8.2027,14.363
1981,1,4,4.8256,17.632,8.0337,12.833
1981,1,5,0.72247,16.334,8.3855,12.359
1981,1,6,0,17.726,7.8441,12.785
1981,1,7,1.8888,16.481,6.0624,11.272
1981,1,8,0,16.804,4.4443,10.624
1981,1,9,0,17.463,4.1699,10.816
1981,1,10,0,18.007,3.879,10.943
1981,1,11,0,17.747,4.0567,10.902
1981,1,12,0,17.43,4.4169,10.924
1981,1,13,0,18.699,3.4991,11.099
1981,1,14,0,18.13,4.2937,11.212
1981,1,15,0.19275,18.917,4.6981,11.807
1981,1,16,0.52575,19.591,5.8511,12.721
1981,1,17,0,18.423,7.0733,12.748
1981,1,18,0,17.021,5.6232,11.322
1981,1,19,0,19.449,5.462,12.456
1981,1,20,0,21.235,5.9479,13.591
1981,1,21,0,20.813,8.3107,14.562
1981,1,22,0,22.639,9.3133,15.976
1981,1,23,12.728,21.883,10.72,16.302
1981,1,24,28.433,16.989,8.7132,12.851
1981,1,25,0,16.033,9.0984,12.566
1981,1,26,0,15.612,8.4705,12.041
1981,1,27,0,17.165,8.0372,12.601
1981,1,28,0,18.447,9.6845,14.066
1981,1,29,0,16.947,10.575,13.761
1981,1,30,0,18.524,10.261,14.392
1981,1,31,0,18.005,7.5584,12.782
1981,2,1,0,17.85,5.6249,11.737
1981,2,2,0,17.732,5.8272,11.779
1981,2,3,0.28788,18.859,7.9267,13.393
1981,2,4,1.7253,18.319,9.9501,14.134
1981,2,5,0.17611,18.784,9.6973,14.24
1981,2,6,16.287,17.002,7.2246,12.113
1981,2,7,0,16.63,6.0159,11.323
1981,2,8,0,19.026,6.858,12.942
1981,2,9,0,19.391,6.7993,13.095
1981,2,10,0,19.75,6.8797,13.315
1981,2,11,0,20.198,7.5613,13.879
1981,2,12,0,21.143,8.0112,14.577
1981,2,13,0,23.501,10.424,16.963
1981,2,14,0,23.833,12.825,18.329
1981,2,15,0.23634,24.289,12.441,18.365
1981,2,16,0,25.181,11.019,18.1
1981,2,17,0,24.528,8.9977,16.763
1981,2,18,0,23.305,8.7358,16.02
1981,2,19,0.12016,23.53,8.6174,16.074
1981,2,20,0,24.901,9.1683,17.035
1981,2,21,0,25.468,9.6428,17.555
1981,2,22,0,24.901,9.8957,17.398
1981,2,23,0,25.736,11.656,18.696
1981,2,24,0,24.444,12.125,18.285
1981,2,25,0.37644,26.819,12.75,19.785
1981,2,26,0,25.245,10.899,18.072
1981,2,27,0,23.084,12.337,17.711
1981,2,28,0.35308,20.951,11.807,16.379
1981,3,1,0,20.425,10.611,15.518
1981,3,2,0,23.585,9.6829,16.634
1981,3,3,0.98701,22.819,9.1767,15.998
1981,3,4,0,24.715,10.985,17.85
