1981,1,1,0,20.992,7.315,14.154
1981,1,2,0,21.981,7.1865,14.584
1981,1,3,0.012568,22.251,9.2807,15.766
1981,1,4,3.9016,19.387,9.2419,14.314
1981,1,5,16.887,20.13,10.554,15.342
1981,1,6,0.11073,18.569,9.7569,14.163
1981,1,7,2.4809,16.889,6.3868,11.638
1981,1,8,0.62335,17.336,5.5888,11.462
1981,1,9,0.07439,18.244,4.4918,11.368
1981,1,10,0,18.641,4.157,11.399
1981,1,11,1.5149,18.827,5.2088,12.018
1981,1,12,0.04123,17.838,5.9535,11.896
1981,1,13,0,19.022,4.7439,11.883
1981,1,14,0.012174,18.955,4.3055,11.63
1981,1,15,0,19.592,4.7097,12.151
1981,1,16,0,20.237,6.3749,13.306
1981,1,17,0,20.986,7.465,14.226
1981,1,18,0,19.173,6.6502,12.912
1981,1,19,0.45727,20.244,6.2128,13.228
1981,1,20,0.91242,21.179,6.3734,13.776
1981,1,21,0,21.901,9.0024,15.452
1981,1,22,1.1595,23.421,9.4624,16.442
1981,1,23,0.13151,23.105,12.224,17.665
1981,1,24,18.777,18.511,10.014,14.262
1981,1,25,0.11143,18.312,10.416,14.364
1981,1,26,1.8545,16.318,10.375,13.346
1981,1,27,0,19.08,8.883,13.981
1981,1,28,0.00026658,19.635,9.7645,14.7
1981,1,29,0,19.366,10.726,15.046
1981,1,30,0.0073295,20.344,10.641,15.492
1981,1,31,0,19.786,9.0555,14.421
1981,2,1,3.6201,20.506,7.4797,13.993
1981,2,2,0,18.539,6.0263,12.282
1981,2,3,1.5286,19.6,8.0873,13.844
1981,2,4,1.316,19.761,10.152,14.956
1981,2,5,0.66052,19.439,10.507,14.973
1981,2,6,0.1841,21.65,9.4232,15.537
1981,2,7,0,18.179,6.9568,12.568
1981,2,8,0,19.06,7.2231,13.142
1981,2,9,0.2457,19.942,7.7706,13.856
1981,2,10,0,20.239,7.2316,13.735
1981,2,11,0,21.272,7.8125,14.542
1981,2,12,0,21.773,8.543,15.158
1981,2,13,0,24.559,10.689,17.624
1981,2,14,2.2938,25.401,13.089,19.245
1981,2,15,0,25.591,12.783,19.187
1981,2,16,0,26.401,11.774,19.088
1981,2,17,0,25.993,10.651,18.322
1981,2,18,0,23.938,9.8303,16.884
1981,2,19,0.43923,24.548,9.7288,17.138
1981,2,20,0,25.558,10.306,17.932
1981,2,21,0,26.421,10.408,18.415
1981,2,22,0,25.651,10.407,18.029
1981,2,23,0,26.89,12.104,19.497
1981,2,24,0,26.823,13.195,20.009
1981,2,25,3.2957,28.024,14.246,21.135
1981,2,26,0,26.58,13.065,19.822
1981,2,27,0,24.646,13.151,18.898
1981,2,28,4.6557,22.757,12.822,17.789
1981,3,1,3.3271,21.111,11.619,16.365
1981,3,2,0,24.283,11.066,17.674
1981,3,3,0,23.879,9.7795,16.829
1981,3,4,0,25.77,11.883,18.826
1981,3,5,0,26.957,13.067,20.012
1981,3,6,0,28.688,16.053,22.37
1981,3,7,0.097468,26.055,13.758,19.907
1981,3,8,0,27.308,11.26,19.284
1981,3,9,0.28774,25.806,11.291,18.549
1981,3,10,0.00015657,26.927,13.808,20.368
1981,3,11,0,25.484,11.559,18.521
1981,3,12,0,26.489,12.285,19.387
1981,3,13,0,26.581,12.112,19.347
1981,3,14,0,28.053,14.025,21.039
1981,3,15,0.7081,25.413,15.788,20.6
1981,3,16,0.7027,20.505,15.446,17.975
