1981,1,1,0,21.314,7.5313,14.423
1981,1,2,0,22.365,7.6096,14.988
1981,1,3,0,22.748,9.5763,16.162
1981,1,4,0,19.909,9.6076,14.758
1981,1,5,18.586,20.807,11.102,15.954
1981,1,6,0,18.787,9.9678,14.377
1981,1,7,5.8278,17.298,6.6474,11.973
1981,1,8,5.8278,17.685,5.8143,11.75
1981,1,9,0,18.655,4.7079,11.681
1981,1,10,0,19.163,4.4835,11.823
1981,1,11,0,19.092,5.5762,12.334
1981,1,12,0,18.182,6.238,12.21
1981,1,13,0,19.058,5.0238,12.041
1981,1,14,0,19.243,4.4058,11.825
1981,1,15,0,19.91,4.7396,12.325
1981,1,16,0,20.634,6.4349,13.534
1981,1,17,0,21.468,7.5844,14.526
1981,1,18,0,19.803,6.9485,13.376
1981,1,19,0,20.593,6.4828,13.538
1981,1,20,0,21.505,6.555,14.03
1981,1,21,0,22.334,9.3249,15.829
1981,1,22,0,23.76,9.4954,16.627
1981,1,23,0,23.471,12.452,17.961
1981,1,24,17.205,19.487,10.46,14.973
1981,1,25,0,19.034,10.771,14.903
1981,1,26,0,16.974,10.639,13.807
1981,1,27,0,19.312,8.727,14.02
1981,1,28,0,20.08,9.6174,14.849
1981,1,29,0,20.094,10.675,15.385
1981,1,30,0,20.892,10.685,15.788
1981,1,31,0,20.48,9.6566,15.068
1981,2,1,7.3514,20.949,7.938,14.443
1981,2,2,0,18.904,6.0343,12.469
1981,2,3,1.2942,19.696,8.0553,13.876
1981,2,4,0.50747,20.236,10.083,15.16
1981,2,5,0.4436,19.795,10.837,15.316
1981,2,6,0,22.213,9.7362,15.975
1981,2,7,0,18.998,7.271,13.134
1981,2,8,0,19.451,7.283,13.367
1981,2,9,0,20.38,7.8688,14.124
1981,2,10,0,20.588,7.4758,14.032
1981,2,11,0,21.704,7.9569,14.831
1981,2,12,0,22.207,8.7563,15.482
1981,2,13,0,25.117,10.687,17.902
1981,2,14,1.5412,25.717,13.006,19.362
1981,2,15,0.026857,26.138,12.817,19.477
1981,2,16,0,26.759,12.141,19.45
1981,2,17,0,26.164,11.025,18.595
1981,2,18,0,24.354,10.166,17.26
1981,2,19,1.4915e-05,24.981,9.8107,17.396
1981,2,20,0,25.842,10.546,18.194
1981,2,21,0,26.672,10.55,18.611
1981,2,22,0,26.033,10.516,18.274
1981,2,23,0,27.345,12.009,19.677
1981,2,24,0,27.274,13.357,20.315
1981,2,25,2.6246,28.539,14.429,21.484
1981,2,26,0,26.928,13.403,20.165
1981,2,27,0.044429,25.15,13.375,19.262
1981,2,28,5.0646,23.909,13.384,18.647
1981,3,1,7.3137,21.867,12.086,16.976
1981,3,2,0,24.71,11.52,18.115
1981,3,3,0,24.359,10.15,17.255
1981,3,4,0,26.214,12.113,19.163
1981,3,5,0,27.527,13.203,20.365
1981,3,6,0,29.385,16.507,22.946
1981,3,7,0,26.931,14.233,20.582
1981,3,8,0,27.768,11.641,19.704
1981,3,9,0,26.403,11.591,18.997
1981,3,10,0,27.289,14.36,20.825
1981,3,11,0,26.323,12.25,19.287
