1981,1,1,1.1612,9.8385,1.8522,5.8453
1981,1,2,0.069967,10.14,1.938,6.0392
1981,1,3,1.9476,9.3012,3.0471,6.1741
1981,1,4,2.962,5.7282,2.1666,3.9474
1981,1,5,2.2782,6.43,2.8336,4.6318
1981,1,6,0.029082,7.174,1.4127,4.2934
1981,1,7,5.1603,5.9789,0.3899,3.1844
1981,1,8,3.8149,6.2003,-1.1054,2.5475
1981,1,9,0.13593,6.215,-1.2785,2.4683
1981,1,10,0.50051,6.7765,-1.0923,2.8421
1981,1,11,0,6.5705,-0.4561,3.0572
1981,1,12,0.067935,6.388,-0.65365,2.8672
1981,1,13,0,7.2187,-0.60391,3.3074
1981,1,14,0.01603,7.4197,-0.41171,3.504
1981,1,15,1.5607,9.3705,1.2882,5.3293
1981,1,16,2.5248,9.764,1.6616,5.7128
1981,1,17,0.06323,8.0925,2.5625,5.3275
1981,1,18,0,8.0837,2.4286,5.2561
1981,1,19,0,9.4897,2.731,6.1104
1981,1,20,0,10.269,1.8656,6.0672
1981,1,21,0,9.9582,3.6163,6.7873
1981,1,22,3.3386,10.248,3.9412,7.0948
1981,1,23,5.5787,10.469,4.3164,7.3929
1981,1,24,5.9824,5.7663,2.7821,4.2742
1981,1,25,8.4491,4.1963,2.0912,3.1438
1981,1,26,3.2339,4.2777,1.9973,3.1375
1981,1,27,6.3601,6.6933,2.3046,4.4989
1981,1,28,4.2352,8.0211,3.5925,5.8068
1981,1,29,5.2174,6.353,3.2022,4.7776
1981,1,30,0.28784,8.8975,3.5136,6.2056
1981,1,31,0,6.9031,2.5737,4.7384
1981,2,1,0,5.2599,-0.60473,2.3276
1981,2,2,8.5697,7.1572,0.87579,4.0165
1981,2,3,6.5856,7.6526,2.5181,5.0853
1981,2,4,6.0689,6.2651,3.0526,4.6588
1981,2,5,1.4054,6.4328,3.0836,4.7582
1981,2,6,0,5.8353,1.5131,3.6742
1981,2,7,0,6.807,1.398,4.1025
1981,2,8,0.066106,8.1483,1.6727,4.9105
1981,2,9,0,8.6232,1.656,5.1396
1981,2,10,0,8.1627,1.6909,4.9268
1981,2,11,0,8.5577,2.2758,5.4167
1981,2,12,0.37365,10.344,3.881,7.1126
1981,2,13,5.4333,11.601,5.9723,8.7866
1981,2,14,7.341,10.966,6.1604,8.5631
1981,2,15,1.0235,10.825,5.3438,8.0846
1981,2,16,0,11.716,4.8617,8.2888
1981,2,17,0,11.305,3.8478,7.5766
1981,2,18,1.2133,11.745,3.6735,7.7094
1981,2,19,0,12.112,3.6557,7.8838
1981,2,20,0.034891,13.614,4.0747,8.8445
1981,2,21,0.45507,13.663,4.0056,8.834
1981,2,22,9.1112,13.991,5.402,9.6964
1981,2,23,3.5269,14.888,7.2055,11.047
1981,2,24,2.582,13.689,7.6253,10.657
1981,2,25,1.7096,13.29,6.4698,9.8799
1981,2,26,0,13.341,5.5318,9.4365
1981,2,27,0.27995,13.002,7.0974,10.05
1981,2,28,0.52281,11.395,5.7344,8.5646
1981,3,1,0.89456,8.9141,4.7022,6.8082
1981,3,2,0.31198,11.126,3.7938,7.4597
1981,3,3,2.102,11.456,3.752,7.6041
1981,3,4,0,12.639,4.8893,8.7641
1981,3,5,0.45557,14.517,7.0786,10.798
1981,3,6,11.23,14.599,8.1109,11.355
1981,3,7,7.3074,10.956,4.9842,7.9702
1981,3,8,0.26159,11.468,4.1401,7.8042
1981,3,9,0.75517,12.529,5.4917,9.0102
