1981,1,1,0,25.065,12.512,18.789
1981,1,2,0,24.667,11.98,18.323
1981,1,3,0,24.423,11.315,17.869
1981,1,4,0,25.331,12.242,18.787
1981,1,5,0,26.636,13.421,20.028
1981,1,6,0.0082908,26.276,16.036,21.156
1981,1,7,0.1419,25.214,15.902,20.558
1981,1,8,0.39048,22.097,11.856,16.976
1981,1,9,0,21.876,10.93,16.403
1981,1,10,0,22.254,10.215,16.234
1981,1,11,4.2683,22.096,12.215,17.155
1981,1,12,0.64661,19.981,13.352,16.666
1981,1,13,0.0062181,21.348,12.625,16.986
1981,1,14,0,23.235,11.579,17.407
1981,1,15,0.013086,23.419,11.883,17.651
1981,1,16,0,24.243,11.171,17.707
1981,1,17,0,24.993,11.096,18.044
1981,1,18,0,25.468,11.99,18.729
1981,1,19,0,24.989,13.687,19.338
1981,1,20,0,23.82,11.991,17.906
1981,1,21,0,24.81,12.017,18.414
1981,1,22,0,25.209,12.221,18.715
1981,1,23,0,26.223,13.467,19.845
1981,1,24,0,26.893,14.991,20.942
1981,1,25,0.47104,25.562,14.148,19.855
1981,1,26,0,24.95,15.556,20.253
1981,1,27,0,25.629,14.79,20.21
1981,1,28,0,25.295,13.562,19.428
1981,1,29,0,25.29,12.653,18.972
1981,1,30,0,26.523,14.52,20.522
1981,1,31,3.9194,26.825,17.517,22.171
1981,2,1,9.5828,25.231,16.717,20.974
1981,2,2,4.2849,24.864,16.465,20.665
1981,2,3,0,25.134,14.392,19.763
1981,2,4,0,24.605,12.937,18.771
1981,2,5,0,25.838,13.073,19.456
1981,2,6,0,27.493,14.593,21.043
1981,2,7,0,28.891,15.344,22.117
1981,2,8,1.3189,28.995,17.091,23.043
1981,2,9,5.3434,25.478,15.687,20.582
1981,2,10,7.868,22.506,14.574,18.54
1981,2,11,0.50008,21.041,11.653,16.347
1981,2,12,0,23.087,12.301,17.694
1981,2,13,0,25.013,13.847,19.43
1981,2,14,0,26.425,14.87,20.648
1981,2,15,0,27.66,15.261,21.46
1981,2,16,0,29.213,16.126,22.669
1981,2,17,0,30.248,17.367,23.808
1981,2,18,0,29.272,15.553,22.413
1981,2,19,0,29.284,14.525,21.904
1981,2,20,0,28.427,13.837,21.132
1981,2,21,0,28.777,14.375,21.576
1981,2,22,0,29.586,14.876,22.231
1981,2,23,0,30.347,14.767,22.557
1981,2,24,0,30.724,15.318,23.021
1981,2,25,0,31.536,16.072,23.804
1981,2,26,0,33.472,18.736,26.104
1981,2,27,0,33.905,18.716,26.311
1981,2,28,0,33.674,18.745,26.209
1981,3,1,0,33.752,19.449,26.6
1981,3,2,0,33.675,19.719,26.697
1981,3,3,0,32.324,17.341,24.832
1981,3,4,0,31.229,15.36,23.294
1981,3,5,0,31.522,16.722,24.122
1981,3,6,0.045719,32.519,17.894,25.207
1981,3,7,0,33.072,19.659,26.365
1981,3,8,0,33.407,20.091,26.749
1981,3,9,0,34.172,20.426,27.299
1981,3,10,0,30.68,19.204,24.942
1981,3,11,0.1307,32.013,20.195,26.104
1981,3,12,2.0547,31.171,18.353,24.762
1981,3,13,12.311,30.052,17.976,24.014
1981,3,14,7.6688,29.153,17.169,23.161
1981,3,15,0.98642,30.812,18.993,24.902
1981,3,16,0,31.75,19.783,25.766
1981,3,17,0,29.765,18.1,23.933
1981,3,18,0,31.613,19.007,25.31
1981,3,19,0,32.734,19.561,26.148
1981,3,20,0,33.949,21.839,27.894
1981,3,21,0,34.608,22.934,28.771
1981,3,22,0,34.275,22.078,28.177
1981,3,23,0.018538,34.438,22.007,28.223
1981,3,24,0,34.347,21.482,27.915
1981,3,25,14.238,31.67,21.127,26.398
1981,3,26,21.14,30.479,18.008,24.244
1981,3,27,2.3381,30.269,18.47,24.369
1981,3,28,0,30.99,18.982,24.986
1981,3,29,2.3677,30.553,20.395,25.474
1981,3,30,1.4459,30.901,21.016,25.958
1981,3,31,1.6663,30.42,21.708,26.064
1981,4,1,1.2378,30.891,20.298,25.594
1981,4,2,0,31.916,22.234,27.075
1981,4,3,0,33.383,23.831,28.607
1981,4,4,9.9073,34.82,24.234,29.527
1981,4,5,0,35.564,24.077,29.821
1981,4,6,0,36.488,22.325,29.407
1981,4,7,0,34.88,20.393,27.637
1981,4,8,0,35.44,20.122,27.781
1981,4,9,0,36.15,21.525,28.838
1981,4,10,0,37.206,22.302,29.754
