1981,1,1,0,22.194,10.876,16.535
1981,1,2,0,21.517,10.145,15.831
1981,1,3,0,20.742,9.1496,14.946
1981,1,4,0,21.617,9.8046,15.711
1981,1,5,0.18745,22.211,10.883,16.547
1981,1,6,0.15739,22.971,12.178,17.574
1981,1,7,0.68807,22.126,13.246,17.686
1981,1,8,5.2141,19.48,10.445,14.963
1981,1,9,0.012063,20.099,8.5353,14.317
1981,1,10,0,21.485,8.329,14.907
1981,1,11,0.18056,22.434,9.5332,15.984
1981,1,12,0,21.834,12.176,17.005
1981,1,13,0.027338,20.718,11.239,15.979
1981,1,14,0.70771,20.243,9.5162,14.879
1981,1,15,0,22.494,9.7046,16.099
1981,1,16,0,22.64,8.3388,15.489
1981,1,17,0,23.272,8.9583,16.115
1981,1,18,0,23.622,9.8471,16.734
1981,1,19,0,22.993,13.143,18.068
1981,1,20,0.080415,22.136,10.4,16.268
1981,1,21,0,23.8,10.75,17.275
1981,1,22,0,23.572,10.73,17.151
1981,1,23,0.048871,23.037,10.854,16.946
1981,1,24,4.0105,22.718,13.933,18.326
1981,1,25,2.6966,19.179,11.669,15.424
1981,1,26,0,21.522,12.321,16.921
1981,1,27,0,23.27,12.062,17.666
1981,1,28,0,23.098,11.857,17.477
1981,1,29,0,23.157,11.911,17.534
1981,1,30,0,23.43,12.953,18.191
1981,1,31,0,23.942,13.489,18.715
1981,2,1,0,23.091,13.356,18.223
1981,2,2,1.4254,23.276,11.918,17.597
1981,2,3,0.33299,22.783,11.025,16.904
1981,2,4,0.081362,23.015,10.874,16.944
1981,2,5,0,24.454,12.157,18.305
1981,2,6,0,25.9,13.504,19.702
1981,2,7,0,26.077,13.621,19.849
1981,2,8,0,25.606,11.333,18.47
1981,2,9,0.15779,24.178,10.218,17.198
1981,2,10,41.717,24.085,11.693,17.889
1981,2,11,39.011,21.69,9.8058,15.748
1981,2,12,0,22.932,11.347,17.14
1981,2,13,0,24.022,12.136,18.079
1981,2,14,0,24.926,12.657,18.791
1981,2,15,0,26.103,12.976,19.54
1981,2,16,0,27.357,13.992,20.674
1981,2,17,0,28.084,14.019,21.051
1981,2,18,0,27.21,13.206,20.208
1981,2,19,0.044268,25.976,12.38,19.178
1981,2,20,0,27.108,12.868,19.988
1981,2,21,0,27.99,13.711,20.85
1981,2,22,0,27.881,13.16,20.52
1981,2,23,0,28.29,13.246,20.768
1981,2,24,0,29.124,14.206,21.665
1981,2,25,0.03205,30.045,15.473,22.759
1981,2,26,0,30.902,15.953,23.427
1981,2,27,0,30.639,16.174,23.407
1981,2,28,0.20676,29.918,15.433,22.676
1981,3,1,0.015486,30.619,15.792,23.206
1981,3,2,0,30.53,16.39,23.46
1981,3,3,0,28.394,14.104,21.249
1981,3,4,0,27.791,13.617,20.704
1981,3,5,0,29.528,14.523,22.026
1981,3,6,0.020881,30.474,15.352,22.913
1981,3,7,0,31.376,16.304,23.84
1981,3,8,0,32.121,16.984,24.553
1981,3,9,0,31.871,15.899,23.885
1981,3,10,0,31.025,15.241,23.133
1981,3,11,0,32.115,16.764,24.439
1981,3,12,0,30.858,16.876,23.867
1981,3,13,0,30.24,16.184,23.212
1981,3,14,0,30.135,16.368,23.252
1981,3,15,0.44067,30.913,18.135,24.524
1981,3,16,0.1632,30.291,18.853,24.572
1981,3,17,0.063831,26.9,16.746,21.823
1981,3,18,0.19858,29.32,16.657,22.989
1981,3,19,0,31.309,17.303,24.306
1981,3,20,0,32.561,20.858,26.71
1981,3,21,0,33.31,20.767,27.039
1981,3,22,0,33.492,18.982,26.237
1981,3,23,0,32.931,18.205,25.568
1981,3,24,0,33.386,17.357,25.372
1981,3,25,0,33.239,19.196,26.218
1981,3,26,5.0264,29.312,17.078,23.195
1981,3,27,0.095413,29.364,17.38,23.372
1981,3,28,0,28.648,17.538,23.093
1981,3,29,0,29.615,19.613,24.614
1981,3,30,9.7318,31.848,20.758,26.303
1981,3,31,57.687,31.453,19.015,25.234
1981,4,1,0.12945,28.124,18.759,23.441
1981,4,2,0,29.549,19.004,24.276
1981,4,3,0,31.767,19.887,25.827
1981,4,4,0,32.65,20.054,26.352
1981,4,5,0.04783,33.8,20.563,27.181
1981,4,6,0,34.205,19.443,26.824
1981,4,7,0,32.98,17.407,25.193
1981,4,8,0,33.204,18.518,25.861
1981,4,9,0,34.015,20.492,27.253
1981,4,10,0.086515,34.532,21.587,28.06
1981,4,11,0,33.655,21.068,27.361
1981,4,12,0,32.848,21.479,27.164
1981,4,13,0,31.103,20.092,25.597
1981,4,14,0,32.024,20.86,26.442
1981,4,15,26.654,33.626,23.287,28.457
1981,4,16,3.4366,33.204,23.011,28.108
1981,4,17,9.0733,32.783,19.294,26.039
1981,4,18,6.4618,29.044,18.368,23.706
1981,4,19,6.5879,29.104,19.459,24.282
1981,4,20,0.044345,27.773,18.713,23.243
1981,4,21,0.28232,29.265,20.093,24.679
1981,4,22,0.40119,30.969,21.634,26.301
1981,4,23,0.074516,32.587,23.107,27.847
1981,4,24,0.20854,33.161,23.361,28.261
1981,4,25,0,33.823,22.225,28.024
1981,4,26,0,34.214,22.375,28.294
1981,4,27,0,33.91,22.677,28.293
1981,4,28,6.6833,33.533,22.579,28.056
1981,4,29,0.71105,33.662,24.104,28.883
1981,4,30,3.2749,34.103,23.511,28.807
1981,5,1,0,32.212,23.493,27.853
1981,5,2,0.21179,34.525,23.858,29.192
1981,5,3,0.36065,32.404,22.788,27.596
1981,5,4,0.18191,29.899,22.204,26.051
1981,5,5,0.0036841,33.925,23.343,28.634
1981,5,6,0,34.895,24.331,29.613
1981,5,7,0,34.909,23.855,29.382
1981,5,8,0.19912,34.725,23.959,29.342
1981,5,9,13.679,34.102,24.466,29.284
1981,5,10,0.11543,35.735,23.92,29.827
1981,5,11,0.010163,36.544,24.872,30.708
1981,5,12,0.40257,35.878,23.032,29.455
1981,5,13,0.49533,35.13,24.254,29.692
1981,5,14,11.99,36.428,26.075,31.251
1981,5,15,33.32,35.285,23.365,29.325
1981,5,16,6.3808,32.453,23.995,28.224
1981,5,17,0,32.057,23.674,27.866
1981,5,18,0,31.711,23.234,27.473
1981,5,19,1.1133,33.462,25.074,29.268
1981,5,20,0.085417,35.296,26.168,30.732
1981,5,21,0.13069,36.01,26.262,31.136
1981,5,22,0.58332,34.707,25.376,30.041
1981,5,23,0.0057828,33.628,23.913,28.771
1981,5,24,0.008878,34.054,24.114,29.084
1981,5,25,0,33.992,24.435,29.213
1981,5,26,0,33.35,25.902,29.626
1981,5,27,22.245,33.6,24.465,29.033
1981,5,28,27.214,31.022,23.018,27.02
1981,5,29,0.28977,30.596,23.844,27.22
1981,5,30,0.080406,31.207,23.487,27.347
1981,5,31,5.3916,32.3,25.522,28.911
1981,6,1,0,33.122,24.537,28.83
1981,6,2,0,33.043,25.583,29.313
1981,6,3,0,34.752,26.241,30.496
1981,6,4,0,37.159,27.357,32.258
1981,6,5,0.28789,37.594,25.981,31.788
1981,6,6,0.59589,37.42,25.735,31.577
1981,6,7,0.5032,35.409,24.16,29.785
1981,6,8,0.18486,33.87,25.164,29.517
1981,6,9,0.4466,35.621,26.423,31.022
1981,6,10,2.0654,35.297,26.23,30.763
1981,6,11,0.89066,35.986,27.349,31.668
1981,6,12,5.0119e-08,37.393,27.842,32.617
1981,6,13,0,38.53,27.827,33.179
1981,6,14,0.50306,38.818,26.861,32.839
1981,6,15,0.68374,37.721,28.376,33.049
1981,6,16,0.5593,37.396,28.172,32.784
1981,6,17,0.93723,34.915,26.275,30.595
1981,6,18,0.74443,34.564,26.107,30.336
1981,6,19,0.21824,35.137,26.766,30.951
1981,6,20,2.4383,36.765,27.79,32.277
1981,6,21,0.12291,35.067,27.421,31.244
1981,6,22,1.4304,34.12,26.806,30.463
1981,6,23,0.26653,32.786,26.772,29.779
1981,6,24,0,33.422,26.855,30.139
1981,6,25,0.17894,33.405,26.435,29.92
1981,6,26,1.0071,33.604,26.537,30.07
1981,6,27,3.1662,33.177,26.776,29.976
1981,6,28,90.995,31.088,26.438,28.763
1981,6,29,104.57,29.58,25.769,27.675
1981,6,30,49.182,30.907,25.633,28.27
1981,7,1,49.612,30.899,25.732,28.316
1981,7,2,84.805,30.714,25.398,28.056
1981,7,3,118.46,29.157,25.276,27.216
1981,7,4,102.13,28.631,24.709,26.67
1981,7,5,16.135,28.256,25.173,26.714
1981,7,6,0.32484,30.691,26.238,28.464
1981,7,7,0,32.869,27.299,30.084
1981,7,8,0,32.306,26.87,29.588
1981,7,9,0,32.23,27.072,29.651
1981,7,10,0,32.134,26.708,29.421
1981,7,11,0.08176,32.835,27.215,30.025
1981,7,12,0.087757,33.33,27.516,30.423
1981,7,13,0,32.572,27.231,29.901
1981,7,14,0.16057,32.371,26.712,29.542
1981,7,15,6.3815,31.197,26.47,28.833
1981,7,16,3.7732,30.923,25.69,28.307
1981,7,17,7.4753,29.061,25.324,27.192
1981,7,18,29.775,29.019,25.124,27.071
1981,7,19,12.338,28.569,25.536,27.052
1981,7,20,8.2733,29.446,25.594,27.52
1981,7,21,14.766,32.006,27.107,29.557
1981,7,22,1.4523,33.43,27.051,30.24
1981,7,23,0.084055,33.981,26.724,30.352
1981,7,24,0.44631,32.218,26.794,29.506
1981,7,25,8.3046,33.488,26.881,30.184
1981,7,26,14.658,33.191,27.218,30.204
1981,7,27,22.915,29.757,25.978,27.867
1981,7,28,8.1372,31.432,26.316,28.874
1981,7,29,10.867,32.152,25.755,28.953
1981,7,30,10.935,31.55,26.434,28.992
1981,7,31,37.774,29.531,25.424,27.478
1981,8,1,18.749,29.562,25.544,27.553
