1981,1,1,0,19.385,6.8669,13.126
1981,1,2,0,20.407,6.2203,13.314
1981,1,3,0.02522,19.465,8.021,13.743
1981,1,4,0.46167,17.495,7.721,12.608
1981,1,5,13.643,17.402,8.5333,12.968
1981,1,6,0.21306,17.132,8.7276,12.93
1981,1,7,1.5569,15.432,6.0147,10.723
1981,1,8,2.1485,15.789,4.7587,10.274
1981,1,9,0,16.606,4.3038,10.455
1981,1,10,0,17.169,3.7235,10.446
1981,1,11,0,17.442,4.4332,10.937
1981,1,12,0,16.453,4.968,10.711
1981,1,13,0,18.112,4.3306,11.221
1981,1,14,0,17.783,4.5077,11.146
1981,1,15,0,18.543,5.2018,11.872
1981,1,16,0,19.441,6.6187,13.03
1981,1,17,0,18.906,7.2999,13.103
1981,1,18,0,17.024,6.4108,11.717
1981,1,19,0,19.107,5.9633,12.535
1981,1,20,0,20.053,6.0502,13.052
1981,1,21,0,20.234,8.1531,14.193
1981,1,22,0,21.326,8.835,15.081
1981,1,23,3.7599,21.039,10.544,15.791
1981,1,24,42.736,15.318,9.0028,12.16
1981,1,25,10.208,15.074,8.7539,11.914
1981,1,26,0.061738,14.611,8.7703,11.691
1981,1,27,0,17.849,8.3917,13.12
1981,1,28,0,18.568,10.242,14.405
1981,1,29,0,16.807,10.504,13.655
1981,1,30,1.7189,18.362,10.142,14.252
1981,1,31,0.012512,17.226,7.2239,12.225
1981,2,1,0,18.549,6.301,12.425
1981,2,2,0,17.473,6.1527,11.813
1981,2,3,1.5931,18.761,8.2753,13.518
1981,2,4,2.6907,18.599,9.6554,14.127
1981,2,5,0.30164,18.765,9.2866,14.026
1981,2,6,2.4548,18.944,8.213,13.578
1981,2,7,0,16.059,6.3009,11.18
1981,2,8,0,18.129,7.042,12.585
1981,2,9,0,18.945,7.198,13.071
1981,2,10,0,18.819,7.0654,12.942
1981,2,11,0,19.689,7.5767,13.633
1981,2,12,0,20.093,7.9056,13.999
1981,2,13,0,22.339,10.492,16.415
1981,2,14,0,23.173,12.688,17.931
1981,2,15,0.38351,23.322,12.262,17.792
1981,2,16,0,24.955,10.558,17.757
1981,2,17,0,24.471,9.1994,16.835
1981,2,18,0.40955,22.535,8.8597,15.698
1981,2,19,0,23.221,9.0459,16.134
1981,2,20,0,24.59,9.0834,16.837
1981,2,21,0,24.985,9.6745,17.329
1981,2,22,0,24.365,9.8723,17.119
1981,2,23,0,25.082,11.633,18.357
1981,2,24,0,24.266,11.973,18.12
1981,2,25,0.25984,25.527,12.661,19.094
1981,2,26,0,25.115,11.505,18.31
1981,2,27,0.075384,22.867,12.16,17.514
1981,2,28,2.9793,19.119,10.852,14.986
