1981,1,1,0,24.433,9.6969,17.065
1981,1,2,0,25.64,10.39,18.015
1981,1,3,0.0010119,25.863,14.082,19.973
1981,1,4,0,24.939,13.494,19.216
1981,1,5,0.082314,24.441,15.127,19.784
1981,1,6,0.34281,22.412,12.293,17.352
1981,1,7,0,20.268,8.0597,14.164
1981,1,8,0,20.706,7.4495,14.078
1981,1,9,0,21.231,7.8068,14.519
1981,1,10,0,21.502,7.922,14.712
1981,1,11,0,21.483,7.3735,14.428
1981,1,12,0,20.356,7.2,13.778
1981,1,13,0,19.975,7.8954,13.935
1981,1,14,0,21.302,7.8568,14.58
1981,1,15,0.02077,22.322,8.7715,15.547
1981,1,16,0,24.095,10.418,17.256
1981,1,17,0.37007,24.903,13.214,19.058
1981,1,18,0,23.08,10.423,16.752
1981,1,19,0,22.907,9.4114,16.159
1981,1,20,0,23.977,9.1762,16.577
1981,1,21,0,24.981,10.324,17.653
1981,1,22,0,25.613,11.122,18.368
1981,1,23,0,26.014,14.795,20.404
1981,1,24,0.25814,24.245,13.494,18.87
1981,1,25,0,23.404,10.345,16.875
1981,1,26,0,23.023,9.0379,16.03
1981,1,27,0,22.535,9.5387,16.037
1981,1,28,0,23.788,11.404,17.596
1981,1,29,0,26.697,12.596,19.647
1981,1,30,0,26.119,13.628,19.874
1981,1,31,0,24.883,11.138,18.01
1981,2,1,0,23.432,9.2472,16.34
1981,2,2,0,22.166,7.9961,15.081
1981,2,3,0,24.132,10.875,17.504
1981,2,4,0.013451,27.082,12.072,19.577
1981,2,5,0,25.821,11.739,18.78
1981,2,6,0,22.615,7.6044,15.11
1981,2,7,0,23.532,8.2355,15.884
1981,2,8,0,23.749,8.2188,15.984
1981,2,9,0,23.98,9.1867,16.583
1981,2,10,0,25.093,9.3622,17.228
1981,2,11,0,25.453,9.236,17.345
1981,2,12,0,27.572,10.835,19.203
1981,2,13,0,28.933,13.055,20.994
1981,2,14,0,28.136,15.41,21.773
1981,2,15,0,27.011,14.642,20.826
1981,2,16,0,26.639,12.659,19.649
1981,2,17,0,27.495,12.39,19.942
1981,2,18,0,28.321,13.538,20.929
1981,2,19,0,29.306,13.477,21.392
1981,2,20,0,30.45,13.632,22.041
1981,2,21,0,31.352,14.542,22.947
1981,2,22,0,31.819,14.608,23.213
1981,2,23,0,32.983,16.538,24.761
1981,2,24,0,33.205,17.251,25.228
