1981,1,1,0,21.332,7.5187,14.425
1981,1,2,0,22.371,7.6581,15.015
1981,1,3,0,22.915,9.6068,16.261
1981,1,4,0,20.053,9.6851,14.869
1981,1,5,18.259,20.927,11.163,16.045
1981,1,6,0,18.796,9.9448,14.37
1981,1,7,1.5577,17.326,6.6415,11.984
1981,1,8,0.095283,17.696,5.7826,11.739
1981,1,9,0,18.666,4.6756,11.671
1981,1,10,0,19.163,4.4752,11.819
1981,1,11,0,19.091,5.5234,12.307
1981,1,12,0,18.146,6.171,12.159
1981,1,13,0.39643,18.955,4.9426,11.949
1981,1,14,0.3802,19.225,4.3055,11.765
1981,1,15,0,19.893,4.6347,12.264
1981,1,16,0,20.614,6.3695,13.492
1981,1,17,0,21.497,7.5691,14.533
1981,1,18,0,19.764,6.8361,13.3
1981,1,19,0,20.634,6.4077,13.521
1981,1,20,1.5601,21.546,6.5196,14.033
1981,1,21,0,22.401,9.2905,15.846
1981,1,22,1.0236,23.859,9.4532,16.656
1981,1,23,0,23.539,12.502,18.021
1981,1,24,15.657,19.625,10.443,15.034
1981,1,25,0,19.147,10.802,14.975
1981,1,26,0,17.12,10.647,13.884
1981,1,27,1.3351,19.265,8.6525,13.959
1981,1,28,0,20.1,9.525,14.812
1981,1,29,0,20.185,10.621,15.403
1981,1,30,0,20.926,10.624,15.775
1981,1,31,0,20.557,9.6636,15.11
1981,2,1,6.7169,20.95,7.8949,14.422
1981,2,2,0,18.86,5.9464,12.403
1981,2,3,0.67559,19.649,8.0021,13.825
1981,2,4,0.39355,20.195,10.05,15.122
1981,2,5,0.31333,19.784,10.828,15.306
1981,2,6,0,22.174,9.675,15.924
1981,2,7,0,19.037,7.1708,13.104
1981,2,8,0,19.446,7.2113,13.329
1981,2,9,0,20.421,7.7808,14.101
1981,2,10,0,20.661,7.3911,14.026
1981,2,11,0,21.775,7.8862,14.831
1981,2,12,0,22.315,8.7109,15.513
1981,2,13,0,25.242,10.641,17.942
1981,2,14,0.7685,25.856,12.956,19.406
1981,2,15,0.034782,26.273,12.766,19.519
1981,2,16,0,26.824,12.157,19.491
1981,2,17,0,26.224,11.04,18.632
1981,2,18,0,24.431,10.141,17.286
1981,2,19,0,25.064,9.7693,17.416
1981,2,20,0,25.905,10.557,18.231
1981,2,21,0,26.743,10.513,18.628
1981,2,22,0,26.124,10.497,18.31
1981,2,23,0,27.45,11.987,19.718
1981,2,24,0,27.396,13.388,20.392
1981,2,25,1.3124,28.719,14.435,21.577
1981,2,26,0,27.001,13.425,20.213
1981,2,27,0.057542,25.245,13.395,19.32
1981,2,28,5.7407,24.111,13.486,18.799
