1981,1,1,0.7929,24.44,13.906,19.173
1981,1,2,0,24.222,13.775,18.999
1981,1,3,0,24.164,13.545,18.855
1981,1,4,18.01,24.634,14.204,19.419
1981,1,5,0,21.848,13.213,17.53
1981,1,6,0,21.3,13.362,17.331
1981,1,7,0,21.898,14.254,18.076
1981,1,8,1.7624,18.89,13.57,16.23
1981,1,9,0,19.26,11.871,15.566
1981,1,10,0.43736,20.959,11.144,16.052
1981,1,11,0.387,21.763,11.572,16.667
1981,1,12,0.99048,22.924,14.097,18.511
1981,1,13,0,19.552,12.898,16.225
1981,1,14,0,22.452,13.972,18.212
1981,1,15,0,21.98,13.03,17.505
1981,1,16,0,23.34,12.695,18.018
1981,1,17,0,24.079,12.761,18.42
1981,1,18,0,24.325,12.403,18.364
1981,1,19,0,24.023,12.58,18.302
1981,1,20,0.00020935,23.43,14.334,18.882
1981,1,21,0,23.322,12.824,18.073
1981,1,22,0,23.345,13.589,18.467
1981,1,23,0,23.193,13.524,18.358
1981,1,24,0,22.247,13.671,17.959
1981,1,25,0,22.409,15.188,18.799
1981,1,26,0,21.301,13.161,17.231
1981,1,27,0,22.938,12.789,17.864
1981,1,28,0,23.926,13.349,18.637
1981,1,29,0,24.021,13.699,18.86
1981,1,30,6.5761,24.14,15.34,19.74
1981,1,31,0.65193,21.452,14.761,18.106
1981,2,1,0.0037761,22.139,15.882,19.011
1981,2,2,0.50486,22.602,15.885,19.244
1981,2,3,0.47453,23.069,14.768,18.919
1981,2,4,0,22.812,13.343,18.078
1981,2,5,0,24.026,14.135,19.081
1981,2,6,0,25.084,15.029,20.057
1981,2,7,0.0005704,26.164,16.015,21.089
1981,2,8,0,25.975,15.974,20.974
1981,2,9,0.00069304,25.615,13.994,19.804
1981,2,10,0.012522,22.156,14.761,18.459
1981,2,11,11.395,19.473,13.998,16.736
1981,2,12,0.0058922,20.286,13.642,16.964
1981,2,13,0,21.578,14.49,18.034
1981,2,14,0,23.436,14.48,18.958
1981,2,15,0,24.644,15.858,20.251
1981,2,16,2.4656,23.202,16.418,19.81
1981,2,17,0,24.295,16.933,20.614
1981,2,18,0,25.641,16.138,20.89
1981,2,19,0,25.982,15.804,20.893
1981,2,20,0.00069304,26.517,15.955,21.236
1981,2,21,0,27.648,16.383,22.015
1981,2,22,0,27.644,16.906,22.275
1981,2,23,0,27.441,15.98,21.711
1981,2,24,2.6404,27.619,16.153,21.886
1981,2,25,0,28.031,16.977,22.504
1981,2,26,0,28.731,18.702,23.717
1981,2,27,0,29.148,17.845,23.496
1981,2,28,0,29.572,18.292,23.932
1981,3,1,0,29.266,18.559,23.912
1981,3,2,0,29.348,18.321,23.835
1981,3,3,0,29.428,18.217,23.822
1981,3,4,0,28.062,15.312,21.687
1981,3,5,0,28.03,15.75,21.89
1981,3,6,0,29.537,16.438,22.987
1981,3,7,0,30.24,17.366,23.803
1981,3,8,0.93047,30.2,18.601,24.4
1981,3,9,0,28.771,18.199,23.485
1981,3,10,0,28.583,17.717,23.15
1981,3,11,1.6819,28.314,17.295,22.804
1981,3,12,0,26.937,17.415,22.176
1981,3,13,0.35528,27.32,17.727,22.523
1981,3,14,0.57108,27.213,17.808,22.511
1981,3,15,0,25.555,17.426,21.491
1981,3,16,0,26.092,17.422,21.757
1981,3,17,0.85109,26.537,18.247,22.392
1981,3,18,0,26.591,18.229,22.41
1981,3,19,0,27.803,18.998,23.401
1981,3,20,0,29.466,19.507,24.487
1981,3,21,0,30.038,21.168,25.603
1981,3,22,0,30.09,19.776,24.933
1981,3,23,0,30.706,19.337,25.021
1981,3,24,0,31.37,18.605,24.988
1981,3,25,0.32548,29.252,18.449,23.85
1981,3,26,36.881,27.812,18.252,23.032
1981,3,27,3.0451,27.111,16.441,21.776
1981,3,28,0,25.723,16.979,21.351
1981,3,29,0,27.293,18.442,22.868
1981,3,30,0,28.595,18.361,23.478
1981,3,31,4.7752,30.082,20.008,25.045
1981,4,1,3.3689,27.98,18.407,23.194
1981,4,2,15.124,27.548,18.144,22.846
1981,4,3,0.034192,26.4,18.88,22.64
1981,4,4,0.36651,26.721,18.873,22.797
1981,4,5,26.486,27.995,18.695,23.345
