1981,1,1,0,20.981,10.521,15.751
1981,1,2,0,20.658,10.091,15.374
1981,1,3,0,20.578,10.321,15.45
1981,1,4,0,20.905,10.658,15.781
1981,1,5,0,18.83,9.1878,14.009
1981,1,6,0,18.726,10.586,14.656
1981,1,7,0.38593,19.103,10.913,15.008
1981,1,8,0,15.471,10.338,12.904
1981,1,9,0,16.382,7.8664,12.124
1981,1,10,0,18.022,7.1965,12.609
1981,1,11,0,19.621,7.9559,13.789
1981,1,12,0,20.269,11.444,15.857
1981,1,13,0,17.73,9.8032,13.767
1981,1,14,0,19.915,10.168,15.042
1981,1,15,0,19.428,9.4253,14.427
1981,1,16,0,20.43,8.9427,14.686
1981,1,17,0,21.414,9.5621,15.488
1981,1,18,0,21.795,9.6888,15.742
1981,1,19,0,21.335,10.608,15.971
1981,1,20,0,20.179,10.484,15.332
1981,1,21,0,20.305,9.1883,14.747
1981,1,22,0,20.413,9.8035,15.108
1981,1,23,0,20.227,9.3698,14.798
1981,1,24,0,19.888,10.123,15.006
1981,1,25,20.144,18.704,11.058,14.881
1981,1,26,0,18.659,9.8924,14.276
1981,1,27,0,20.214,9.6083,14.911
1981,1,28,2.7908,20.797,9.6386,15.218
1981,1,29,10.359,20.34,10.057,15.198
1981,1,30,7.1799,20.469,11.257,15.863
1981,1,31,0,19.704,12.224,15.964
1981,2,1,0.018719,19.836,12.669,16.253
1981,2,2,0.16898,19.587,12.157,15.872
1981,2,3,0,20.307,10.406,15.357
1981,2,4,0,20.07,9.6526,14.861
1981,2,5,0,21.082,10.347,15.715
1981,2,6,0,22.292,11.149,16.72
1981,2,7,0,23.015,12.017,17.516
1981,2,8,0,22.902,11.919,17.411
1981,2,9,9.9072,22.534,10.277,16.405
1981,2,10,6.0967,18.933,11.463,15.198
1981,2,11,0.38984,16.83,10.624,13.727
1981,2,12,0,17.438,9.6374,13.538
1981,2,13,0,18.235,11.241,14.738
1981,2,14,0,19.83,10.157,14.993
1981,2,15,0,21.371,11.764,16.568
1981,2,16,0,20.971,13.164,17.068
1981,2,17,0,22.086,13.797,17.941
1981,2,18,0,23.111,12.274,17.693
1981,2,19,0,23.119,11.873,17.496
1981,2,20,0,23.208,12.111,17.659
1981,2,21,0,24.236,12.767,18.502
1981,2,22,0,23.797,12.794,18.296
