1981,1,1,0,28.619,21.039,24.829
1981,1,2,0,28.498,21.216,24.857
1981,1,3,0,28.664,21.179,24.921
1981,1,4,0,28.445,20.029,24.237
1981,1,5,0,28.884,19.601,24.242
1981,1,6,0,29.048,19.567,24.307
1981,1,7,0,29.856,20.003,24.93
1981,1,8,0,30.927,20.787,25.857
1981,1,9,0,30.66,21.682,26.171
1981,1,10,0.31738,29.461,21.612,25.537
1981,1,11,0.12824,29.363,21.206,25.284
1981,1,12,0.10671,29.309,21.107,25.208
1981,1,13,0.08096,28.67,21.132,24.901
1981,1,14,0.6696,27.525,20.573,24.049
1981,1,15,2.6493,27.458,21.407,24.432
1981,1,16,6.8561,26.566,21.142,23.854
1981,1,17,0.775,27.143,20.654,23.898
1981,1,18,0,28.24,20.442,24.341
1981,1,19,0.076301,28.898,21.519,25.209
1981,1,20,0,28.928,20.682,24.805
1981,1,21,0,29.646,20.983,25.315
1981,1,22,0,29.191,20.338,24.765
1981,1,23,0,29.489,20.357,24.923
1981,1,24,0,29.47,20.203,24.836
1981,1,25,0,30.038,20.714,25.376
1981,1,26,0,30.075,21.225,25.65
1981,1,27,0,29.752,21.639,25.695
1981,1,28,0,29.516,20.626,25.071
1981,1,29,0,29.406,20.472,24.939
1981,1,30,0,29.32,19.479,24.399
1981,1,31,0,30.177,19.322,24.75
1981,2,1,0,30.809,19.312,25.06
1981,2,2,0,31.949,20.374,26.162
1981,2,3,0,30.837,20.381,25.609
1981,2,4,0,30.157,20.441,25.299
1981,2,5,0,30.015,20.714,25.365
1981,2,6,0,30.01,20.628,25.319
1981,2,7,0,30.258,20.944,25.601
1981,2,8,0,30.863,20.843,25.853
1981,2,9,0,31.619,22.093,26.856
1981,2,10,0,32.266,22.024,27.145
1981,2,11,0,32.421,21.707,27.064
1981,2,12,0,32.059,21.19,26.624
1981,2,13,0,31.841,21.062,26.452
1981,2,14,0,31.807,21.048,26.428
1981,2,15,0,31.643,20.224,25.933
1981,2,16,0,32.171,19.551,25.861
1981,2,17,0,31.787,18.866,25.327
1981,2,18,0,30.995,17.842,24.419
1981,2,19,0,31.674,17.846,24.76
1981,2,20,0,32.93,19.333,26.131
1981,2,21,0,33.307,20.027,26.667
1981,2,22,0,32.309,20.35,26.33
1981,2,23,0,31.076,19.465,25.271
1981,2,24,0,31.222,19.809,25.516
1981,2,25,0,32.219,19.978,26.098
1981,2,26,0,32.506,19.468,25.987
1981,2,27,0,33.45,19.663,26.557
1981,2,28,0,33.627,20.246,26.936
1981,3,1,0,33.94,21.073,27.507
1981,3,2,0,33.806,21.981,27.893
1981,3,3,0,34.312,21.639,27.975
1981,3,4,0,33.603,21.609,27.606
1981,3,5,0,32.758,21.457,27.108
1981,3,6,0,32.372,21.218,26.795
1981,3,7,0,32.847,21.597,27.222
1981,3,8,0,33.136,21.951,27.544
1981,3,9,0,33.896,22.287,28.091
1981,3,10,0,34.386,23.407,28.897
1981,3,11,0,34.499,23.886,29.192
1981,3,12,0,33.19,23.469,28.33
1981,3,13,0.20014,33.179,23.736,28.457
1981,3,14,0,32.785,23.419,28.102
1981,3,15,0,32.865,23.388,28.126
1981,3,16,0,33.063,22.588,27.826
1981,3,17,0,33.312,22.497,27.904
1981,3,18,0,33.62,22.669,28.144
1981,3,19,0,34.012,23.031,28.521
1981,3,20,0,34.552,23.229,28.891
1981,3,21,0,34.38,24.134,29.257
1981,3,22,0,34.403,24.212,29.308
1981,3,23,0.040394,33.492,24.103,28.798
1981,3,24,2.9683,34.633,24.179,29.406
1981,3,25,0.041991,35.538,25.769,30.654
1981,3,26,1.6407,34.564,25.176,29.87
1981,3,27,0,34.25,25.247,29.748
1981,3,28,0.04285,34.662,25.06,29.861
1981,3,29,0,34.663,24.481,29.572
1981,3,30,0,35.009,23.7,29.355
1981,3,31,0.00072405,35.167,24.261,29.714
1981,4,1,0,35.543,25.14,30.342
1981,4,2,0,35.871,26.119,30.995
1981,4,3,0,36.047,26.082,31.065
1981,4,4,0,35.437,25.433,30.435
1981,4,5,0,36.364,25.899,31.131
1981,4,6,0,36.562,26.008,31.285
1981,4,7,1.8009e-06,36.48,25.801,31.14
1981,4,8,0.17887,36.648,25.376,31.012
1981,4,9,1.8009e-06,35.627,24.687,30.157
1981,4,10,3.7653,36.094,24.144,30.119
1981,4,11,0,35.806,25.151,30.478
1981,4,12,0,35.883,26.019,30.951
1981,4,13,0,36.284,25.661,30.973
1981,4,14,0,36.963,26.508,31.735
1981,4,15,0,39.006,27.382,33.194
1981,4,16,0.013727,39.18,27.146,33.163
1981,4,17,0,37.92,27.494,32.707
1981,4,18,0,38.205,27.313,32.759
1981,4,19,0,37.845,27.258,32.551
1981,4,20,0,37.627,27.05,32.339
