1981,1,1,0,26.757,16.538,21.647
1981,1,2,0,26.802,15.776,21.289
1981,1,3,0,26.553,15.513,21.033
1981,1,4,0,27.024,16.089,21.557
1981,1,5,0,27.882,17.96,22.921
1981,1,6,0,28.073,18.634,23.353
1981,1,7,0,28.932,20.025,24.478
1981,1,8,0,27.65,15.575,21.613
1981,1,9,0,24.442,14.028,19.235
1981,1,10,0,23.833,15.985,19.909
1981,1,11,0.49506,23.347,16.387,19.867
1981,1,12,2.3086,22.038,15.301,18.67
1981,1,13,0.83618,20.351,15.493,17.922
1981,1,14,0,24.418,14.309,19.364
1981,1,15,0,23.136,13.389,18.262
1981,1,16,0,24.095,13.751,18.923
1981,1,17,0,24.684,13.307,18.996
1981,1,18,0,25.445,14.376,19.911
1981,1,19,0,25.529,17.042,21.285
1981,1,20,0,25.366,15.207,20.287
1981,1,21,0,25.688,14.898,20.293
1981,1,22,0,26.017,15.11,20.564
1981,1,23,0,26.557,15.696,21.126
1981,1,24,0,27.311,17.411,22.361
1981,1,25,0,27.316,18.615,22.965
1981,1,26,0.048562,26.565,19.265,22.915
1981,1,27,3.5024,25.258,17.044,21.151
1981,1,28,0.032257,26.556,17.789,22.173
1981,1,29,0,26.75,17.137,21.943
1981,1,30,0,27.583,18.857,23.22
1981,1,31,0,28.627,20.791,24.709
1981,2,1,0.27087,29.178,21.281,25.229
1981,2,2,3.8759,28.588,20.366,24.477
1981,2,3,0,27.628,20.188,23.908
1981,2,4,0,26.822,18.519,22.671
1981,2,5,0,27.178,18.752,22.965
1981,2,6,0,28.602,18.8,23.701
1981,2,7,0,29.935,18.891,24.413
1981,2,8,0,30.059,19.446,24.753
1981,2,9,0.010225,30.013,20.692,25.353
1981,2,10,4.8066,29.26,20.855,25.058
1981,2,11,6.6652,24.818,15.296,20.057
1981,2,12,0,25.936,15.445,20.691
1981,2,13,0,27.269,17.692,22.48
1981,2,14,0,29.282,19.501,24.391
1981,2,15,0,30.367,19.766,25.067
1981,2,16,0,31.523,20.345,25.934
1981,2,17,0,31.495,20.879,26.187
1981,2,18,0,31.568,20.425,25.996
1981,2,19,0,31.16,20.715,25.937
1981,2,20,0,30.648,19.539,25.094
1981,2,21,0,30.57,19.638,25.104
1981,2,22,0,30.892,19.957,25.425
1981,2,23,0,30.939,19.702,25.32
1981,2,24,0,31.014,19.847,25.43
1981,2,25,0,31.695,20.485,26.09
1981,2,26,0,33.421,21.375,27.398
1981,2,27,0,34.068,22.318,28.193
1981,2,28,0,33.704,22.411,28.057
1981,3,1,0,33.774,23.203,28.488
1981,3,2,0,33.627,21.755,27.691
1981,3,3,0,32.903,21.823,27.363
1981,3,4,0,31.818,19.625,25.722
1981,3,5,0,31.252,21.156,26.204
1981,3,6,0,31.24,21.263,26.251
1981,3,7,0,32.823,22.182,27.502
1981,3,8,0,32.576,22.389,27.483
1981,3,9,0.034384,33.586,23.498,28.542
1981,3,10,6.0531,32.481,21.449,26.965
1981,3,11,0,29.346,21.867,25.606
1981,3,12,0,33.089,23.101,28.095
1981,3,13,1.7707,30.598,20.7,25.649
1981,3,14,0.15119,29.724,20.148,24.936
1981,3,15,0,30.418,22.315,26.366
1981,3,16,0,31.582,23.658,27.62
1981,3,17,1.5467,30.235,20.37,25.303
1981,3,18,0,31.244,22.648,26.946
1981,3,19,0,32.939,24.077,28.508
1981,3,20,2.5513,33.45,25.4,29.425
1981,3,21,0.12652,33.278,23.865,28.571
1981,3,22,3.7341,31.671,22.239,26.955
1981,3,23,2.7579,32.55,22.338,27.444
1981,3,24,2.1047,32.844,24.386,28.615
1981,3,25,3.6399,31.752,23.534,27.643
1981,3,26,7.7163,31.543,21.619,26.581
1981,3,27,2.399,31.396,22.332,26.864
1981,3,28,0,32.616,23.623,28.12
1981,3,29,4.0004,32.272,23.683,27.978
1981,3,30,19.03,31.858,22.791,27.324
1981,3,31,8.6665,31.957,22.712,27.335
1981,4,1,0.22635,31.504,23.82,27.662
1981,4,2,0.042249,31.813,25.407,28.61
1981,4,3,0.00051126,32.456,25.384,28.92
1981,4,4,0,32.873,25.878,29.376
1981,4,5,0,34.954,25.708,30.331
1981,4,6,0.13585,35.122,25.009,30.066
1981,4,7,0,33.64,23.709,28.675
1981,4,8,0,35.049,22.897,28.973
1981,4,9,0,34.822,23.146,28.984
1981,4,10,0,35.117,24.308,29.713
1981,4,11,0,35.851,24.909,30.38
1981,4,12,0,34.902,25.615,30.259
1981,4,13,0,35.072,25.751,30.412
1981,4,14,0.22043,34.713,26.051,30.382
1981,4,15,5.0259,35.134,26.776,30.955
1981,4,16,10.289,34.251,25.652,29.951
1981,4,17,0.00064859,34.281,26.442,30.361
1981,4,18,8.4618,34.84,26.893,30.866
1981,4,19,0.326,34.621,26.544,30.583
1981,4,20,7.6551,34.504,24.669,29.587
1981,4,21,0.00038343,33.112,25.775,29.444
1981,4,22,0,34.052,26.513,30.283
1981,4,23,0.19903,34.268,27.104,30.686
1981,4,24,0.7999,34.129,24.739,29.434
1981,4,25,0,34.742,25.775,30.259
1981,4,26,0.025193,33.697,23.24,28.469
1981,4,27,0,33.781,26.285,30.033
1981,4,28,0,35.063,26.684,30.873
1981,4,29,0,34.849,27.042,30.945
1981,4,30,0.16184,35.214,26.675,30.945
1981,5,1,10.245,33.914,24.18,29.047
1981,5,2,0,34.552,27.089,30.821
1981,5,3,1.3942,35.525,25.998,30.761
1981,5,4,4.4677,33.965,24.075,29.02
1981,5,5,1.5982,31.576,25.318,28.447
1981,5,6,1.7561,31.87,24.59,28.23
1981,5,7,1.6258,32.17,25.102,28.636
1981,5,8,4.2522,31.813,24.719,28.266
1981,5,9,3.7415,32.868,25.491,29.179
1981,5,10,0,33.526,26.554,30.04
1981,5,11,0,34.759,26.788,30.774
1981,5,12,2.2514,34.053,26.941,30.497
1981,5,13,0.40021,34.707,26.451,30.579
1981,5,14,0,36.065,28.172,32.118
1981,5,15,0,36.766,28.637,32.702
1981,5,16,0,37.025,28.836,32.931
1981,5,17,7.8099,35.908,29.018,32.463
1981,5,18,13.906,34.998,24.797,29.898
1981,5,19,0,35.096,28.17,31.633
1981,5,20,2.8631,36.012,27.03,31.521
1981,5,21,0.92845,36.046,26.472,31.259
1981,5,22,4.1919,34.989,27.711,31.35
1981,5,23,11.324,35.561,24.994,30.278
1981,5,24,0.4944,33.074,27.034,30.054
1981,5,25,5.8444,34.958,28.225,31.592
1981,5,26,1.5237,35.076,26.912,30.994
1981,5,27,0.044411,34.494,28.383,31.438
1981,5,28,1.4742,35.326,25.787,30.556
1981,5,29,0,35.185,28.816,32.001
1981,5,30,1.6856,34.796,27.144,30.97
1981,5,31,0.93847,35.052,26.97,31.011
1981,6,1,2.5728,35.018,25.196,30.107
1981,6,2,0,34.345,27.239,30.792
1981,6,3,4.8474,34.397,26.534,30.466
1981,6,4,0.34205,35.857,28.583,32.22
1981,6,5,3.9151,36.102,26.655,31.379
1981,6,6,0.030515,34.375,26.474,30.424
1981,6,7,6.6799,34.795,26.352,30.574
1981,6,8,5.6645,35.026,25.814,30.42
1981,6,9,0,34.899,28.941,31.92
1981,6,10,3.6574,35.824,26.438,31.131
1981,6,11,0,34.768,28.711,31.739
1981,6,12,0,36.019,28.853,32.436
1981,6,13,0,37.091,29.685,33.388
1981,6,14,0,37.786,30.221,34.004
1981,6,15,0.64805,37.048,29.493,33.271
1981,6,16,2.7513,36.984,30.054,33.519
1981,6,17,6.6577,34.71,26.98,30.845
1981,6,18,2.736,31.998,27.438,29.718
1981,6,19,17.914,31.682,25.622,28.652
1981,6,20,6.2489,31.644,26.927,29.285
1981,6,21,36.567,31.264,26.365,28.815
1981,6,22,23.407,29.16,25.392,27.276
1981,6,23,0,29.912,26.583,28.247
1981,6,24,11.406,31.863,27.037,29.45
1981,6,25,0.1866,31.776,27.235,29.505
1981,6,26,9.9492,30.99,26.452,28.721
1981,6,27,3.2083,31.516,27.557,29.537
1981,6,28,10.479,31.612,27.562,29.587
1981,6,29,16.53,32.018,26.953,29.485
1981,6,30,3.957,31.635,26.934,29.285
1981,7,1,2.4624,30.235,26.337,28.286
1981,7,2,11.439,29.938,26.977,28.458
1981,7,3,0.03172,31.853,27.399,29.626
1981,7,4,0,31.254,27.667,29.461
1981,7,5,5.5584,31.657,27.087,29.372
1981,7,6,3.0981,28.769,25.462,27.116
1981,7,7,0.073138,29.164,25.743,27.454
1981,7,8,5.5525,29.839,26.18,28.01
1981,7,9,16.474,29.544,26.412,27.978
1981,7,10,14.639,29.954,26.109,28.032
1981,7,11,0,30.411,27.099,28.755
1981,7,12,11.029,29.476,26.414,27.945
1981,7,13,3.6691,28.637,25.616,27.126
1981,7,14,0,29.742,26.41,28.076
1981,7,15,0.14926,30.964,27.48,29.222
1981,7,16,4.4172,31.398,26.755,29.077
1981,7,17,4.1396,30.398,27.133,28.765
1981,7,18,13.025,30.429,26.745,28.587
1981,7,19,7.1489,31.107,27.47,29.288
1981,7,20,4.7796,31.181,26.401,28.791
1981,7,21,6.9229,32.038,27.076,29.557
1981,7,22,6.5216,32.369,27.329,29.849
1981,7,23,14.337,30.26,25.986,28.123
1981,7,24,0.45912,31.674,27.094,29.384
1981,7,25,8.6245,31.347,27.376,29.362
1981,7,26,1.8317,31.803,27.531,29.667
1981,7,27,5.7091,31.511,27.304,29.407
1981,7,28,6.7128,31.041,26.939,28.99
1981,7,29,9.1569,31.824,27.809,29.817
1981,7,30,17.505,32.242,27.819,30.031
1981,7,31,23.313,31.762,25.665,28.714
1981,8,1,0.12847,30.836,26.385,28.61
1981,8,2,15.385,31.793,27.101,29.447
1981,8,3,24.316,31.11,26.508,28.809
1981,8,4,15.92,29.418,26.225,27.822
1981,8,5,13.45,30.318,26.742,28.53
1981,8,6,11.715,30.46,26.615,28.537
1981,8,7,27.861,29.604,26.426,28.015
1981,8,8,43.158,30.398,25.473,27.935
1981,8,9,3.8522,28.632,25.479,27.056
1981,8,10,0,31.022,26.918,28.97
1981,8,11,1.9926,32.132,27.051,29.592
1981,8,12,8.9465,32.679,27.738,30.208
1981,8,13,26.704,30.623,26.855,28.739
1981,8,14,21.422,28.151,25.37,26.761
1981,8,15,22.146,27.725,25.264,26.494
1981,8,16,0,28.783,25.878,27.331
1981,8,17,2.1764,30.534,26.888,28.711
1981,8,18,0.11686,31.232,27.432,29.332
1981,8,19,0.95787,32.227,28.014,30.12
1981,8,20,10.263,32.459,27.661,30.06
1981,8,21,13.695,31.534,26.171,28.852
1981,8,22,3.7511,29.726,26.236,27.981
1981,8,23,2.5427,30.102,26.149,28.126
1981,8,24,0,31.706,27.52,29.613
1981,8,25,0,31.844,27.686,29.765
1981,8,26,0.14153,32.923,27.715,30.319
1981,8,27,14.852,32.657,26.827,29.742
1981,8,28,12.784,32.399,26.51,29.454
1981,8,29,19.712,31.781,25.686,28.734
1981,8,30,18.589,31.375,26.357,28.866
1981,8,31,8.5531,31.233,26.233,28.733
1981,9,1,0.71783,31.819,27.265,29.542
1981,9,2,5.6635,31.595,27.156,29.376
1981,9,3,8.921,31.002,27.066,29.034
1981,9,4,21.233,30.85,26.628,28.739
1981,9,5,9.8499,28.99,25.22,27.105
1981,9,6,1.4786,30.318,26.362,28.34
1981,9,7,2.9196,30.846,26.035,28.44
1981,9,8,1.533,31.212,26.48,28.846
