1981,1,1,0.048181,26.191,16.087,21.139
1981,1,2,0,26.466,14.825,20.646
1981,1,3,0,27.354,15.07,21.212
1981,1,4,0.00018084,27.997,15.294,21.645
1981,1,5,6.8013e-07,28.402,15.607,22.005
1981,1,6,0.0073942,28.329,15.933,22.131
1981,1,7,0,27.835,16.712,22.274
1981,1,8,0,25.117,11.968,18.543
1981,1,9,0,23.796,11.96,17.878
1981,1,10,1.2167,23.679,13.809,18.744
1981,1,11,21.663,22.355,14.131,18.243
1981,1,12,2.3476,20.994,14.379,17.687
1981,1,13,0,21.566,11.672,16.619
1981,1,14,0,22.103,10.949,16.526
1981,1,15,0,23.518,11.267,17.393
1981,1,16,0.45548,25.031,12.254,18.643
1981,1,17,0,26.378,14.642,20.51
1981,1,18,4.5847,26.527,15.069,20.798
1981,1,19,0.28926,22.279,12.942,17.611
1981,1,20,0.26113,24.508,13.208,18.858
1981,1,21,0,25.295,13.41,19.353
1981,1,22,0.053427,26.978,14.622,20.8
1981,1,23,0.52541,28.473,16.443,22.458
1981,1,24,0.019282,29.246,17.359,23.303
1981,1,25,0.039228,28.188,15.992,22.09
1981,1,26,0.81235,27.516,15.793,21.654
1981,1,27,0.00023461,28.226,16.851,22.538
1981,1,28,0.21874,28.858,17.228,23.043
1981,1,29,0,29.027,17.55,23.288
1981,1,30,0,30.705,17.958,24.331
1981,1,31,0,31.647,17.964,24.806
1981,2,1,0,30.661,16.751,23.706
1981,2,2,0,28.328,15.171,21.749
1981,2,3,0,27.969,14.34,21.155
1981,2,4,0.0057805,29.364,15.291,22.328
1981,2,5,0.44876,30.599,17.604,24.102
1981,2,6,0,31.547,18.993,25.27
1981,2,7,0,31.569,18.575,25.072
1981,2,8,0,31.532,18.568,25.05
1981,2,9,0.15548,32.17,18.051,25.111
1981,2,10,0.061219,29.887,14.746,22.316
1981,2,11,0.1932,27.093,13.231,20.162
1981,2,12,0,27.87,13.27,20.57
1981,2,13,0,31.203,14.977,23.09
1981,2,14,0.020569,32.446,16.271,24.358
1981,2,15,0,32.121,16.982,24.551
1981,2,16,0.067995,33.048,18.9,25.974
1981,2,17,0.047615,33.302,20.45,26.876
1981,2,18,0,33.664,20.814,27.239
1981,2,19,0,33.841,20.935,27.388
1981,2,20,0,34.161,21.247,27.704
1981,2,21,0.021545,34.469,21.325,27.897
1981,2,22,0,33.802,20.471,27.137
1981,2,23,0,33.684,20.876,27.28
1981,2,24,0.12739,33.523,20.247,26.885
1981,2,25,0.36131,33.705,21.174,27.439
1981,2,26,0,34.53,20.563,27.547
1981,2,27,0,34.764,20.266,27.515
1981,2,28,0,35.584,20.529,28.056
1981,3,1,0,35.739,20.749,28.244
1981,3,2,0,35.414,20.617,28.015
1981,3,3,0.10529,33.516,18.462,25.989
1981,3,4,0.34542,32.679,18.047,25.363
1981,3,5,0.077275,33.187,18.748,25.968
1981,3,6,0.15274,34.387,20.012,27.2
1981,3,7,0,34.788,20.878,27.833
1981,3,8,0,35.012,21.347,28.18
1981,3,9,0,35.749,21.634,28.692
1981,3,10,0,35.675,21.222,28.449
1981,3,11,0.14845,35.023,20.507,27.765
1981,3,12,3.0423,34.154,21.88,28.017
1981,3,13,0.35819,33.096,19.86,26.478
1981,3,14,0,32.843,20.845,26.844
1981,3,15,1.5618,32.942,22.405,27.673
1981,3,16,6.2188,31.452,20.011,25.731
1981,3,17,6.5573,31.936,21.53,26.733
1981,3,18,9.8268,33.967,20.71,27.339
1981,3,19,0.0088108,34.107,22.46,28.284
1981,3,20,0.20046,34.585,22.124,28.354
1981,3,21,0.0065603,31.322,20.639,25.981
1981,3,22,0.083292,32.783,21.421,27.102
1981,3,23,0.94858,33.601,19.791,26.696
1981,3,24,3.4679e-05,33.89,19.345,26.618
1981,3,25,0,33.892,19.524,26.708
1981,3,26,0.073982,34.444,20.663,27.553
1981,3,27,0,35.477,21.467,28.472
1981,3,28,0,36.871,22.307,29.589
1981,3,29,0,37.523,23.889,30.706
1981,3,30,0,37.969,24.644,31.307
1981,3,31,0.13536,37.847,23.626,30.737
1981,4,1,0,37.427,23.888,30.657
1981,4,2,0,38.049,24.297,31.173
1981,4,3,0.02042,38.277,24.361,31.319
1981,4,4,0,38.013,24.228,31.12
1981,4,5,0,37.845,22.917,30.381
1981,4,6,0,37.758,23.279,30.518
