1981,1,1,0,21.539,7.7488,14.644
1981,1,2,0,22.733,7.8842,15.309
1981,1,3,0,23.174,9.7959,16.485
1981,1,4,7.7577,20.556,10.006,15.281
1981,1,5,18.3,21.512,11.612,16.562
1981,1,6,0,19.282,10.322,14.802
1981,1,7,1.667,17.751,7.0688,12.41
1981,1,8,2.459,18.098,6.063,12.08
1981,1,9,0,18.995,4.8716,11.933
1981,1,10,0,19.622,4.6994,12.161
1981,1,11,0,19.336,5.739,12.538
1981,1,12,0,18.518,6.5618,12.54
1981,1,13,0,19.014,5.4191,12.217
1981,1,14,0,19.605,4.4118,12.009
1981,1,15,0,20.209,4.7309,12.47
1981,1,16,0,20.854,6.5063,13.68
1981,1,17,0,21.827,7.5997,14.714
1981,1,18,0,20.518,7.2799,13.899
1981,1,19,0,20.954,6.6859,13.82
1981,1,20,0,21.7,6.7636,14.232
1981,1,21,0,22.701,9.6032,16.152
1981,1,22,0,24.033,9.498,16.766
1981,1,23,0,23.828,12.567,18.198
1981,1,24,26.036,20.609,11.048,15.828
1981,1,25,3.6417,19.738,11.305,15.522
1981,1,26,0,17.483,10.946,14.214
1981,1,27,0,19.561,8.6005,14.081
1981,1,28,0,20.515,9.4404,14.977
1981,1,29,0,20.853,10.645,15.749
1981,1,30,0,21.536,10.777,16.156
1981,1,31,0,21.36,10.29,15.825
1981,2,1,1.1566,21.482,8.5573,15.019
1981,2,2,0.77559,19.103,6.2126,12.658
1981,2,3,0.35439,19.764,7.9726,13.868
1981,2,4,0.07625,20.704,9.9907,15.347
1981,2,5,0.39842,20.282,11.296,15.789
1981,2,6,0,22.914,10.11,16.512
1981,2,7,0,19.79,7.6962,13.743
1981,2,8,0,19.778,7.4256,13.602
1981,2,9,0,20.703,7.9952,14.349
1981,2,10,0,20.998,7.7423,14.37
1981,2,11,0,22.044,8.186,15.115
1981,2,12,0,22.504,8.9286,15.717
1981,2,13,2.073e-07,25.517,10.641,18.079
1981,2,14,0,26.008,12.879,19.444
1981,2,15,2.0132,26.589,12.94,19.765
1981,2,16,0.59721,27.211,12.478,19.845
1981,2,17,0,26.433,11.346,18.889
1981,2,18,0,24.804,10.515,17.659
1981,2,19,0,25.304,9.8721,17.588
1981,2,20,0,26.113,10.625,18.369
1981,2,21,0,26.946,10.603,18.774
1981,2,22,0,26.435,10.495,18.465
1981,2,23,0,27.64,11.885,19.762
1981,2,24,0,27.757,13.438,20.597
1981,2,25,0.68849,29.111,14.64,21.875
1981,2,26,0,27.383,13.753,20.568
1981,2,27,0.01397,25.742,13.592,19.667
1981,2,28,3.7202,25.342,14.204,19.773
1981,3,1,1.1707,22.809,12.689,17.749
1981,3,2,0,25.39,12.171,18.781
1981,3,3,0,24.976,10.607,17.792
1981,3,4,0,26.657,12.418,19.538
1981,3,5,0,28.035,13.411,20.723
1981,3,6,0,30.114,17.036,23.575
1981,3,7,0,27.989,14.992,21.49
1981,3,8,0,28.333,12.317,20.325
1981,3,9,0,27.129,12.067,19.598
1981,3,10,0.002133,27.803,15.028,21.415
1981,3,11,0,27.265,13.188,20.227
1981,3,12,0,27.554,13.188,20.371
1981,3,13,0,27.815,13.241,20.528
1981,3,14,0.034477,28.427,14.499,21.463
1981,3,15,2.8683,26.868,16.791,21.83
1981,3,16,0.11161,22.384,16.4,19.392
1981,3,17,0,25.69,14.246,19.968
1981,3,18,0,27.04,13.767,20.404
1981,3,19,0,27.283,16.505,21.894
1981,3,20,2.1031,25.513,16.564,21.038
1981,3,21,0,26.906,15.717,21.312
1981,3,22,0,27.293,15.522,21.407
1981,3,23,1.8591,28.734,13.798,21.266
1981,3,24,0.20849,27.4,13.762,20.581
1981,3,25,0,29.033,14.469,21.751
1981,3,26,0,30.243,14.547,22.395
1981,3,27,0,31.046,15.99,23.518
1981,3,28,0,31.452,16.725,24.089
1981,3,29,0,32.784,19.897,26.341
1981,3,30,0.00791,33.594,21.472,27.533
1981,3,31,4.3294,29.487,17.315,23.401
1981,4,1,0,29.921,16.462,23.191
1981,4,2,0,31.506,17.247,24.376
1981,4,3,0,32.817,19.767,26.292
1981,4,4,0,34.004,20,27.002
1981,4,5,0,32.903,17.372,25.138
1981,4,6,0,30.901,15.095,22.998
1981,4,7,0,32.089,15.659,23.874
1981,4,8,0,35.09,17.79,26.44
1981,4,9,0,36.176,19.095,27.635
1981,4,10,0,36.118,19.033,27.576
1981,4,11,0,37.171,19.305,28.238
1981,4,12,0,37.786,19.722,28.754
1981,4,13,0,37.194,21.009,29.101
1981,4,14,0,37.539,23.309,30.424
1981,4,15,0,37.609,23.563,30.586
1981,4,16,0,38.16,24.048,31.104
1981,4,17,0,39.894,21.672,30.783
1981,4,18,0,37.299,21.093,29.196
1981,4,19,0,38.221,22.046,30.133
1981,4,20,0,38.132,23.373,30.752
1981,4,21,0,37.117,24.06,30.588
1981,4,22,0,36.948,23.615,30.281
1981,4,23,0,38.262,21.481,29.871
1981,4,24,0,38.005,20.264,29.135
1981,4,25,0,37.685,20.121,28.903
1981,4,26,0,39.051,21.361,30.206
1981,4,27,0,40.1,22.844,31.472
1981,4,28,0,39.903,25.359,32.631
1981,4,29,0,37.739,24.021,30.88
1981,4,30,0,38.233,23.811,31.022
1981,5,1,0,39.089,23.69,31.39
1981,5,2,0,39.462,24.433,31.947
1981,5,3,0,40.071,25.824,32.947
1981,5,4,0,40.817,26.904,33.86
1981,5,5,0.010366,38.818,25.428,32.123
1981,5,6,0.032046,38.623,24.792,31.707
1981,5,7,1.8958,37.886,23.544,30.715
1981,5,8,0.13021,35.066,21.673,28.369
1981,5,9,1.7072,35.812,22.003,28.908
1981,5,10,0,34.88,22.784,28.832
1981,5,11,1.4369,35.092,22.149,28.62
1981,5,12,0,36.674,23.038,29.856
1981,5,13,0,38.58,24.233,31.406
1981,5,14,0,41.467,26.787,34.127
1981,5,15,0,42.418,26.455,34.437
1981,5,16,0,41.495,25.289,33.392
1981,5,17,0,41.883,25.237,33.56
1981,5,18,0,42.771,25.943,34.357
1981,5,19,0,42.377,26.697,34.537
1981,5,20,0,41.957,28.118,35.038
1981,5,21,0,42.264,27.447,34.855
1981,5,22,0,41.39,26.036,33.713
1981,5,23,5.3789,39.89,23.378,31.634
1981,5,24,0,39.747,25.325,32.536
1981,5,25,0,41.219,29.719,35.469
1981,5,26,0.062054,41.26,29.246,35.253
1981,5,27,1.1661,42.109,26.13,34.12
1981,5,28,4.5031,40.598,27.447,34.022
1981,5,29,1.2064,39.547,24.54,32.044
1981,5,30,0.2323,38.997,26.988,32.993
1981,5,31,0,40.346,28.491,34.419
1981,6,1,0,41.241,29.265,35.253
1981,6,2,0,40.545,27.119,33.832
1981,6,3,0,40.927,27.935,34.431
1981,6,4,0.02077,40.668,25.516,33.092
1981,6,5,0,40.454,25.462,32.958
1981,6,6,0,41.319,24.593,32.956
1981,6,7,0,42.407,26.662,34.535
1981,6,8,0.22976,43.017,31.524,37.27
1981,6,9,0,40.752,28.045,34.398
1981,6,10,0.046104,40.611,28.48,34.546
1981,6,11,0.67406,41.489,28.328,34.908
1981,6,12,0,42.047,29.286,35.666
1981,6,13,0,41.305,25.944,33.625
1981,6,14,0,41.484,26.222,33.853
1981,6,15,0,42.88,26.228,34.554
1981,6,16,0.0042663,43.212,27.99,35.601
1981,6,17,0,43.461,27.61,35.535
1981,6,18,1.5926,43.009,28.849,35.929
1981,6,19,0.055585,42.274,29.49,35.882
1981,6,20,0.038548,41.931,30.924,36.427
1981,6,21,0,43.208,32.12,37.664
1981,6,22,0,40.994,30.669,35.831
1981,6,23,0,39.699,29.609,34.654
1981,6,24,0,38.778,30.475,34.627
1981,6,25,0.01517,37.178,28.132,32.655
1981,6,26,0,36.449,27.775,32.112
1981,6,27,0,37.985,29.476,33.73
1981,6,28,0,38.892,30.583,34.738
1981,6,29,0,37.919,28.533,33.226
1981,6,30,28.198,33.659,25.751,29.705
1981,7,1,22.548,30.205,25.608,27.906
1981,7,2,1.1961,32.622,26.138,29.38
1981,7,3,72.435,35.936,27.661,31.799
1981,7,4,1.8991,36.289,26.615,31.452
1981,7,5,0,35.104,26.515,30.809
1981,7,6,0,34.352,26.262,30.307
1981,7,7,0,35.695,27.714,31.704
1981,7,8,1.281,34.817,27.301,31.059
1981,7,9,0.88578,34.382,27.021,30.702
1981,7,10,0.1361,35.036,27.519,31.277
1981,7,11,0,34.537,27.491,31.014
1981,7,12,0.10041,35.516,28.464,31.99
1981,7,13,0,35.93,28.249,32.089
1981,7,14,66.2,33.638,26.24,29.939
1981,7,15,11.636,29.815,25.394,27.605
1981,7,16,1.7762,30.838,25.123,27.98
1981,7,17,3.5336,30.008,24.908,27.458
1981,7,18,0.11314,29.27,24.748,27.009
1981,7,19,4.802,30.237,25.066,27.652
1981,7,20,0.79988,31.23,25.658,28.444
1981,7,21,0,32.542,26.946,29.744
1981,7,22,0,32.141,26.53,29.336
1981,7,23,4.1296,31.313,25.808,28.561
1981,7,24,2.6129,31.926,26.723,29.325
1981,7,25,0,33.15,26.976,30.063
1981,7,26,0,33.992,27.45,30.721
1981,7,27,0.34198,33.092,27.498,30.295
1981,7,28,3.1098,30.125,26.219,28.172
1981,7,29,31.138,30.096,25.446,27.771
1981,7,30,5.99,30.784,25.659,28.221
1981,7,31,0,32.633,26.185,29.409
1981,8,1,0,33.261,25.935,29.598
1981,8,2,0,31.902,26.173,29.038
1981,8,3,5.2531,31.5,25.588,28.544
1981,8,4,32.057,30.745,25.241,27.993
1981,8,5,1.118,31.638,25.806,28.722
1981,8,6,0.12021,32.207,26.209,29.208
1981,8,7,9.5719,32.781,26.794,29.787
1981,8,8,30.929,34.141,27.56,30.851
1981,8,9,0.50024,31.957,26.359,29.158
1981,8,10,0,33.36,27.263,30.311
1981,8,11,0,32.451,25.007,28.729
1981,8,12,0,30.496,25.678,28.087
1981,8,13,18.255,32.445,26.117,29.281
1981,8,14,3.1222,33.295,25.671,29.483
1981,8,15,0,32.098,25.788,28.943
1981,8,16,0,32.749,26.43,29.589
1981,8,17,0,33.014,26.978,29.996
1981,8,18,0,33.201,26.664,29.933
1981,8,19,0.48603,33.821,26.977,30.399
1981,8,20,0,35.028,27.629,31.328
1981,8,21,0.88148,34.758,27.1,30.929
1981,8,22,0,33.466,26.677,30.071
1981,8,23,0,33.309,25.812,29.561
1981,8,24,0,34.155,26.279,30.217
1981,8,25,0,34.181,25.746,29.964
1981,8,26,0,34.093,26.173,30.133
1981,8,27,0,34.346,25.992,30.169
1981,8,28,0.098837,34.19,25.43,29.81
1981,8,29,0.28266,34.755,26.212,30.483
1981,8,30,0.28266,35.709,26.215,30.962
1981,8,31,0,35.866,25.667,30.766
1981,9,1,2.1274,36.021,26.932,31.477
1981,9,2,0.12417,36.525,27.087,31.806
1981,9,3,0,36.053,26.029,31.041
1981,9,4,0,35.947,26.272,31.109
1981,9,5,0,35.868,25.62,30.744
1981,9,6,0,35.679,25.572,30.625
1981,9,7,0,35.773,25.455,30.614
1981,9,8,0,36.023,25.105,30.564
1981,9,9,0,35.837,25.645,30.741
1981,9,10,0,35.439,25.425,30.432
1981,9,11,0,35.43,25.33,30.38
1981,9,12,0,34.593,24.307,29.45
1981,9,13,0,36.092,23.796,29.944
1981,9,14,0,36.352,24.22,30.286
1981,9,15,0,36.798,24.697,30.747
1981,9,16,0,36.344,25.433,30.888
1981,9,17,0,35.738,24.666,30.202
1981,9,18,44.257,34.241,23.191,28.716
1981,9,19,0,33.418,22.732,28.075
1981,9,20,0,33.338,22.667,28.002
1981,9,21,2.4809,33.541,23.807,28.674
1981,9,22,5.6243,33.219,24.572,28.895
1981,9,23,3.741,33.64,25.532,29.586
1981,9,24,5.6243,33.219,25.682,29.451
1981,9,25,0,33.887,25.369,29.628
1981,9,26,0.3649,34.535,25.82,30.177
1981,9,27,0,34.576,25.532,30.054
1981,9,28,48.465,33.086,23.407,28.247
1981,9,29,56.06,30.35,21.662,26.006
1981,9,30,0,32.682,21.927,27.305
1981,10,1,0,32.26,21.589,26.924
1981,10,2,0,33.358,22.081,27.719
1981,10,3,0,33.332,21.202,27.267
1981,10,4,0,32.954,19.588,26.271
1981,10,5,0,32.915,18.919,25.917
1981,10,6,0,33.061,17.995,25.528
1981,10,7,0,32.855,17.318,25.086
1981,10,8,3.0651,33.686,17.936,25.811
1981,10,9,1.7646,33.561,17.688,25.624
1981,10,10,0,33.257,17.089,25.173
1981,10,11,0,33.772,17.793,25.783
1981,10,12,0,34.434,18.736,26.585
1981,10,13,0,34.519,19.138,26.829
1981,10,14,0,34.38,18.928,26.654
1981,10,15,0,34.148,18.512,26.33
1981,10,16,0,33.702,19.071,26.387
1981,10,17,0,34.398,18.712,26.555
1981,10,18,0,33.488,18.593,26.04
1981,10,19,0,33.163,17.873,25.518
1981,10,20,0,33.73,18.586,26.158
1981,10,21,0,33.583,17.823,25.703
1981,10,22,0,31.865,16.158,24.011
1981,10,23,0,31.42,15.709,23.564
1981,10,24,0,31.84,15.959,23.899
1981,10,25,0,31.885,18.661,25.273
1981,10,26,0,31.039,17.104,24.071
1981,10,27,0,30.78,16.22,23.5
1981,10,28,0,30.78,15.813,23.296
1981,10,29,0,31.707,16.297,24.002
1981,10,30,0,30.591,14.809,22.7
1981,10,31,0,29.008,14.886,21.947
1981,11,1,0,27.766,17.876,22.821
1981,11,2,0,26.791,18.778,22.785
1981,11,3,0,26.364,18.078,22.221
1981,11,4,3.586,25.02,15.353,20.187
1981,11,5,0,24.871,13.591,19.231
1981,11,6,0,25.688,13.462,19.575
1981,11,7,0,26.96,13.872,20.416
1981,11,8,0,26.991,14.212,20.601
1981,11,9,0,28.137,14.531,21.334
1981,11,10,0,28.518,15.018,21.768
1981,11,11,0.13715,28.366,14.949,21.657
1981,11,12,20.259,27.558,16.532,22.045
1981,11,13,6.1162,23.642,12.572,18.107
1981,11,14,0,24.055,13.166,18.61
1981,11,15,0,24.89,13.373,19.132
1981,11,16,0,24.748,12.326,18.537
1981,11,17,0,25.03,12.258,18.644
1981,11,18,0,25.218,12.361,18.789
1981,11,19,0,24.884,12.364,18.624
1981,11,20,0,24.79,10.548,17.669
1981,11,21,0,24.62,10.557,17.588
1981,11,22,0,24.414,10.115,17.265
1981,11,23,0,25.369,11.142,18.255
1981,11,24,0,25.678,12.101,18.889
1981,11,25,0,26.64,12.447,19.544
1981,11,26,0,26.658,11.821,19.24
1981,11,27,0,26.372,12.412,19.392
1981,11,28,0.34374,25.482,13.764,19.623
1981,11,29,0,22.658,11.413,17.035
1981,11,30,0,22.629,10.304,16.467
1981,12,1,0,22.643,9.0363,15.839
1981,12,2,0,22.888,8.5077,15.698
1981,12,3,0,23.082,9.5607,16.322
1981,12,4,0,23.624,9.6205,16.622
1981,12,5,0,23.125,8.9717,16.048
1981,12,6,0.0063144,22.886,9.5633,16.225
1981,12,7,0.0025435,21.944,9.8305,15.887
1981,12,8,0,20.895,7.6368,14.266
1981,12,9,0,21.167,7.1683,14.168
1981,12,10,0.043161,22.625,7.5261,15.076
1981,12,11,0,22.471,7.3845,14.928
1981,12,12,0,22.528,7.1164,14.822
1981,12,13,0,23.141,7.0239,15.082
1981,12,14,0,23.168,7.5648,15.366
1981,12,15,0,23.491,7.3101,15.401
1981,12,16,0,22.624,6.6564,14.64
1981,12,17,0,21.577,6.3525,13.965
1981,12,18,0,21.856,6.9198,14.388
1981,12,19,0,21.68,6.1205,13.9
1981,12,20,0,21.921,8.2341,15.078
1981,12,21,0.0015159,21.106,5.9699,13.538
1981,12,22,0,21.013,5.3719,13.192
1981,12,23,0,21.472,6.1773,13.825
1981,12,24,0,21.689,6.4955,14.092
1981,12,25,0,21.682,6.3716,14.027
1981,12,26,0,21.627,5.7705,13.699
1981,12,27,0,22.538,6.3685,14.453
1981,12,28,0,23.164,8.0974,15.63
1981,12,29,0,23.45,7.0949,15.272
1981,12,30,0.050651,22.881,7.1864,15.034
1981,12,31,0,23.266,6.9008,15.083
1982,1,1,0.2267,22.824,7.0357,14.93
1982,1,2,0,23.828,7.8964,15.862
1982,1,3,0,23.738,6.9109,15.324
1982,1,4,1.456,23.567,10.367,16.967
1982,1,5,0.020365,19.95,9.7109,14.83
1982,1,6,0,21.621,9.2558,15.438
1982,1,7,0,20.699,7.3754,14.037
1982,1,8,0,22.077,7.1346,14.606
1982,1,9,0,22.323,9.5802,15.952
1982,1,10,1.2954,18.311,9.7626,14.037
1982,1,11,0.015608,19.102,9.5539,14.328
1982,1,12,0.59374,20.469,8.453,14.461
1982,1,13,0,21.019,8.1847,14.602
1982,1,14,0,20.953,8.0032,14.478
1982,1,15,0,20.833,6.968,13.901
1982,1,16,0,20.73,6.3996,13.565
1982,1,17,0.62237,22.061,5.6604,13.861
1982,1,18,0,21.629,5.5667,13.598
1982,1,19,0,21.778,6.2268,14.002
1982,1,20,0,22.493,6.3456,14.419
1982,1,21,0,22.127,6.4969,14.312
1982,1,22,0,21.949,8.73,15.339
1982,1,23,0,23.096,9.4007,16.248
1982,1,24,0,21.933,9.1588,15.546
1982,1,25,10.927,20.284,9.8469,15.065
1982,1,26,0.96463,18.767,10.725,14.746
1982,1,27,1.2003,18.124,9.3489,13.736
1982,1,28,0,17.847,7.3028,12.575
