1981,1,1,0,24.066,11.703,17.885
1981,1,2,0,23.554,10.614,17.084
1981,1,3,0,22.775,9.95,16.362
1981,1,4,0,22.944,10.385,16.665
1981,1,5,0,23.981,11.908,17.944
1981,1,6,0,24.679,14.466,19.572
1981,1,7,0.015186,25.256,15.554,20.405
1981,1,8,0.0179,19.951,11.215,15.583
1981,1,9,0,20.421,9.6287,15.025
1981,1,10,0,21.532,8.7631,15.148
1981,1,11,0,22.44,10.743,16.592
1981,1,12,0,21.241,13.3,17.271
1981,1,13,0.0044522,20.698,11.712,16.205
1981,1,14,0.44906,19.439,9.8564,14.647
1981,1,15,0,22.558,10.893,16.725
1981,1,16,0,23.164,9.69,16.427
1981,1,17,0,24.147,9.9445,17.046
1981,1,18,0,24.884,11.405,18.144
1981,1,19,0,24.083,14.372,19.227
1981,1,20,0,22.441,11.452,16.947
1981,1,21,0,24.136,11.389,17.762
1981,1,22,0,24.721,11.699,18.21
1981,1,23,0.56359,24.868,12.094,18.481
1981,1,24,9.8865,25.372,15.221,20.296
1981,1,25,28.054,20.595,13.169,16.882
1981,1,26,1.0656,21.834,14.655,18.244
1981,1,27,0,24.346,14.188,19.267
1981,1,28,0.0080895,24.086,12.869,18.478
1981,1,29,0.86509,24.105,12.688,18.397
1981,1,30,0,24.784,14.021,19.403
1981,1,31,0.0023683,26.271,15.613,20.942
1981,2,1,0.66499,24.409,15.918,20.163
1981,2,2,0,23.94,14.78,19.36
1981,2,3,0,23.716,13.338,18.527
1981,2,4,0,23.809,12.015,17.912
1981,2,5,0,24.947,12.857,18.902
1981,2,6,0,27.135,14.377,20.756
1981,2,7,0,27.023,15.437,21.23
1981,2,8,0.08296,27.516,14.049,20.783
1981,2,9,2.0785,25.023,12.311,18.667
1981,2,10,2.4953,23.499,13.128,18.314
1981,2,11,4.4257,20.89,10.97,15.93
1981,2,12,0,22.872,12.074,17.473
1981,2,13,0,24.424,13.178,18.801
1981,2,14,0,25.154,13.462,19.308
1981,2,15,0,26.642,14.068,20.355
1981,2,16,0,28.288,14.889,21.588
1981,2,17,0,29.429,16.34,22.884
1981,2,18,2.2684,28.845,15.036,21.94
1981,2,19,0,28.149,13.318,20.734
1981,2,20,0,27.925,13.494,20.709
1981,2,21,0,28.612,14.512,21.562
1981,2,22,0,28.748,14.102,21.425
1981,2,23,0,29.367,13.886,21.627
1981,2,24,0.001014,29.737,14.803,22.27
1981,2,25,0,30.535,16.245,23.39
1981,2,26,0,32.26,17.454,24.857
1981,2,27,0,32.274,17.845,25.059
1981,2,28,0,31.694,17.229,24.462
1981,3,1,0,32.585,17.86,25.222
1981,3,2,0,32.885,18.53,25.708
1981,3,3,0,30.643,16.018,23.33
1981,3,4,0,29.251,14.167,21.709
1981,3,5,0,30.338,15.175,22.756
1981,3,6,0,31.588,16.555,24.072
1981,3,7,0,32.301,18.016,25.159
1981,3,8,0,32.208,18.766,25.487
1981,3,9,0.00042805,33.587,18.74,26.164
1981,3,10,0.14159,29.33,16.855,23.092
1981,3,11,0.54196,32.479,18.341,25.41
