1981,1,1,0,24.137,13.397,18.767
1981,1,2,0.7133,25.488,12.825,19.156
1981,1,3,0,26.144,12.811,19.478
1981,1,4,1.0913,26.84,14.082,20.461
1981,1,5,0,27.244,14.83,21.037
1981,1,6,0,27.104,15.173,21.139
1981,1,7,0.057464,26.435,15.708,21.071
1981,1,8,0,22.372,10.299,16.336
1981,1,9,0.79746,21.645,9.9682,15.807
1981,1,10,1.631,21.686,11.549,16.617
1981,1,11,7.5783,20.947,12.989,16.968
1981,1,12,0.59676,20.535,13.179,16.857
1981,1,13,0,19.968,10.569,15.269
1981,1,14,0,20.656,9.151,14.904
1981,1,15,0,21.654,9.2003,15.427
1981,1,16,0.45019,23.623,10.366,16.995
1981,1,17,0,24.437,12.275,18.356
1981,1,18,0.12339,24.756,14.054,19.405
1981,1,19,0.19376,20.334,11.499,15.916
1981,1,20,0.27234,22.947,10.994,16.971
1981,1,21,0,24.511,11.082,17.797
1981,1,22,0,25.498,12.214,18.856
1981,1,23,0.41664,26.866,14.516,20.691
1981,1,24,0,27.526,17.678,22.602
1981,1,25,0,27.005,16.15,21.578
1981,1,26,0,26.63,15.421,21.026
1981,1,27,0.83848,26.474,15.402,20.938
1981,1,28,0.072882,27.116,15.081,21.098
1981,1,29,1.8739,27.738,15.531,21.634
1981,1,30,0,29.097,16.601,22.849
1981,1,31,0,30.11,16.809,23.459
1981,2,1,0,29.476,15.986,22.731
1981,2,2,0,27.918,14.289,21.103
1981,2,3,0.6523,26.174,12.752,19.463
1981,2,4,0.23577,27.46,13.411,20.436
1981,2,5,0.42095,29.347,15.476,22.412
1981,2,6,0,30.637,16.956,23.797
1981,2,7,0,30.275,17.524,23.899
1981,2,8,0,29.432,16.703,23.068
1981,2,9,0.089436,30.079,16.353,23.216
1981,2,10,1.3837,28.35,13.373,20.862
1981,2,11,0,24.996,10.503,17.75
1981,2,12,0,26.432,11.689,19.061
1981,2,13,0,29.251,13.115,21.183
1981,2,14,0.59345,30.954,15.063,23.009
1981,2,15,2.104e-06,31.25,15.674,23.462
1981,2,16,0,32.319,17.02,24.669
1981,2,17,0.097719,32.662,18.572,25.617
1981,2,18,0,32.449,18.74,25.594
1981,2,19,0,32.11,18.174,25.142
1981,2,20,0,32.349,18.661,25.505
1981,2,21,0,32.417,18.578,25.497
1981,2,22,0,31.894,17.547,24.72
1981,2,23,0,32.214,17.515,24.864
1981,2,24,2.0873,32.917,18.689,25.803
1981,2,25,0.93688,33.627,20.003,26.815
1981,2,26,0,34.344,19.668,27.006
