1981,1,1,0,21.625,10.234,15.929
1981,1,2,0,22.139,9.2215,15.68
1981,1,3,0,22.949,8.5951,15.772
1981,1,4,0,23.646,10.887,17.266
1981,1,5,0,23.917,11.634,17.776
1981,1,6,0,22.792,11.925,17.358
1981,1,7,0.076723,22.781,12.846,17.814
1981,1,8,0.040084,19.793,8.9931,14.393
1981,1,9,0,19.715,7.4688,13.592
1981,1,10,0,20.058,6.995,13.527
1981,1,11,0,20.566,9.0375,14.802
1981,1,12,0,19.929,9.635,14.782
1981,1,13,0.048966,20.659,9.4572,15.058
1981,1,14,0,19.797,8.3287,14.063
1981,1,15,0,21.36,8.6651,15.013
1981,1,16,0,22.522,7.7115,15.117
1981,1,17,0,22.335,8.3128,15.324
1981,1,18,0,22.379,10.467,16.423
1981,1,19,0.50045,19.309,10.037,14.673
1981,1,20,0,21.899,9.2901,15.595
1981,1,21,0,23.033,9.6532,16.343
1981,1,22,0,23.455,10.19,16.822
1981,1,23,0,23.402,11.04,17.221
1981,1,24,2.6437,23.5,13.511,18.506
1981,1,25,22.025,20.971,12.215,16.593
1981,1,26,0,20.483,13.353,16.918
1981,1,27,0,22.084,11.806,16.945
1981,1,28,0,22.225,11.133,16.679
1981,1,29,0,22.983,11.397,17.19
1981,1,30,0.039239,23.92,12.291,18.106
1981,1,31,0.050305,24.005,13.676,18.84
1981,2,1,2.6287,23.751,13.139,18.445
1981,2,2,0,23.027,11.337,17.182
1981,2,3,0,22.166,9.1988,15.682
1981,2,4,0,22.607,9.7572,16.182
1981,2,5,0,25.133,11.15,18.141
1981,2,6,0,26.565,14.132,20.349
1981,2,7,0,24.646,13.379,19.012
1981,2,8,0,24.282,10.026,17.154
1981,2,9,0,22.866,9.5652,16.216
1981,2,10,0,22.855,9.6695,16.262
1981,2,11,0,22.057,9.4484,15.753
1981,2,12,0,23.557,9.941,16.749
1981,2,13,0,24.956,10.718,17.837
1981,2,14,0,26.46,11.437,18.948
1981,2,15,0,27.572,12.763,20.168
1981,2,16,0,28.857,14.076,21.466
1981,2,17,0,28.666,14.148,21.407
1981,2,18,0,27.625,13.353,20.489
1981,2,19,0,26.486,11.774,19.13
1981,2,20,0,27.016,11.722,19.369
1981,2,21,0,27.682,12.947,20.315
1981,2,22,0,27.64,12.8,20.22
1981,2,23,0,28.477,12.186,20.332
1981,2,24,0,29.755,13.028,21.392
1981,2,25,0,31.055,15.346,23.2
1981,2,26,0,31.309,15.931,23.62
1981,2,27,0,30.523,15.701,23.112
1981,2,28,0,29.656,15.59,22.623
1981,3,1,0,30.728,15.288,23.008
1981,3,2,0,29.664,15.874,22.769
1981,3,3,0,27.568,13.511,20.539
1981,3,4,0,27.935,12.748,20.342
1981,3,5,0,29.169,13.963,21.566
1981,3,6,0,30.574,15.147,22.86
1981,3,7,0,30.98,16.642,23.811
1981,3,8,0,31.003,17.636,24.319
1981,3,9,0.02288,30.97,16.684,23.827
1981,3,10,0,30.406,15.645,23.026
1981,3,11,0,31.587,17.705,24.646
1981,3,12,0,30.241,18.416,24.328
1981,3,13,0,29.518,16.521,23.02
1981,3,14,0,27.854,15.302,21.578
1981,3,15,0,30.627,18.517,24.572
1981,3,16,0.27626,29.842,18.41,24.126
1981,3,17,0,28.264,16.987,22.626
1981,3,18,0,29.569,16.258,22.913
1981,3,19,0,30.982,16.855,23.918
1981,3,20,0,31.472,19.222,25.347
1981,3,21,0.6989,31.364,18.315,24.839
1981,3,22,0,31.318,18.186,24.752
1981,3,23,1.0456,32.079,17.642,24.861
1981,3,24,0,32.16,17.286,24.723
1981,3,25,0,32.082,17.068,24.575
1981,3,26,0,32.267,17.867,25.067
1981,3,27,0,31.896,17.702,24.799
1981,3,28,0,33.094,17.714,25.404
1981,3,29,0,32.344,19.421,25.882
1981,3,30,0,34.108,22.314,28.211
1981,3,31,1.9084,33.965,20.371,27.168
1981,4,1,0.0029184,32.897,19.906,26.402
1981,4,2,0,33.155,18.804,25.979
1981,4,3,0,35.049,19.808,27.429
1981,4,4,0,36.314,21.272,28.793
1981,4,5,0,35.83,21.16,28.495
1981,4,6,0,34.109,19.637,26.873
1981,4,7,0,33.174,18.91,26.042
1981,4,8,0,35.001,19.862,27.431
1981,4,9,0,35.541,20.676,28.109
1981,4,10,0,36.148,21.728,28.938
1981,4,11,0,36.584,21.601,29.092
1981,4,12,0,36.891,22.784,29.837
1981,4,13,0,34.629,22.611,28.62
1981,4,14,0,34.594,22.911,28.752
1981,4,15,0,35.692,23.552,29.622
1981,4,16,0,37.125,24.718,30.921
1981,4,17,0.007994,36.962,22.221,29.591
1981,4,18,0.14109,35.591,21.247,28.419
1981,4,19,0,36.55,22.157,29.354
1981,4,20,0,33.215,20.733,26.974
1981,4,21,0,33.487,21.53,27.508
1981,4,22,0,35.129,23.053,29.091
1981,4,23,0,37.172,24.034,30.603
1981,4,24,0,37.701,24.427,31.064
1981,4,25,0,37.954,23.301,30.627
1981,4,26,0,37.382,22.412,29.897
1981,4,27,0,36.79,23.316,30.053
1981,4,28,0,37.694,24.244,30.969
1981,4,29,0,37.459,25.123,31.291
1981,4,30,0,38.131,26.565,32.348
1981,5,1,0,37.291,24.257,30.774
1981,5,2,0,39.378,25.39,32.384
