1981,1,1,0,27.006,15.705,21.355
1981,1,2,0,26.921,15.159,21.04
1981,1,3,0,26.561,14.389,20.475
1981,1,4,0,27.271,15.469,21.37
1981,1,5,0,28.145,16.721,22.433
1981,1,6,0,28.274,17.611,22.942
1981,1,7,0,28.674,18.472,23.573
1981,1,8,0,26.563,14.305,20.434
1981,1,9,0,24.426,12.913,18.67
1981,1,10,0,23.821,15.033,19.427
1981,1,11,0.66345,23.678,15.657,19.667
1981,1,12,11.375,21.461,14.373,17.917
1981,1,13,0.059519,20.713,15.071,17.892
1981,1,14,0,23.358,13.243,18.3
1981,1,15,0,22.629,12.452,17.541
1981,1,16,0,24.174,13.221,18.697
1981,1,17,0,24.647,13.051,18.849
1981,1,18,0,25.641,14.161,19.901
1981,1,19,0,25.379,16.064,20.721
1981,1,20,0,25.49,14.22,19.855
1981,1,21,0,25.653,13.896,19.774
1981,1,22,0,26.285,13.938,20.112
1981,1,23,0,27.279,15.057,21.168
1981,1,24,0.052257,28.288,17.865,23.076
1981,1,25,3.0233,27.52,18.319,22.92
1981,1,26,8.544,26.914,19.031,22.972
1981,1,27,0,26.057,16.782,21.42
1981,1,28,0,27.146,17.19,22.168
1981,1,29,0,27.403,16.335,21.869
1981,1,30,0,28.582,17.99,23.286
1981,1,31,0,29.96,20.1,25.03
1981,2,1,3.7155,30.429,20.695,25.562
1981,2,2,0.38644,29.867,19.699,24.783
1981,2,3,0.13519,28.109,19.177,23.643
1981,2,4,0,27.892,17.895,22.894
1981,2,5,0,28.803,18.259,23.531
1981,2,6,0,30.329,18.574,24.452
1981,2,7,0,31.167,18.601,24.884
1981,2,8,0,31.574,19.23,25.402
1981,2,9,0.18583,31.383,20.498,25.941
1981,2,10,0.29125,30.29,19.728,25.009
1981,2,11,0,26.659,14.458,20.558
1981,2,12,0,26.794,14.656,20.725
1981,2,13,0,28.395,16.062,22.229
1981,2,14,0,30.911,17.359,24.135
1981,2,15,0,31.752,17.761,24.757
1981,2,16,0,33.318,18.179,25.749
1981,2,17,0,33.772,19.61,26.691
1981,2,18,0,33.384,19.21,26.297
1981,2,19,0,32.846,19.498,26.172
1981,2,20,0,32.507,18.734,25.621
1981,2,21,0,32.201,18.7,25.45
1981,2,22,0,32.379,18.694,25.537
1981,2,23,0,32.261,18.04,25.151
1981,2,24,0,32.918,18.246,25.582
1981,2,25,0,33.365,19.219,26.292
1981,2,26,0,34.934,20.296,27.615
1981,2,27,0,35.5,21.224,28.362
1981,2,28,0,35.361,21.133,28.247
1981,3,1,0,35.687,21.492,28.589
1981,3,2,0,35.476,20.193,27.835
1981,3,3,0,34.219,19.949,27.084
1981,3,4,0,33.091,17.801,25.446
1981,3,5,0,32.882,19.263,26.073
1981,3,6,0,33.692,19.319,26.505
1981,3,7,0.00087515,35.094,21.046,28.07
1981,3,8,0,34.744,21.247,27.996
1981,3,9,0.012554,35.226,22.783,29.005
1981,3,10,0.03933,34.706,21.053,27.879
1981,3,11,0.0033138,31.353,21.314,26.333
1981,3,12,0.0063078,34.041,22.549,28.295
1981,3,13,0.017215,31.069,20.692,25.881
1981,3,14,0.17724,30.544,20.136,25.34
1981,3,15,0,32.254,21.831,27.043
1981,3,16,0.0020201,33.183,22.695,27.939
1981,3,17,0,30.243,19.789,25.016
1981,3,18,0,32.389,21.784,27.087
1981,3,19,0,34.248,23.328,28.788
1981,3,20,0.0075757,35.16,24.845,30.003
1981,3,21,0.10727,34.516,22.717,28.617
1981,3,22,10.56,32.298,21.499,26.899
1981,3,23,0.035969,33.474,21.096,27.285
1981,3,24,0.09261,33.431,22.649,28.04
1981,3,25,0,33.218,22.47,27.844
1981,3,26,0,33.849,21.378,27.613
1981,3,27,0,33.937,21.929,27.933
1981,3,28,0,35.03,22.789,28.91
1981,3,29,1.0896,35.359,23.225,29.292
1981,3,30,3.3993,35.082,23.106,29.094
1981,3,31,12.107,33.672,22.35,28.011
1981,4,1,0.90438,34.316,23.251,28.784
1981,4,2,0.0036684,34.496,24.953,29.725
1981,4,3,0.22356,35.816,25.12,30.468
1981,4,4,0.0022752,36.347,25.795,31.071
1981,4,5,0,37.754,25.26,31.507
1981,4,6,0.19952,37.462,24.503,30.982
1981,4,7,0,35.986,22.048,29.017
1981,4,8,0,36.719,21.259,28.989
1981,4,9,0,37.12,21.884,29.502
1981,4,10,0,37.508,23.718,30.613
1981,4,11,0,38.59,24.41,31.5
1981,4,12,0.07981,38.394,24.586,31.49
1981,4,13,0,39.214,26.04,32.627
1981,4,14,0,39.02,26.068,32.544
1981,4,15,0.069514,39.24,27.434,33.337
1981,4,16,1.1115,38.83,26.721,32.776
1981,4,17,0.77375,38.683,27.144,32.914
1981,4,18,0.74394,39.268,27.279,33.274
1981,4,19,3.8731,39.016,27.315,33.165
1981,4,20,1.4242,39.369,25.565,32.467
1981,4,21,0.74319,37.734,25.822,31.778
1981,4,22,1.1709,37.97,25.896,31.933
1981,4,23,0.010972,37.834,27.322,32.578
1981,4,24,0.094646,38.116,25.339,31.727
1981,4,25,1.1964,38.09,26.346,32.218
1981,4,26,0.3032,37.148,23.777,30.462
1981,4,27,0,36.523,26.285,31.404
1981,4,28,0,38.33,26.259,32.294
1981,4,29,0,38.516,27.226,32.871
1981,4,30,0.11668,38.993,27.611,33.302
1981,5,1,6.9596,36.183,24.871,30.527
1981,5,2,1.9728,38.038,27.203,32.621
1981,5,3,0.1608,39.393,27.211,33.302
1981,5,4,6.6901,37.31,24.708,31.009
1981,5,5,0,34.271,25.747,30.009
1981,5,6,2.4071,35.781,25.058,30.419
1981,5,7,0,34.991,25.346,30.169
1981,5,8,2.768,34.965,24.996,29.98
1981,5,9,0,36.083,25.538,30.811
1981,5,10,0.80557,35.773,26.908,31.34
1981,5,11,0,37.418,26.889,32.153
1981,5,12,1.4365,36.853,26.875,31.864
1981,5,13,0,37.936,27.127,32.531
1981,5,14,0,39.999,27.868,33.933
1981,5,15,3.5571,41.178,29.668,35.423
1981,5,16,0,41.716,29.115,35.416
1981,5,17,0,40.961,30.072,35.516
1981,5,18,0,40.224,27.372,33.798
1981,5,19,0,39.903,29.327,34.615
1981,5,20,1.4192,40.595,29.504,35.049
1981,5,21,3.1101,41.182,29.147,35.165
1981,5,22,9.1323,39.405,28.527,33.966
1981,5,23,2.7589,39.08,26.15,32.615
1981,5,24,0,37.213,27.285,32.249
1981,5,25,0,38.463,28.773,33.618
1981,5,26,0.66378,39.869,29.17,34.519
1981,5,27,0,38.974,29.672,34.323
1981,5,28,0.66655,39.655,27.731,33.693
1981,5,29,0.33884,39.163,29.442,34.302
1981,5,30,12.495,38.996,27.852,33.424
1981,5,31,0.078988,38.706,27.722,33.214
1981,6,1,0,38.725,26.237,32.481
1981,6,2,5.5075,37.121,28.427,32.774
1981,6,3,0.80586,38.03,27.205,32.618
1981,6,4,4.6362,38.699,28.259,33.479
1981,6,5,1.5216,38.814,25.653,32.234
1981,6,6,0.78358,37.347,26.378,31.863
1981,6,7,0.059522,36.919,27.425,32.172
1981,6,8,0.19713,38.413,27.092,32.752
1981,6,9,0,38.415,29.701,34.058
1981,6,10,3.2004,39.425,28.19,33.807
1981,6,11,0,37.421,29.322,33.371
1981,6,12,0,39.169,30.301,34.735
1981,6,13,0,39.667,30.97,35.318
1981,6,14,0,40.016,31.482,35.749
1981,6,15,8.0129,39.939,30.422,35.181
1981,6,16,0,39.996,30.908,35.452
1981,6,17,0.082192,39.333,29.282,34.307
1981,6,18,17.368,35.954,29.272,32.613
1981,6,19,5.1949,34.863,26.247,30.555
1981,6,20,3.4613,34.046,27.098,30.572
1981,6,21,48.293,33.855,27.021,30.438
