1981,1,1,0,24.619,13.393,19.006
1981,1,2,0,25.139,12.674,18.907
1981,1,3,0.051708,25.342,12.176,18.759
1981,1,4,0,26.25,14.127,20.189
1981,1,5,0.84561,27.306,14.995,21.15
1981,1,6,0,26.974,15.831,21.402
1981,1,7,0.27821,26.736,16.147,21.441
1981,1,8,0.03765,22.602,11.014,16.808
1981,1,9,0.30302,21.473,10.157,15.815
1981,1,10,0.25066,21.452,10.846,16.149
1981,1,11,0.28806,21.721,12.977,17.349
1981,1,12,6.7856,19.114,12.726,15.92
1981,1,13,0,19.267,12.016,15.641
1981,1,14,0,20.202,9.8288,15.016
1981,1,15,0,20.751,10.051,15.401
1981,1,16,0.39894,22.913,11.193,17.053
1981,1,17,0,23.259,11.671,17.465
1981,1,18,0,24.576,13.588,19.082
1981,1,19,0.0037939,21.925,12.999,17.462
1981,1,20,0,22.752,11.742,17.247
1981,1,21,0.84561,23.767,11.715,17.741
1981,1,22,0.018575,24.4,12.285,18.343
1981,1,23,0.15775,25.704,13.616,19.66
1981,1,24,0.0024236,27.083,16.814,21.949
1981,1,25,2.9928,25.772,16.555,21.164
1981,1,26,0.91021,25.103,16.15,20.626
1981,1,27,0.16382,25.077,14.934,20.006
1981,1,28,0.045072,25.432,14.644,20.038
1981,1,29,0,26.04,14.455,20.248
1981,1,30,0,27.445,16.468,21.956
1981,1,31,0,28.715,17.663,23.189
1981,2,1,0,29.018,17.501,23.26
1981,2,2,0,28.098,16.474,22.286
1981,2,3,0.4599,25.626,15.002,20.314
1981,2,4,0,25.847,14.228,20.037
1981,2,5,1.2731,27.97,15.741,21.856
1981,2,6,0,29.453,16.575,23.014
1981,2,7,0,29.366,17.065,23.216
1981,2,8,0,29.191,16.842,23.016
1981,2,9,0.4017,29.261,17.628,23.445
1981,2,10,0,27.633,15.273,21.453
1981,2,11,0,24.594,11.674,18.134
1981,2,12,0.18892,25.336,12.499,18.917
1981,2,13,0,27.548,13.632,20.59
1981,2,14,0.029109,29.825,14.72,22.272
1981,2,15,0,30.988,15.365,23.176
1981,2,16,0.18892,31.867,16.321,24.094
1981,2,17,0,32.902,17.781,25.342
1981,2,18,0,31.781,17.29,24.535
1981,2,19,0.057999,31.176,17.181,24.178
1981,2,20,0.26771,31.066,17.149,24.108
1981,2,21,0,30.794,17.205,24
1981,2,22,0,30.91,16.225,23.568
1981,2,23,0.80043,30.977,16,23.488
1981,2,24,0,32.203,16.838,24.52
1981,2,25,0,33.057,18.655,25.856
1981,2,26,0,34.189,18.883,26.536
1981,2,27,0,34.327,18.891,26.609
1981,2,28,0,33.793,18.974,26.384
1981,3,1,0,34.216,19.602,26.909
1981,3,2,0,34.087,18.28,26.184
1981,3,3,0,31.666,16.635,24.15
1981,3,4,0,31.002,15.703,23.352
1981,3,5,0,31.591,16.637,24.114
1981,3,6,0.048742,32.97,16.945,24.957
1981,3,7,0.17395,34.149,19.342,26.746
1981,3,8,0,33.817,19.632,26.725
1981,3,9,0,34.419,21.041,27.73
1981,3,10,0.47926,33.482,19.342,26.412
1981,3,11,0,31.577,20.25,25.914
1981,3,12,0.10222,32.82,20.747,26.783
1981,3,13,0.1867,30.538,18.836,24.687
1981,3,14,0,28.728,18.567,23.647
1981,3,15,0.015218,30.874,20.289,25.582
1981,3,16,0.75836,30.486,19.619,25.053
1981,3,17,0.093348,27.737,18.665,23.201
1981,3,18,0.037976,31.262,19.955,25.608
1981,3,19,0,33.232,21.361,27.297
1981,3,20,2.7404,33.963,21.636,27.8
1981,3,21,11.995,31.658,20.538,26.098
1981,3,22,0.060381,30.756,20.312,25.534
1981,3,23,1.7431,31.487,19.183,25.335
1981,3,24,0.014184,31.879,19.831,25.855
1981,3,25,0,32.221,19.796,26.009
1981,3,26,0,32.85,19.128,25.989
1981,3,27,0,33.165,20.074,26.62
1981,3,28,0,34.623,21.202,27.912
1981,3,29,0,35.241,21.453,28.347
1981,3,30,0.11434,35.62,23.477,29.548
1981,3,31,11.244,34.054,21.781,27.917
1981,4,1,0.006596,34.602,22.398,28.5
1981,4,2,0,35.035,23.115,29.075
1981,4,3,0,36.409,23.821,30.115
1981,4,4,4.6773e-05,37.568,24.575,31.072
1981,4,5,0,37.53,23.501,30.516
1981,4,6,0,36.743,22.666,29.704
1981,4,7,0,35.253,19.45,27.351
1981,4,8,0,35.363,19.787,27.575
1981,4,9,0,36.903,20.865,28.884
1981,4,10,0.06522,37.503,22.261,29.882
1981,4,11,0,38.486,23.067,30.776
1981,4,12,0.57864,39.013,23.742,31.378
1981,4,13,0,40.112,25.114,32.613
1981,4,14,0,39.48,25.239,32.359
1981,4,15,0,39.546,26.116,32.831
1981,4,16,0,39.94,26.08,33.01
1981,4,17,0,40.329,26.198,33.264
1981,4,18,0,40.501,26.144,33.322
1981,4,19,0,40.238,26.302,33.27
1981,4,20,0,40.55,25.082,32.816
1981,4,21,0.32938,39.164,25.15,32.157
1981,4,22,0.7719,39.36,25.288,32.324
1981,4,23,0.15415,39.197,26.454,32.825
1981,4,24,0,38.62,25.364,31.992
1981,4,25,0.046747,38.762,26.052,32.407
1981,4,26,0.0064905,38.116,23.895,31.006
1981,4,27,0,37.434,24.608,31.021
1981,4,28,0,38.128,25.334,31.731
1981,4,29,0,39.239,26.957,33.098
1981,4,30,0.01407,39.216,27.446,33.331
1981,5,1,0,35.369,24.277,29.823
1981,5,2,0.26775,38.537,26.303,32.42
1981,5,3,0,39.979,27.16,33.57
1981,5,4,0,38.859,24.755,31.807
1981,5,5,0.15113,35.714,24.59,30.152
1981,5,6,0.77112,37.128,24.578,30.853
1981,5,7,16.291,35.532,24.408,29.97
1981,5,8,0.67091,35.233,24.915,30.074
1981,5,9,0.20684,36.331,24.259,30.295
1981,5,10,0,34.963,25.488,30.225
1981,5,11,0,36.625,25.374,30.999
1981,5,12,0.31702,37.145,25.703,31.424
1981,5,13,0.20656,38.366,26.603,32.484
1981,5,14,1.2645e-05,40.768,27.026,33.897
1981,5,15,1.3304,41.998,29.332,35.665
1981,5,16,0,42.473,28.843,35.658
1981,5,17,0,42.613,29.505,36.059
1981,5,18,1.2404,42.026,28.871,35.448
1981,5,19,0,41.785,29.3,35.543
1981,5,20,0,41.915,29.772,35.844
1981,5,21,0,42.387,30.824,36.606
1981,5,22,0.0032587,40.714,29.255,34.985
1981,5,23,0.0032587,39.879,27.851,33.865
1981,5,24,0.15682,39.536,26.771,33.153
1981,5,25,2.6292e-06,40.165,28.486,34.325
1981,5,26,0,41.792,30.346,36.069
1981,5,27,0,41.462,30.127,35.795
1981,5,28,0.00039585,42.011,28.883,35.447
1981,5,29,0,41.342,29.458,35.4
1981,5,30,7.297e-06,41.276,28.82,35.048
1981,5,31,0.0077161,40.867,29.221,35.044
1981,6,1,0.58654,41.089,28.243,34.666
1981,6,2,0,39.264,29.252,34.258
1981,6,3,0.071245,39.624,28.598,34.111
1981,6,4,0.23828,39.799,29.307,34.553
1981,6,5,15.507,39.697,26.513,33.105
1981,6,6,0.13082,36.49,25.798,31.144
1981,6,7,0,38.292,27.518,32.905
1981,6,8,0,40.592,28.428,34.51
1981,6,9,0,40.449,29.953,35.201
1981,6,10,0,40.931,28.535,34.733
1981,6,11,0,38.992,28.768,33.88
1981,6,12,0,40.559,30.282,35.42
1981,6,13,0,41.474,31.005,36.239
1981,6,14,0.87388,41.104,31.209,36.156
1981,6,15,2.1563,41.617,30.25,35.933
1981,6,16,3.3297,41.676,29.965,35.82
1981,6,17,2.33,42.14,30.434,36.287
1981,6,18,0.011499,39.273,30.143,34.708
1981,6,19,4.248,38.398,27.679,33.038
1981,6,20,16.896,36.579,27.431,32.005
1981,6,21,6.3336,36.592,27.469,32.031
1981,6,22,4.7658,33.623,26.109,29.866
1981,6,23,47.979,30.275,24.39,27.333
1981,6,24,17.709,29.54,24.598,27.069
