1981,1,1,0,27.029,17.107,22.068
1981,1,2,0.39201,26.89,15.511,21.2
1981,1,3,0,27.728,15.598,21.663
1981,1,4,0.11145,28.346,15.896,22.121
1981,1,5,0,28.936,16.171,22.554
1981,1,6,0,28.859,16.3,22.58
1981,1,7,0,28.431,16.873,22.652
1981,1,8,0,26.523,13.499,20.011
1981,1,9,0,25.231,13.496,19.363
1981,1,10,0.25467,24.563,15.127,19.845
1981,1,11,4.6632,22.982,14.975,18.979
1981,1,12,3.0923,21.841,14.672,18.257
1981,1,13,0,21.769,12.491,17.13
1981,1,14,0,22.921,12.316,17.618
1981,1,15,0,24.34,12.294,18.317
1981,1,16,0.043782,25.796,13.517,19.656
1981,1,17,0.58838,27.054,16.226,21.64
1981,1,18,20.731,26.634,15.323,20.979
1981,1,19,0.18025,22.476,13.223,17.85
1981,1,20,0.15137,24.669,13.768,19.219
1981,1,21,0.26581,25.495,13.975,19.735
1981,1,22,0.052007,27.21,15.475,21.343
1981,1,23,0,28.81,16.837,22.823
1981,1,24,0,29.364,16.862,23.113
1981,1,25,0,28.511,16.605,22.558
1981,1,26,0,27.783,16.377,22.08
1981,1,27,0,28.849,17.588,23.219
1981,1,28,0.24438,29.082,17.731,23.406
1981,1,29,0,29.212,17.795,23.503
1981,1,30,0,30.627,18.338,24.483
1981,1,31,0.19454,31.8,18.376,25.088
1981,2,1,0,31.192,17.635,24.413
1981,2,2,0,28.612,15.647,22.13
1981,2,3,0,28.864,15.306,22.085
1981,2,4,0,30.04,16.201,23.121
1981,2,5,0,30.83,18.317,24.573
1981,2,6,0,31.277,19.398,25.338
1981,2,7,0.052588,31.406,18.985,25.195
1981,2,8,0,31.779,18.813,25.296
1981,2,9,0,32.429,18.605,25.517
1981,2,10,0,30.824,16.029,23.427
1981,2,11,0.03374,28.219,14.144,21.182
1981,2,12,0,28.825,14.338,21.582
1981,2,13,1.5525e-06,31.711,15.815,23.763
1981,2,14,0,32.569,17.055,24.812
1981,2,15,0.0039576,32.523,17.947,25.235
1981,2,16,0.072234,33.124,19.295,26.21
1981,2,17,0,33.385,20.36,26.872
1981,2,18,0,33.422,20.405,26.913
1981,2,19,0,33.818,20.583,27.2
1981,2,20,0,33.957,21.052,27.505
1981,2,21,0,34.488,21.203,27.845
1981,2,22,0,33.92,20.763,27.342
1981,2,23,0,33.55,21.141,27.345
1981,2,24,0.0073664,33.298,20.523,26.911
1981,2,25,0.012133,33.602,21.059,27.33
1981,2,26,0,34.545,20.958,27.752
1981,2,27,0,34.653,20.922,27.788
1981,2,28,0,35.732,21.312,28.522
1981,3,1,0,35.915,21.268,28.591
1981,3,2,0,35.675,21.361,28.518
1981,3,3,0.02151,34.341,19.588,26.964
1981,3,4,0,33.343,18.849,26.096
1981,3,5,0.015245,33.244,18.918,26.081
1981,3,6,0,34.048,20.272,27.16
1981,3,7,0,34.52,20.761,27.641
1981,3,8,0,35.075,21.415,28.245
1981,3,9,0,35.561,21.767,28.664
1981,3,10,0,35.708,21.655,28.681
1981,3,11,0.11736,34.91,20.665,27.788
1981,3,12,0.15669,34.084,21.614,27.849
1981,3,13,1.3071,33.336,19.987,26.662
1981,3,14,2.11,33.033,20.75,26.892
1981,3,15,3.7308,32.946,22.131,27.539
1981,3,16,0.79387,32.192,20.838,26.515
1981,3,17,0.093769,32.65,22.086,27.368
1981,3,18,8.1533,34.37,20.839,27.604
1981,3,19,2.5525e-05,34.367,22.733,28.55
1981,3,20,0.27401,34.57,22.718,28.644
1981,3,21,0.10082,32.832,21.69,27.261
1981,3,22,0,33.444,21.809,27.626
1981,3,23,1.2822,33.714,20.103,26.908
1981,3,24,0.002194,34.009,19.645,26.827
1981,3,25,0,34.295,20.109,27.202
1981,3,26,0,34.613,20.933,27.773
1981,3,27,0.17473,35.472,22.104,28.788
1981,3,28,0,36.516,22.557,29.537
1981,3,29,0,37.264,24.013,30.639
1981,3,30,0.0048004,37.83,24.828,31.329
1981,3,31,0.11231,37.663,24.067,30.865
1981,4,1,0,37.418,23.844,30.631
1981,4,2,0,38.103,24.382,31.242
1981,4,3,0.14141,38.192,24.832,31.512
1981,4,4,0,38.042,24.799,31.421
1981,4,5,0,37.878,23.975,30.926
1981,4,6,0.0092625,38.072,24.155,31.114
1981,4,7,0.0147,38.052,23.711,30.882
1981,4,8,0.026175,38.29,24.637,31.464
1981,4,9,0.057262,38.289,23.149,30.719
1981,4,10,0,38.933,23.875,31.404
1981,4,11,0,39.725,24.88,32.302
1981,4,12,0,40.217,25.153,32.685
1981,4,13,0,40.607,26.299,33.453
1981,4,14,0,41.598,27.162,34.38
1981,4,15,0.32621,42.298,27.722,35.01
1981,4,16,0.13097,41.648,27.097,34.373
1981,4,17,0.0070584,41.041,25.9,33.47
1981,4,18,0,41.193,26.9,34.046
1981,4,19,0.30607,41.467,26.891,34.179
1981,4,20,0,41.367,27.776,34.572
1981,4,21,0,41.276,27.93,34.603
1981,4,22,0.15987,40.6,26.905,33.752
1981,4,23,0.0048776,39.471,26.504,32.987
1981,4,24,0,38.32,25.82,32.07
1981,4,25,0,37.986,26.21,32.098
1981,4,26,0.095364,39.164,27.269,33.217
1981,4,27,1.6287,38.039,25.132,31.586
1981,4,28,0,38.58,26.755,32.667
1981,4,29,0,38.333,27.327,32.83
