1981,1,1,0,19.566,7.6036,13.585
1981,1,2,2.5901,20.592,6.8036,13.698
1981,1,3,7.807,18.912,7.9433,13.428
1981,1,4,1.2472,16.636,7.2984,11.967
1981,1,5,0,16.912,8.413,12.663
1981,1,6,0,15.931,8.5024,12.217
1981,1,7,1.2966,14.783,5.8321,10.307
1981,1,8,0,15.482,4.8093,10.146
1981,1,9,0,16.523,4.506,10.514
1981,1,10,0,17.336,3.7895,10.563
1981,1,11,0,17.658,4.7514,11.204
1981,1,12,0,16.457,5.2633,10.86
1981,1,13,0,18.216,4.6954,11.456
1981,1,14,0,18.153,4.7704,11.462
1981,1,15,0,18.789,5.6932,12.241
1981,1,16,0,19.911,7.0581,13.485
1981,1,17,0,18.96,7.7599,13.36
1981,1,18,0,17.153,7.2042,12.178
1981,1,19,0,19.364,6.2833,12.824
1981,1,20,0,20.276,6.2017,13.239
1981,1,21,0,20.097,8.3291,14.213
1981,1,22,0,20.548,8.8175,14.683
1981,1,23,0.14607,20.547,10.2,15.374
1981,1,24,44.077,14.738,9.1214,11.93
1981,1,25,17.555,14.183,8.6575,11.42
1981,1,26,0.12348,13.945,8.7602,11.353
1981,1,27,0,17.739,8.2142,12.977
1981,1,28,0,18.507,10.373,14.44
1981,1,29,0,15.983,10.366,13.174
1981,1,30,0,18.271,9.9446,14.108
1981,1,31,1.2134,16.343,7.099,11.721
1981,2,1,0.77976,18.139,6.1073,12.123
1981,2,2,0,17.564,5.9187,11.742
1981,2,3,0.55539,18.62,8.1227,13.371
1981,2,4,3.7068,17.978,9.4602,13.719
1981,2,5,0,17.988,8.8654,13.427
1981,2,6,0,19.163,8.4183,13.79
1981,2,7,0,15.846,6.7948,11.321
1981,2,8,0,17.98,6.9288,12.455
1981,2,9,0,19.028,7.196,13.112
1981,2,10,0,18.226,7.0847,12.655
1981,2,11,0,19.337,7.5758,13.456
1981,2,12,0,19.895,8.01,13.952
1981,2,13,0,22.343,10.59,16.466
1981,2,14,0,22.705,12.592,17.648
1981,2,15,0,22.628,11.975,17.301
1981,2,16,0,24.4,10.415,17.407
1981,2,17,0,23.972,9.2012,16.587
1981,2,18,0,22.659,8.8422,15.751
1981,2,19,0,23.332,9.2764,16.304
1981,2,20,0,24.384,9.5002,16.942
1981,2,21,0,24.727,9.7817,17.254
1981,2,22,0,24.384,10.047,17.215
1981,2,23,0,24.834,11.941,18.387
1981,2,24,0,23.489,11.966,17.727
1981,2,25,0,24.594,12.384,18.489
1981,2,26,0,24.6,11.474,18.037
1981,2,27,0,22.612,11.98,17.296
1981,2,28,13.528,18.198,10.418,14.308
1981,3,1,0.39637,17.708,10.301,14.005
1981,3,2,0,21.291,8.8698,15.08
1981,3,3,0,21.734,8.4105,15.072
1981,3,4,0,24.062,10.748,17.405
1981,3,5,0,24.742,12.187,18.464
1981,3,6,7.8266,25.532,13.925,19.729
1981,3,7,10.249,22.206,11.99,17.098
1981,3,8,0,23.756,10.065,16.911
1981,3,9,0,23.188,10.86,17.024
1981,3,10,0.13942,23.814,11.404,17.609
1981,3,11,1.5745,21.226,9.3875,15.307
1981,3,12,0,23.638,10.341,16.989
1981,3,13,0,23.027,9.773,16.4
1981,3,14,0,25.751,12.149,18.95
1981,3,15,0,22.765,13.718,18.242
1981,3,16,0.099024,18.107,13.184,15.645
1981,3,17,0,22.349,12.103,17.226
1981,3,18,0,24.205,12.648,18.426
1981,3,19,0,25.415,14.561,19.988
1981,3,20,6.495,24.78,14.317,19.548
1981,3,21,35.119,26.55,13.728,20.139
1981,3,22,28.801,21.677,11.927,16.802
1981,3,23,8.6924,22.471,10.637,16.554
1981,3,24,0,24.888,11.571,18.229
1981,3,25,0,25.475,12.395,18.935
1981,3,26,0,26.807,12.569,19.688
1981,3,27,0,26.892,13.518,20.205
1981,3,28,0,27.336,14.545,20.94
1981,3,29,0.29847,27.707,16.882,22.294
1981,3,30,1.3993,28.647,17.057,22.852
1981,3,31,0,23.418,13.105,18.261
1981,4,1,0,26.315,13.215,19.765
1981,4,2,0,27.316,15.124,21.22
1981,4,3,0,27.01,16.449,21.73
1981,4,4,0,28.768,15.938,22.353
1981,4,5,0,27.838,12.76,20.299
1981,4,6,0,26.065,12.163,19.114
1981,4,7,0,27.871,13.67,20.77
1981,4,8,0,30.118,14.961,22.54
1981,4,9,0,31.167,16.2,23.684
1981,4,10,0,32.108,15.448,23.778
1981,4,11,0,33.299,16.784,25.041
1981,4,12,0,34.352,16.894,25.623
1981,4,13,0,33.823,18.651,26.237
1981,4,14,0,33.904,20.487,27.196
1981,4,15,0,32.897,22.057,27.477
1981,4,16,0,33.4,22.407,27.903
1981,4,17,4.2797,34.051,16.09,25.071
1981,4,18,0,32.001,17.127,24.564
1981,4,19,0,33.882,18.985,26.433
1981,4,20,0,33.992,20.44,27.216
1981,4,21,0,32.349,21.266,26.807
1981,4,22,7.8562,32.157,18.866,25.511
1981,4,23,0,33.389,16.234,24.812
1981,4,24,0,33.214,17.212,25.213
1981,4,25,0,34.092,17.799,25.946
1981,4,26,0,35.034,18.763,26.898
1981,4,27,0,35.972,19.971,27.972
1981,4,28,0,35.996,21.965,28.98
1981,4,29,0,34.166,21.819,27.992
1981,4,30,0.97241,33.656,20.139,26.898
1981,5,1,0.82753,34.583,20.638,27.61
1981,5,2,0,35.248,20.873,28.061
1981,5,3,0,36.193,22.844,29.518
1981,5,4,0,36.778,24.271,30.524
1981,5,5,0.28254,34.787,21.312,28.05
1981,5,6,0,35.381,22.799,29.09
1981,5,7,4.1334,34.031,20.877,27.454
1981,5,8,0,31.54,20.244,25.892
1981,5,9,1.3682,32.779,21.228,27.004
1981,5,10,6.5784,32.385,19.613,25.999
1981,5,11,3.3086,32.051,19.798,25.924
1981,5,12,3.6917,32.181,18.874,25.528
1981,5,13,0,34.021,21.111,27.566
1981,5,14,0,37.069,23.422,30.246
1981,5,15,0,37.734,22.738,30.236
1981,5,16,0,37.012,20.784,28.898
1981,5,17,0,37.346,21.594,29.47
1981,5,18,0,37.935,23.16,30.547
1981,5,19,0,38.69,23.594,31.142
1981,5,20,3.2623,37.321,25.068,31.195
1981,5,21,2.2726,36.673,23.857,30.265
1981,5,22,1.0792,35.982,20.186,28.084
1981,5,23,0,36.075,21.054,28.564
1981,5,24,0,36.12,22.659,29.389
1981,5,25,1.2112,36.623,24.186,30.404
1981,5,26,0,36.314,25.622,30.968
1981,5,27,2.1083,37.221,21.734,29.477
1981,5,28,0,35.424,23.818,29.621
1981,5,29,0.38494,35.739,24.101,29.92
1981,5,30,1.6601,35.614,22.333,28.973
1981,5,31,11.315,36.554,22.306,29.43
1981,6,1,0,36.306,25.405,30.855
1981,6,2,9.8611,35.955,22.335,29.145
1981,6,3,0,36.323,23.241,29.782
1981,6,4,0,37.032,22.247,29.64
1981,6,5,0,35.894,20.992,28.443
1981,6,6,0,36.73,21.554,29.142
1981,6,7,0,37.939,23.899,30.919
1981,6,8,0,39.647,27.082,33.365
1981,6,9,0,36.191,22.357,29.274
1981,6,10,0,36.266,24.982,30.624
1981,6,11,0,36.934,24.109,30.522
1981,6,12,0,37.601,24.239,30.92
1981,6,13,0,37.598,21.86,29.729
1981,6,14,0,37.953,23.101,30.527
1981,6,15,0,39.088,23.443,31.266
1981,6,16,0.029671,39.402,24.423,31.913
1981,6,17,0.0028601,40.223,24.534,32.379
1981,6,18,0,39.596,27.322,33.459
1981,6,19,0,37.748,25.456,31.602
1981,6,20,0,37.174,27.133,32.153
1981,6,21,0,39.048,28.01,33.529
1981,6,22,0,37.932,25.115,31.523
1981,6,23,0.093208,36.458,26.849,31.654
1981,6,24,8.4333,36.514,27.158,31.836
1981,6,25,0.20006,32.793,24.95,28.872
1981,6,26,0.062738,33.279,25.264,29.272
1981,6,27,0,34.784,27.088,30.936
1981,6,28,15.199,35.889,27.537,31.713
1981,6,29,97.684,33.96,26.175,30.067
1981,6,30,38.399,30.451,24.605,27.528
1981,7,1,0,29.1,24.37,26.735
1981,7,2,1.6605,29.786,24.415,27.1
1981,7,3,0,33.328,25.626,29.477
1981,7,4,0,33.445,25.431,29.438
1981,7,5,0,31.978,24.293,28.136
1981,7,6,0,31.531,24.056,27.794
1981,7,7,0.14488,33.801,26.181,29.991
1981,7,8,5.4693,33.944,27.069,30.506
1981,7,9,0,31.255,24.439,27.847
1981,7,10,0.212,32.392,25.597,28.995
1981,7,11,1.0428,32.965,25.65,29.308
1981,7,12,3.5824,33.576,27.019,30.298
1981,7,13,85.879,34.269,26.572,30.421
1981,7,14,29.643,31.623,24.771,28.197
1981,7,15,10.208,28.362,24.173,26.268
1981,7,16,1.9182,27.838,23.723,25.781
1981,7,17,22.691,28.308,24.085,26.196
1981,7,18,4.7132,28.414,24.193,26.304
1981,7,19,14.366,30.42,24.802,27.611
1981,7,20,6.0411,30.487,25.514,28.001
1981,7,21,15.724,30.824,25.856,28.34
1981,7,22,12.524,30.614,25.396,28.005
1981,7,23,18.48,30.498,24.908,27.703
1981,7,24,0.73915,29.511,24.884,27.197
1981,7,25,0.33766,31.387,25.946,28.667
1981,7,26,13.965,31.568,26.134,28.851
1981,7,27,8.9638,31.552,26.252,28.902
1981,7,28,24.945,29.542,24.75,27.146
1981,7,29,32.095,26.585,23.8,25.192
1981,7,30,14.557,28.276,24.629,26.452
1981,7,31,0,30.534,26.019,28.277
1981,8,1,0.051171,31.581,24.985,28.283
1981,8,2,5.0671,30.041,24.763,27.402
1981,8,3,151.52,30.65,24.717,27.684
1981,8,4,18.77,27.763,23.791,25.777
1981,8,5,0.96284,29.278,24.607,26.943
1981,8,6,2.6322,30.687,25.449,28.068
1981,8,7,1.1751,31.338,26.087,28.713
1981,8,8,0.39498,32.585,27.135,29.86
1981,8,9,17.892,29.912,25.056,27.484
1981,8,10,0.057544,31.753,25.998,28.876
1981,8,11,26.019,31.328,25.514,28.421
1981,8,12,5.2529,30.016,24.951,27.484
1981,8,13,0,30.219,25.396,27.808
1981,8,14,0,31.203,25.163,28.183
1981,8,15,25.178,29.789,24.448,27.118
1981,8,16,4.002,29.732,24.728,27.23
1981,8,17,0,31.806,25.649,28.728
1981,8,18,0,31.162,25.475,28.319
1981,8,19,0,32.231,26.381,29.306
1981,8,20,0,32.708,26.647,29.677
1981,8,21,0.32581,32.394,26.201,29.297
1981,8,22,0,31.941,25.488,28.715
1981,8,23,0.033418,31.354,23.547,27.45
1981,8,24,0,31.844,24.393,28.118
1981,8,25,0,31.946,24.789,28.368
1981,8,26,0,31.25,24.703,27.976
1981,8,27,0,31.178,24.464,27.821
1981,8,28,0,31.674,24.609,28.142
