1981,1,1,0.94913,29.504,20.277,24.891
1981,1,2,0,29.192,20.607,24.899
1981,1,3,0,29.811,20.856,25.334
1981,1,4,0,29.58,19.213,24.396
1981,1,5,0,29.94,18.372,24.156
1981,1,6,0,30.293,17.78,24.036
1981,1,7,0.010665,30.533,18.275,24.404
1981,1,8,0.31215,31.734,19.011,25.372
1981,1,9,0,31.484,19.342,25.413
1981,1,10,0,30.524,20.066,25.295
1981,1,11,0,29.711,19.588,24.649
1981,1,12,0,29.934,19.185,24.559
1981,1,13,0.012166,29.605,19.704,24.654
1981,1,14,0,29.587,19.18,24.384
1981,1,15,0.13282,28.99,20.113,24.552
1981,1,16,2.6953,28.995,20.178,24.586
1981,1,17,5.1,27.007,19.697,23.352
1981,1,18,0,28.868,19.547,24.208
1981,1,19,0,29.981,20.46,25.22
1981,1,20,0,29.656,20.058,24.857
1981,1,21,0,30.104,20.197,25.151
1981,1,22,0,29.952,18.913,24.433
1981,1,23,0,30.019,19.633,24.826
1981,1,24,0.15703,30.235,19.075,24.655
1981,1,25,0.012034,30.722,19.522,25.122
1981,1,26,0,30.98,20.022,25.501
1981,1,27,0.0022486,30.548,20.479,25.514
1981,1,28,0,30.54,19.252,24.896
1981,1,29,0,30.49,19.213,24.852
1981,1,30,0.0059759,30.476,18.103,24.29
1981,1,31,0,31.265,18.159,24.712
1981,2,1,0,32.016,17.971,24.993
1981,2,2,0,32.477,19.02,25.748
1981,2,3,0,32.264,19.6,25.932
1981,2,4,0,31.556,19.428,25.492
1981,2,5,5.7898e-06,30.821,19.501,25.161
1981,2,6,1.9186,31.274,19.996,25.635
1981,2,7,0,31.431,20.586,26.009
1981,2,8,0.61093,31.981,20.529,26.255
1981,2,9,0,32.801,21.445,27.123
1981,2,10,0.040108,32.922,21.494,27.208
1981,2,11,0,33.003,20.765,26.884
1981,2,12,0,32.709,20.442,26.575
1981,2,13,0,32.544,20.665,26.604
1981,2,14,0,32.49,20.506,26.498
1981,2,15,0,32.763,20.188,26.475
1981,2,16,0.0040996,32.796,19.104,25.95
1981,2,17,4.2653e-06,32.355,18.562,25.459
1981,2,18,0,31.804,17.677,24.74
1981,2,19,0,31.937,16.941,24.439
1981,2,20,0,32.544,18.088,25.316
1981,2,21,0.045549,33.563,18.687,26.125
1981,2,22,0,33.43,19.873,26.652
1981,2,23,0,32.2,18.474,25.337
1981,2,24,0,32.359,19.743,26.051
1981,2,25,0,33.115,20.166,26.641
1981,2,26,0,33.794,19.328,26.561
1981,2,27,0,34.349,19.265,26.807
1981,2,28,0,34.368,19.506,26.937
1981,3,1,0.11601,35.213,20.154,27.684
1981,3,2,0,35.003,21.279,28.141
1981,3,3,0.031741,35.124,21.244,28.184
1981,3,4,0,34.582,20.896,27.739
1981,3,5,0,34.349,20.86,27.605
1981,3,6,0,33.395,20.274,26.834
1981,3,7,0.0081781,33.672,21.13,27.401
1981,3,8,0,33.702,21.803,27.752
1981,3,9,0,34.531,21.939,28.235
1981,3,10,0,34.981,22.7,28.841
1981,3,11,0,35.25,23.384,29.317
1981,3,12,0.19059,34.003,22.702,28.352
1981,3,13,3.4574,33.808,22.621,28.215
1981,3,14,0,33.611,22.568,28.09
1981,3,15,0,34.028,22.76,28.394
1981,3,16,0,33.908,22.111,28.009
1981,3,17,0,34.423,22.101,28.262
1981,3,18,0,34.501,22.578,28.54
1981,3,19,0,34.761,22.893,28.827
1981,3,20,0,35.109,22.941,29.025
1981,3,21,0.2085,35.065,23.528,29.296
1981,3,22,2.1363,35.375,23.557,29.466
1981,3,23,7.5297,34.21,23.115,28.662
1981,3,24,2.2908,34.941,23.395,29.168
1981,3,25,1.4473,35.436,24.57,30.003
1981,3,26,4.1435,35.405,24.453,29.929
1981,3,27,0.97168,34.956,24.159,29.558
1981,3,28,0.0011847,34.619,23.807,29.213
1981,3,29,0,35.031,23.735,29.383
1981,3,30,0,35.39,23.237,29.313
1981,3,31,0,35.82,23.353,29.587
1981,4,1,0,35.9,24.398,30.149
1981,4,2,1.5534,36.203,25.31,30.756
1981,4,3,0.0007996,36.062,25.443,30.753
1981,4,4,0,35.803,24.768,30.285
1981,4,5,0,36.124,25.233,30.678
1981,4,6,0,36.608,25.43,31.019
1981,4,7,0,36.853,25.232,31.042
1981,4,8,0.041425,36.584,24.751,30.667
1981,4,9,1.7247,36.331,23.971,30.151
1981,4,10,0.10133,36.143,23.518,29.83
1981,4,11,0.42923,36.456,24.077,30.267
1981,4,12,1.0181,36.605,24.998,30.801
1981,4,13,0.70734,36.477,24.64,30.559
1981,4,14,0.74204,36.735,25.027,30.881
1981,4,15,0.20644,37.776,26.061,31.918
1981,4,16,5.6988,38.047,25.095,31.571
1981,4,17,9.4338,37.654,25.273,31.464
1981,4,18,0.33734,37.251,25.555,31.403
1981,4,19,0.0074893,36.947,25.621,31.284
1981,4,20,2.3481,37.034,25.41,31.222
1981,4,21,4.2362,37.547,25.162,31.354
1981,4,22,0.043629,37.557,26.029,31.793
1981,4,23,4.5967,36.842,24.884,30.863
1981,4,24,0,36.752,25.698,31.225
1981,4,25,0.13773,35.891,25.152,30.521
