1981,1,1,0,29.259,22.775,26.017
1981,1,2,0,28.473,23.088,25.78
1981,1,3,0,29.428,23.302,26.365
1981,1,4,0,29.389,21.714,25.552
1981,1,5,0,29.659,20.7,25.18
1981,1,6,0,29.811,19.711,24.761
1981,1,7,0,29.588,20.213,24.9
1981,1,8,0,30.741,21.007,25.874
1981,1,9,0,31.053,22.19,26.621
1981,1,10,0,30.438,22.115,26.277
1981,1,11,0,30.33,21.723,26.026
1981,1,12,0,30.561,21.243,25.902
1981,1,13,0,30.207,21.764,25.986
1981,1,14,0.49567,30.065,21.367,25.716
1981,1,15,0.38331,29.907,22.561,26.234
1981,1,16,10.933,29.419,21.996,25.708
1981,1,17,9.143,27.718,21.718,24.718
1981,1,18,0,29.471,21.787,25.629
1981,1,19,0,29.973,21.968,25.97
1981,1,20,0,30.078,21.639,25.858
1981,1,21,0,30.574,22.375,26.474
1981,1,22,0,30.389,20.674,25.531
1981,1,23,0,30.266,21.19,25.728
1981,1,24,0,30.419,20.804,25.611
1981,1,25,0,30.655,21.046,25.85
1981,1,26,0,30.883,21.351,26.117
1981,1,27,0,30.797,22.609,26.703
1981,1,28,0,30.64,21.927,26.284
1981,1,29,0,30.622,21.764,26.193
1981,1,30,0,30.837,20.252,25.544
1981,1,31,0,31.121,19.988,25.555
1981,2,1,0,31.387,19.258,25.322
1981,2,2,0,31.703,20.356,26.03
1981,2,3,0,31.257,21.303,26.28
1981,2,4,0,31.246,21.101,26.174
1981,2,5,0,30.909,21.694,26.302
1981,2,6,0,31.242,21.735,26.489
1981,2,7,0,31.259,22.169,26.714
1981,2,8,0,31.887,21.939,26.913
1981,2,9,0,32.257,22.648,27.453
1981,2,10,0,32.395,22.41,27.402
1981,2,11,0,32.335,21.73,27.032
1981,2,12,0,32.062,21.454,26.758
1981,2,13,0,32.42,21.138,26.779
1981,2,14,0,32.444,21.001,26.722
1981,2,15,0,32.618,20.575,26.597
1981,2,16,0,32.973,19.946,26.46
1981,2,17,0,32.51,19.937,26.224
1981,2,18,0,32.183,19.25,25.716
1981,2,19,0,32.639,17.983,25.311
1981,2,20,0,33.202,18.748,25.975
1981,2,21,0,33.872,19.217,26.545
1981,2,22,0,33.253,20.983,27.118
1981,2,23,0,32.736,20.324,26.53
1981,2,24,0,32.607,21.71,27.158
1981,2,25,0,33.058,21.762,27.41
1981,2,26,0,33.51,20.159,26.834
1981,2,27,0,34.037,19.561,26.799
1981,2,28,0,33.835,20.056,26.946
1981,3,1,0,34.32,20.999,27.659
1981,3,2,0,34.385,22.613,28.499
1981,3,3,0,34.96,22.476,28.718
1981,3,4,0,34.495,22.212,28.353
1981,3,5,0,34.433,22.277,28.355
1981,3,6,0,33.84,22.07,27.955
1981,3,7,0,34.182,22.847,28.515
1981,3,8,0,34.134,22.966,28.55
1981,3,9,0,34.506,23.095,28.8
1981,3,10,0,34.938,23.745,29.342
1981,3,11,0,35.118,24.667,29.892
1981,3,12,0,34.62,23.691,29.155
1981,3,13,0,34.497,24.082,29.289
1981,3,14,0,34.328,23.968,29.148
1981,3,15,0,34.477,24.309,29.393
1981,3,16,0,34.859,23.015,28.937
