1981,1,1,0,21.333,8.0698,14.701
1981,1,2,0,21.249,7.1292,14.189
1981,1,3,0,21.607,8.1107,14.859
1981,1,4,0.0019142,22.21,9.9319,16.071
1981,1,5,0.28009,22.692,11.756,17.224
1981,1,6,3.1509,20.276,9.7986,15.037
1981,1,7,0.1287,19.876,9.8289,14.852
1981,1,8,0,19.192,7.107,13.15
1981,1,9,0,19.644,6.067,12.855
1981,1,10,0,20.212,6.1288,13.17
1981,1,11,0,20.083,7.0463,13.565
1981,1,12,0.024501,20.618,7.728,14.173
1981,1,13,0.22306,19.286,6.8263,13.056
1981,1,14,0,20.952,7.1703,14.061
1981,1,15,0,21.517,6.4411,13.979
1981,1,16,0,21.983,6.8647,14.424
1981,1,17,0,22.304,7.603,14.954
1981,1,18,0,22.181,10.523,16.352
1981,1,19,0.51706,20.081,8.3586,14.22
1981,1,20,0.031115,21.752,7.9138,14.833
1981,1,21,0,22.688,9.8167,16.253
1981,1,22,0,23.07,9.3531,16.211
1981,1,23,1.7145,23.661,11.864,17.762
1981,1,24,7.6261,22.604,12.634,17.619
1981,1,25,0.75503,19.653,11.22,15.437
1981,1,26,0.26999,18.836,11.361,15.098
1981,1,27,0,21.558,10.088,15.823
1981,1,28,0,22.077,10.198,16.138
1981,1,29,0,22.733,11.137,16.935
1981,1,30,0,23.018,11.582,17.3
1981,1,31,0.0051196,23.023,12.243,17.633
1981,2,1,1.0007,23.011,12.031,17.521
1981,2,2,0,21.29,8.9592,15.125
1981,2,3,0,20.611,8.7288,14.67
1981,2,4,0,21.56,9.6836,15.622
1981,2,5,0,23.194,11.105,17.15
1981,2,6,0.66243,24.605,13.983,19.294
1981,2,7,0.37023,23.792,10.926,17.359
1981,2,8,0,22.158,9.0725,15.615
1981,2,9,0.027756,21.225,8.6317,14.928
1981,2,10,0.57603,21.493,8.8419,15.168
1981,2,11,0,22.044,9.5568,15.8
1981,2,12,0,23.013,10.108,16.561
1981,2,13,0.067022,24.642,11.454,18.048
1981,2,14,0,25.595,12.379,18.987
1981,2,15,0,26.602,12.893,19.747
1981,2,16,0,27.697,14.271,20.984
1981,2,17,0,27.809,13.072,20.441
1981,2,18,0,26.537,10.891,18.714
1981,2,19,0,25.83,10.383,18.107
1981,2,20,0.024042,26.318,10.936,18.627
1981,2,21,0,27.077,11.292,19.184
1981,2,22,0.037901,26.946,11.67,19.308
1981,2,23,0,27.024,11.757,19.391
1981,2,24,1.7702,28.443,13.084,20.763
1981,2,25,0.037914,29.462,14.165,21.813
1981,2,26,0,29.871,15.429,22.65
1981,2,27,0,28.843,14.319,21.581
1981,2,28,0.26512,27.826,15.524,21.675
1981,3,1,0.67967,26.458,13.934,20.196
1981,3,2,0,27.308,14.066,20.687
1981,3,3,0,26.437,11.552,18.995
1981,3,4,0,27.154,12.787,19.97
1981,3,5,0.0081223,28.409,14.143,21.276
1981,3,6,0,29.417,15.391,22.404
1981,3,7,0.84455,29.753,16.797,23.275
1981,3,8,0,29.822,15.747,22.784
1981,3,9,0,29.368,14.473,21.92
1981,3,10,0,29.278,14.712,21.995
1981,3,11,0.10594,30.162,16.018,23.09
1981,3,12,0,29.779,15.995,22.887
1981,3,13,0.0012623,28.585,14.655,21.62
1981,3,14,0,28.7,15.385,22.043
1981,3,15,0.051936,29.363,17.301,23.332
1981,3,16,0.59486,27.903,16.751,22.327
1981,3,17,0,27.549,15.304,21.426
1981,3,18,0,28.791,14.935,21.863
1981,3,19,0,28.881,16.669,22.775
1981,3,20,0,27.705,17.083,22.394
1981,3,21,0.7602,27.837,16.454,22.146
