1981,1,1,0,23.732,12.038,17.885
1981,1,2,0,23.07,11.105,17.088
1981,1,3,0,22.026,10.349,16.188
1981,1,4,0,22.188,10.929,16.559
1981,1,5,0,22.24,10.883,16.561
1981,1,6,1.7907,23.916,13.478,18.697
1981,1,7,0.79309,23.896,14.393,19.145
1981,1,8,0,19.381,11.567,15.474
1981,1,9,0,20.281,10.019,15.15
1981,1,10,0,21.922,9.223,15.573
1981,1,11,0,23.228,10.661,16.945
1981,1,12,0,22.58,13.694,18.137
1981,1,13,0,21.498,11.787,16.642
1981,1,14,0,20.51,10.981,15.746
1981,1,15,0,22.931,10.93,16.931
1981,1,16,0,23.001,9.894,16.448
1981,1,17,0,24.153,10.225,17.189
1981,1,18,0,24.782,11.276,18.029
1981,1,19,0,24.628,14.502,19.565
1981,1,20,0,22.418,11.653,17.036
1981,1,21,0,24.31,11.476,17.893
1981,1,22,0,24.25,11.681,17.965
1981,1,23,1.1183,23.665,11.259,17.462
1981,1,24,13.965,24.433,14.471,19.452
1981,1,25,22.786,20.038,12.652,16.345
1981,1,26,0,21.925,13.424,17.675
1981,1,27,0,23.869,13.104,18.486
1981,1,28,0,23.863,12.561,18.212
1981,1,29,0,23.99,12.871,18.43
1981,1,30,0,24.12,14.032,19.076
1981,1,31,0,24.823,14.716,19.769
1981,2,1,0,23.73,15.01,19.37
1981,2,2,0.016747,24.191,14.242,19.217
1981,2,3,0,23.887,13.06,18.474
1981,2,4,0,23.752,12.472,18.112
1981,2,5,0,24.87,13.365,19.117
1981,2,6,0,26.072,13.983,20.028
1981,2,7,0,26.494,14.662,20.578
1981,2,8,0,26.634,13.134,19.884
1981,2,9,0,24.503,11.678,18.09
1981,2,10,0.55506,23.914,13.337,18.625
1981,2,11,0.77747,21.131,11.632,16.382
1981,2,12,0.0095695,22.947,12.742,17.844
1981,2,13,0,23.796,13.618,18.707
1981,2,14,0,24.397,13.353,18.875
1981,2,15,0,25.515,13.899,19.707
1981,2,16,0,26.691,14.848,20.769
1981,2,17,0,27.641,15.608,21.625
1981,2,18,0,27.314,14.334,20.824
1981,2,19,0,27.006,13.351,20.179
1981,2,20,0,27.229,13.914,20.571
1981,2,21,0,28.343,14.619,21.481
1981,2,22,0,27.577,14.009,20.793
1981,2,23,0,28.455,13.819,21.137
1981,2,24,0,28.927,14.622,21.775
1981,2,25,0,29.638,16.144,22.891
1981,2,26,0,30.586,16.664,23.625
1981,2,27,0,30.697,16.9,23.798
1981,2,28,0,30.509,16.1,23.305
1981,3,1,0.82105,30.914,16.818,23.866
1981,3,2,0,31.848,17.44,24.644
1981,3,3,0,30.003,15.378,22.691
1981,3,4,0,28.916,14.243,21.579
1981,3,5,0,29.831,15.438,22.635
1981,3,6,0,30.895,15.873,23.384
1981,3,7,0,31.709,17.337,24.523
1981,3,8,0,31.91,17.804,24.857
