1981,1,1,0,23.633,12.037,17.835
1981,1,2,0,23.056,11.076,17.066
1981,1,3,0,22.049,10.092,16.071
1981,1,4,0,22.262,10.581,16.422
1981,1,5,0,23.015,11.568,17.292
1981,1,6,0,24.305,14.158,19.231
1981,1,7,0,24.539,15.242,19.89
1981,1,8,0,19.7,11.49,15.595
1981,1,9,0,20.169,9.8556,15.012
1981,1,10,0,21.71,9.25,15.48
1981,1,11,0,22.824,11.027,16.926
1981,1,12,0,21.891,13.826,17.859
1981,1,13,0,21.153,11.986,16.57
1981,1,14,0.22651,19.789,10.473,15.131
1981,1,15,0,22.665,11.093,16.879
1981,1,16,0,22.817,9.961,16.389
1981,1,17,0,23.921,10.205,17.063
1981,1,18,0,24.659,11.484,18.071
1981,1,19,0,24.172,14.745,19.458
1981,1,20,0,22.268,11.72,16.994
1981,1,21,0,24.096,11.688,17.892
1981,1,22,0,24.408,11.888,18.148
1981,1,23,1.9142,24.099,11.86,17.979
1981,1,24,14.8,24.837,15.216,20.026
1981,1,25,23.39,20.231,13.049,16.64
1981,1,26,0.71082,21.813,14.261,18.037
1981,1,27,0,24.03,13.976,19.003
1981,1,28,0,23.93,13.043,18.486
1981,1,29,0.17351,23.998,13.148,18.573
1981,1,30,0,24.43,14.231,19.331
1981,1,31,0,25.64,15.329,20.485
1981,2,1,0.028699,24.086,15.526,19.806
1981,2,2,0,23.882,14.519,19.2
1981,2,3,0,23.672,13.237,18.455
1981,2,4,0,23.611,12.378,17.994
1981,2,5,0,24.806,13.253,19.03
1981,2,6,0,26.532,14.411,20.472
1981,2,7,0,26.64,15.282,20.961
1981,2,8,0,26.823,13.738,20.28
1981,2,9,0,24.505,12.095,18.3
1981,2,10,4.7037,23.654,13.335,18.495
1981,2,11,2.8723,20.993,11.292,16.143
1981,2,12,0,22.95,12.477,17.714
1981,2,13,0,24.086,13.518,18.802
1981,2,14,0,24.706,13.623,19.164
1981,2,15,0,26.028,14.082,20.055
1981,2,16,0,27.426,15.09,21.258
1981,2,17,0,28.516,16.1,22.308
1981,2,18,0.065746,28.02,14.772,21.396
1981,2,19,0,27.411,13.484,20.447
1981,2,20,0,27.498,13.895,20.697
1981,2,21,0,28.437,14.782,21.61
1981,2,22,0,28.142,14.188,21.165
1981,2,23,0,28.809,13.987,21.398
1981,2,24,0,29.342,14.905,22.123
1981,2,25,0,30.112,16.416,23.264
1981,2,26,0,31.405,17.2,24.302
1981,2,27,0,31.412,17.6,24.506
1981,2,28,0,30.984,16.846,23.915
1981,3,1,1.735,31.667,17.448,24.557
1981,3,2,0,32.188,18.262,25.225
1981,3,3,0,30.121,15.822,22.972
1981,3,4,0,28.987,14.39,21.689
1981,3,5,0,30.031,15.425,22.728
1981,3,6,0,31.258,16.241,23.75
1981,3,7,0,32.034,17.809,24.921
1981,3,8,0,32.111,18.509,25.31
1981,3,9,0,33.109,18.055,25.582
1981,3,10,0,29.978,16.718,23.348
1981,3,11,0.0011631,32.452,17.818,25.135
1981,3,12,0.026952,31.125,17.588,24.357
1981,3,13,0,30.216,17.73,23.973
1981,3,14,0,30.177,17.179,23.678
1981,3,15,0.00019858,31.18,18.7,24.94
1981,3,16,1.8506,30.791,19.917,25.354
1981,3,17,0.011457,27.171,17.207,22.189
1981,3,18,0,29.396,17.311,23.354
1981,3,19,0,31.616,17.932,24.774
1981,3,20,0.0085929,33.222,21.405,27.313
1981,3,21,0,34.158,21.475,27.816
1981,3,22,0,34.013,20.582,27.297
1981,3,23,0,33.647,19.826,26.737
1981,3,24,0.0085929,34.232,19.022,26.627
1981,3,25,0.042966,34.314,20.617,27.465
1981,3,26,5.7253,29.59,17.418,23.504
1981,3,27,1.4315,30.192,17.767,23.98
