1981,1,1,0.60665,24.657,14.129,19.393
1981,1,2,0.40698,25.423,13.191,19.307
1981,1,3,0,25.866,13.041,19.453
1981,1,4,0,26.601,13.993,20.297
1981,1,5,0.45895,27.628,15.157,21.393
1981,1,6,0,27.339,15.733,21.536
1981,1,7,0,27.228,15.686,21.457
1981,1,8,0,24.847,12.093,18.47
1981,1,9,0,23.029,12.408,17.719
1981,1,10,5.1823,21.689,13.855,17.772
1981,1,11,0.45675,21.234,14.097,17.665
1981,1,12,0.71101,20.042,13.332,16.687
1981,1,13,0,19.454,11.978,15.716
1981,1,14,0,21.223,10.444,15.833
1981,1,15,0,21.552,10.431,15.991
1981,1,16,0.83769,23.302,11.398,17.35
1981,1,17,0.17447,24.234,12.689,18.462
1981,1,18,0.06448,24.365,14.335,19.35
1981,1,19,0.61821,21.967,13.05,17.509
1981,1,20,0.0037387,23.198,11.747,17.472
1981,1,21,0,23.684,11.031,17.358
1981,1,22,0,25.404,12.402,18.903
1981,1,23,5.5309,26.501,14.899,20.7
1981,1,24,0,27.626,17.892,22.759
1981,1,25,0,27.346,16.863,22.104
1981,1,26,0.10794,26.707,16.453,21.58
1981,1,27,0.0045159,26.198,16.476,21.337
1981,1,28,4.7804,26.965,16.535,21.75
1981,1,29,0,27.195,15.736,21.466
1981,1,30,0,28.454,17.212,22.833
1981,1,31,0.59808,29.878,18.297,24.087
1981,2,1,0.0073099,29.812,17.636,23.724
1981,2,2,0,28.615,15.598,22.107
1981,2,3,0.074438,26.946,14.519,20.732
1981,2,4,0.16431,27.202,14.579,20.89
1981,2,5,1.392e-05,28.519,16.612,22.566
1981,2,6,0.19844,29.721,17.427,23.574
1981,2,7,0.16593,30.277,17.54,23.908
1981,2,8,0,30.641,17.838,24.24
1981,2,9,0,30.957,18.301,24.629
1981,2,10,0.29063,30.003,15.956,22.979
1981,2,11,1.1193,25.936,11.567,18.751
1981,2,12,0,26.494,11.962,19.228
1981,2,13,0,28.68,13.536,21.108
1981,2,14,0,30.549,16.203,23.376
1981,2,15,0,31.127,16.437,23.782
1981,2,16,0,31.798,17.857,24.827
1981,2,17,0,32.057,18.975,25.516
1981,2,18,0,32.057,18.107,25.082
1981,2,19,0,32.038,18.185,25.112
1981,2,20,0,32.274,18.702,25.488
1981,2,21,0.95758,32.484,18.812,25.648
1981,2,22,0,32.096,18.639,25.367
1981,2,23,0,31.65,17.821,24.736
1981,2,24,0,31.937,18.224,25.08
1981,2,25,0,32.446,19.092,25.769
1981,2,26,0,33.702,19.681,26.692
1981,2,27,0,34.453,19.182,26.818
1981,2,28,0,34.708,19.462,27.085
1981,3,1,0,34.661,19.955,27.308
1981,3,2,0,34.138,19.185,26.661
1981,3,3,0,32.539,17.121,24.83
1981,3,4,0,31.203,16.129,23.666
1981,3,5,0,31.769,17.505,24.637
1981,3,6,0.32498,32.882,18.143,25.512
1981,3,7,0,33.795,19.498,26.646
1981,3,8,0,34.002,19.696,26.849
1981,3,9,0,34.527,20.941,27.734
1981,3,10,0.28306,34.457,20.634,27.545
1981,3,11,0.57986,33.293,20.668,26.981
1981,3,12,0.00078586,32.186,19.97,26.078
1981,3,13,0.3458,30.101,17.932,24.016
1981,3,14,0,29.64,19.752,24.696
1981,3,15,0.073041,30.45,21.408,25.929
1981,3,16,0.31404,30.568,20.161,25.364
1981,3,17,3.2246e-06,29.722,20.403,25.062
1981,3,18,0.052026,31.667,20.969,26.318
1981,3,19,0,32.839,22.265,27.552
1981,3,20,0.4834,33.428,21.852,27.64
1981,3,21,0.1083,31.583,21.208,26.396
1981,3,22,0.28685,30.945,20.714,25.829
1981,3,23,0.22557,30.756,19.492,25.124
1981,3,24,0.010639,31.739,19.877,25.808
1981,3,25,0,31.777,19.638,25.708
1981,3,26,0,32.151,19.511,25.831
1981,3,27,0,32.891,20.779,26.835
1981,3,28,0,34.342,22.121,28.231
1981,3,29,0,35.147,23.051,29.099
1981,3,30,0,34.84,23.749,29.295
1981,3,31,0.058145,34.864,23.202,29.033
1981,4,1,0,34.37,22.919,28.644
1981,4,2,0.089051,35.5,23.636,29.568
1981,4,3,3.8813,36.367,24.333,30.35
1981,4,4,0.36961,36.6,24.056,30.328
1981,4,5,0.70341,36.427,23.507,29.967
1981,4,6,0.40175,36.637,23.326,29.981
1981,4,7,1.2859,35.803,21.278,28.541
1981,4,8,0.55765,35.534,20.659,28.097
1981,4,9,0,35.989,20.944,28.467
1981,4,10,0.046068,36.816,22.52,29.668
1981,4,11,0,37.572,23.555,30.563
1981,4,12,0,37.671,24.106,30.888
1981,4,13,0,38.604,25.737,32.17
1981,4,14,0,38.613,25.894,32.253
1981,4,15,0.73099,39.529,25.986,32.757
1981,4,16,0.17727,39.713,26.19,32.952
1981,4,17,0,39.53,25.974,32.752
1981,4,18,0,39.423,26.777,33.1
1981,4,19,0,39.241,27.118,33.18
1981,4,20,0,38.961,26.785,32.873
1981,4,21,0,39.454,26.889,33.172
1981,4,22,2.7716,38.987,25.524,32.255
1981,4,23,5.6076,38.923,26.125,32.524
1981,4,24,0.069947,37.295,25,31.148
1981,4,25,0,35.963,24.796,30.379
1981,4,26,0.29751,37.105,24.936,31.021
