1981,1,1,1.0663,9.121,0.1656,4.6433
1981,1,2,0.20913,9.2235,0.4631,4.8433
1981,1,3,0.83014,8.1652,1.5754,4.8703
1981,1,4,2.6347,4.833,0.69185,2.7624
1981,1,5,4.6773,5.3989,1.3319,3.3654
1981,1,6,0.31825,5.742,0.13837,2.9402
1981,1,7,6.6104,4.628,-1.0195,1.8042
1981,1,8,2.2476,4.9196,-2.5289,1.1954
1981,1,9,1.6119,4.9652,-2.4589,1.2531
1981,1,10,0.88409,5.7819,-2.522,1.63
1981,1,11,0,5.4518,-1.8671,1.7924
1981,1,12,0.051691,4.9476,-1.9437,1.5019
1981,1,13,0,6.0323,-1.9929,2.0197
1981,1,14,0,6.0887,-1.466,2.3114
1981,1,15,0.0037317,7.9929,-0.0078855,3.9925
1981,1,16,0.24718,8.7884,0.13096,4.4597
1981,1,17,0.14137,6.9602,1.2879,4.1241
1981,1,18,0,6.8182,1.0138,3.916
1981,1,19,0,8.4662,1.1995,4.8328
1981,1,20,0,9.2233,0.58473,4.904
1981,1,21,0,8.9689,2.1684,5.5686
1981,1,22,0,8.8227,2.6229,5.7228
1981,1,23,0.72075,9.2124,2.9555,6.0839
1981,1,24,4.9424,4.6143,1.3736,2.994
1981,1,25,3.7992,2.9758,0.72439,1.8501
1981,1,26,0.12481,3.0976,0.6158,1.8567
1981,1,27,0,5.5455,0.7898,3.1676
1981,1,28,5.2468,6.8123,2.2774,4.5448
1981,1,29,0.13509,4.9398,1.5801,3.2599
1981,1,30,2.0947,7.6458,1.8381,4.742
1981,1,31,1.8516,5.4982,0.81262,3.1554
1981,2,1,0.02531,3.8936,-1.7504,1.0716
1981,2,2,0.096345,5.9382,-0.59596,2.6711
1981,2,3,3.0888,6.5838,0.96578,3.7748
1981,2,4,4.0993,5.2018,1.6679,3.4348
1981,2,5,0.97491,5.2555,1.6679,3.4617
1981,2,6,3.0274,5.0871,0.043235,2.5652
1981,2,7,1.7072,5.627,-0.076767,2.7751
1981,2,8,0.020356,6.7757,0.44371,3.6097
1981,2,9,0,7.3773,0.42115,3.8992
1981,2,10,0,6.8067,0.49726,3.652
1981,2,11,0,7.5367,0.87109,4.2039
1981,2,12,0,9.2955,2.5502,5.9228
1981,2,13,0,10.589,4.7461,7.6673
1981,2,14,0.28064,9.9916,5.0945,7.543
1981,2,15,4.4481,9.8417,4.2055,7.0236
1981,2,16,0,10.681,3.6044,7.1428
1981,2,17,0,10.247,2.5391,6.393
1981,2,18,0.10194,10.468,2.6036,6.536
1981,2,19,0,10.855,2.6043,6.7297
1981,2,20,0,12.467,2.8746,7.6706
1981,2,21,0,12.32,2.8698,7.5948
1981,2,22,5.5638,12.669,4.3122,8.4905
1981,2,23,2.7736,13.614,6.031,9.8227
1981,2,24,2.2366,12.477,6.3524,9.4145
1981,2,25,3.7725,12.206,5.3478,8.7771
1981,2,26,0.39336,12.02,4.5246,8.2724
1981,2,27,4.0496,11.805,5.8369,8.8207
1981,2,28,1.3255,10.129,4.2303,7.1798
1981,3,1,4.955,7.7388,3.3304,5.5346
1981,3,2,1.7971,9.7459,2.1539,5.9499
1981,3,3,3.5986,10.211,2.2388,6.2249
1981,3,4,0,11.567,3.4537,7.5105
1981,3,5,0.57854,13.548,5.6478,9.598
1981,3,6,11.277,13.612,6.7663,10.189
1981,3,7,2.395,9.8214,3.3104,6.5659
1981,3,8,0.044551,10.364,2.7102,6.5373
1981,3,9,0.25271,11.23,4.3409,7.7856
1981,3,10,0.71772,12.008,4.885,8.4467
1981,3,11,0.63479,9.3001,2.9913,6.1457
1981,3,12,0.0192,11.423,3.2991,7.3611
1981,3,13,0.0025324,11.149,2.7454,6.947
1981,3,14,0,12.943,6.1391,9.5409
1981,3,15,2.6814,10.112,5.8292,7.9703
1981,3,16,0,10.355,5.6568,8.0058
1981,3,17,0,12.596,4.8535,8.7246
1981,3,18,2.3319e-07,14.295,7.1458,10.72
1981,3,19,0,16.393,9.3116,12.852
1981,3,20,5.5181,15.567,7.2865,11.427
1981,3,21,9.1597,13.878,6.3785,10.128
1981,3,22,0.8183,8.8779,2.9818,5.9299
1981,3,23,0,11.455,3.7146,7.5848
1981,3,24,0,14.622,4.5948,9.6085
1981,3,25,0,16.113,6.3552,11.234
1981,3,26,0,16.347,6.0228,11.185
1981,3,27,0,16.676,6.8882,11.782
1981,3,28,0,17.079,7.92,12.499
1981,3,29,2.2707,18.704,10.69,14.697
1981,3,30,14.508,18.073,10.875,14.474
1981,3,31,9.1046,12.918,5.207,9.0624
1981,4,1,0,13.677,5.8398,9.7586
1981,4,2,0,15.52,8.0198,11.77
1981,4,3,4.387,14.51,8.1633,11.337
1981,4,4,6.0543,15.057,6.7627,10.91
1981,4,5,0,14.894,4.8364,9.8653
1981,4,6,0,15.099,5.8099,10.454
1981,4,7,0,16.669,7.567,12.118
1981,4,8,0,16.557,8.1291,12.343
1981,4,9,0.012894,18.773,8.2765,13.525
1981,4,10,0,19.972,8.3602,14.166
1981,4,11,0.01109,20.981,9.5914,15.286
1981,4,12,0.6965,22.304,10.07,16.187
1981,4,13,0.25852,22.929,10.814,16.871
1981,4,14,0.12239,23.326,13.05,18.188
1981,4,15,2.446,22.668,14.101,18.384
1981,4,16,11.888,22.394,12.947,17.67
1981,4,17,3.7568,19.801,8.1482,13.974
1981,4,18,0.093967,20.216,9.5878,14.902
1981,4,19,0.010928,22.045,10.497,16.271
1981,4,20,0.1689,23.256,12.198,17.727
1981,4,21,0.56783,23.6,14.409,19.005
1981,4,22,2.7398,19.955,10.33,15.143
1981,4,23,0.1813,19.815,10.094,14.955
1981,4,24,0,20.811,10.102,15.456
1981,4,25,1.0085,21.883,11.01,16.447
1981,4,26,0,22.892,11.893,17.392
1981,4,27,0,24.205,12.448,18.326
1981,4,28,0.74047,24.117,12.895,18.506
1981,4,29,0.44319,21.748,13.24,17.494
1981,4,30,0.1605,20.447,12.134,16.29
1981,5,1,0,21.14,11.558,16.349
1981,5,2,1.9222,23.814,12.404,18.109
1981,5,3,2.7197,25.703,14.166,19.935
1981,5,4,0,27.169,15.812,21.49
1981,5,5,3.188,25.501,13.714,19.607
1981,5,6,0,23.145,13.199,18.172
1981,5,7,0.68509,21.907,13.021,17.464
1981,5,8,0,22.101,12.938,17.52
1981,5,9,0,22.792,12.967,17.88
1981,5,10,0,22.024,12.776,17.4
1981,5,11,0.19717,21.083,12.78,16.931
1981,5,12,0,21.141,11.329,16.235
1981,5,13,0,23.966,14.074,19.02
1981,5,14,0,25.995,15.643,20.819
1981,5,15,0,24.111,13.474,18.792
1981,5,16,0,25.015,12.832,18.924
1981,5,17,0,26,14.537,20.269
1981,5,18,0,27.245,14.682,20.963
1981,5,19,0,28.701,14.624,21.663
1981,5,20,0.022671,27.454,15.883,21.669
1981,5,21,0.9604,25.097,13.744,19.421
1981,5,22,0,24.169,12.591,18.38
1981,5,23,0.10711,25.356,13.086,19.221
1981,5,24,0,27.223,14.5,20.861
1981,5,25,0,27.362,15.872,21.617
1981,5,26,0,28.386,16.194,22.29
1981,5,27,1.5981,27.437,14.131,20.784
1981,5,28,8.041,26.126,14.811,20.468
1981,5,29,0,26.992,15.227,21.11
1981,5,30,0,27.186,14.565,20.875
1981,5,31,5.4245,26.026,13.249,19.637
1981,6,1,1.0657,24.55,14.136,19.343
1981,6,2,0.0035737,25.215,13.734,19.475
1981,6,3,0.99432,24.613,13.674,19.144
1981,6,4,2.8765,24.719,13.007,18.863
1981,6,5,0.0020624,24.794,12.562,18.678
1981,6,6,0,26.034,13.842,19.938
1981,6,7,2.4017,28.166,15.046,21.606
1981,6,8,0.00045654,29.509,17.286,23.397
1981,6,9,8.9834,27.544,13.445,20.495
1981,6,10,4.7575,25.376,13.797,19.586
1981,6,11,3.9734,25.334,13.917,19.626
1981,6,12,0.0077904,25.635,13.297,19.466
1981,6,13,0.16729,26.358,13.001,19.68
1981,6,14,0,27.409,13.826,20.617
1981,6,15,0,28.343,14.367,21.355
1981,6,16,0.24428,28.851,15.348,22.1
1981,6,17,0.81,29.48,15.287,22.383
1981,6,18,1.5821,30.409,15.396,22.902
1981,6,19,6.0544,30.278,16.252,23.265
1981,6,20,9.2757,29.572,16.741,23.156
1981,6,21,0,30.249,17.562,23.905
1981,6,22,0.74942,30.316,15.708,23.012
1981,6,23,0.16543,29.78,17.803,23.792
1981,6,24,0,29.795,18.223,24.009
1981,6,25,0.00045654,28.994,17.725,23.359
1981,6,26,0.067772,29.439,18.3,23.869
1981,6,27,0.34742,29.495,19.225,24.36
1981,6,28,0.12583,30.488,19.141,24.815
1981,6,29,0,29.911,19.474,24.692
1981,6,30,1.8601,29.272,18.806,24.039
1981,7,1,2.5366,25.628,17.524,21.576
1981,7,2,1.6932,25.71,17.216,21.463
1981,7,3,0.029688,27.165,17.234,22.199
1981,7,4,3.5512,27.928,16.85,22.389
