1981,1,1,0,21.372,10.039,15.706
1981,1,2,0,22.105,9.0403,15.572
1981,1,3,0,23.004,8.5986,15.801
1981,1,4,0,23.821,10.865,17.343
1981,1,5,0,23.936,11.774,17.855
1981,1,6,0,22.593,11.735,17.164
1981,1,7,1.1924,22.43,12.374,17.402
1981,1,8,0,19.606,8.6791,14.143
1981,1,9,0,19.405,7.0891,13.247
1981,1,10,0,19.754,6.6681,13.211
1981,1,11,0,20.239,8.7034,14.471
1981,1,12,0,19.89,9.2329,14.561
1981,1,13,1.0214,20.156,8.7856,14.471
1981,1,14,0,19.743,7.9318,13.838
1981,1,15,0,21.173,8.1387,14.656
1981,1,16,0,22.4,7.1922,14.796
1981,1,17,0,22.253,8.1544,15.204
1981,1,18,0,22.353,10.665,16.509
1981,1,19,0,19.03,9.458,14.244
1981,1,20,0,21.854,9.002,15.428
1981,1,21,0,23.035,9.3716,16.204
1981,1,22,0,23.55,10.074,16.812
1981,1,23,0,23.456,11.048,17.252
1981,1,24,3.1,23.497,13.361,18.429
1981,1,25,13.998,21.386,12.169,16.778
1981,1,26,0,20.218,13.205,16.712
1981,1,27,0,21.977,11.585,16.781
1981,1,28,0,22.092,10.889,16.49
1981,1,29,0,22.973,11.264,17.119
1981,1,30,0,24.078,12.281,18.179
1981,1,31,0,23.949,13.487,18.718
1981,2,1,1.0577,23.738,12.723,18.231
1981,2,2,0,22.659,10.893,16.776
1981,2,3,0,21.845,8.7723,15.309
1981,2,4,0,22.598,9.3652,15.982
1981,2,5,0,25.251,11.015,18.133
1981,2,6,0,26.493,14.192,20.342
1981,2,7,0,24.496,13.083,18.79
1981,2,8,0,23.96,9.6767,16.818
1981,2,9,0,22.688,9.2479,15.968
1981,2,10,0,22.659,9.289,15.974
1981,2,11,0,21.952,9.2716,15.612
1981,2,12,0,23.507,9.8147,16.661
1981,2,13,0,25.156,10.431,17.793
1981,2,14,0,26.717,11.414,19.066
1981,2,15,0,27.813,12.759,20.286
1981,2,16,0,29.075,14.124,21.6
1981,2,17,0,28.644,14.051,21.347
1981,2,18,0,27.535,13.263,20.399
1981,2,19,0,26.409,11.689,19.049
1981,2,20,0,26.876,11.639,19.257
1981,2,21,0,27.662,12.697,20.179
1981,2,22,0,27.514,12.597,20.055
1981,2,23,0,28.366,11.976,20.171
1981,2,24,0,29.976,12.958,21.467
1981,2,25,0,31.421,15.476,23.448
1981,2,26,0,31.346,16.084,23.715
1981,2,27,0,30.456,15.598,23.027
1981,2,28,0,29.619,15.675,22.647
1981,3,1,0,30.688,15.162,22.925
1981,3,2,0,29.48,15.586,22.533
1981,3,3,0,27.374,13.099,20.236
1981,3,4,0,27.935,12.663,20.299
1981,3,5,0,29.267,13.81,21.539
1981,3,6,0,30.817,15.128,22.973
1981,3,7,0,31.289,16.818,24.054
1981,3,8,0,31.057,17.533,24.295
1981,3,9,0,30.762,16.567,23.664
1981,3,10,0,30.564,15.424,22.994
1981,3,11,0,31.513,17.5,24.507
1981,3,12,0.061384,30.147,18.456,24.301
1981,3,13,0,29.57,16.491,23.03
1981,3,14,0,27.889,15.412,21.651
1981,3,15,0,30.554,18.64,24.597
1981,3,16,0.55089,29.635,18.023,23.829
1981,3,17,0,28.356,16.823,22.589
1981,3,18,0,29.457,16.055,22.756
1981,3,19,0,30.891,16.962,23.926
1981,3,20,0.041312,31.285,18.954,25.119
1981,3,21,1.3779,30.824,18.007,24.415
1981,3,22,0.48694,31.215,18.072,24.643
1981,3,23,2.1044,32.032,17.382,24.707
1981,3,24,0,31.906,17.13,24.518
1981,3,25,0,31.74,16.759,24.25
1981,3,26,0,32.036,17.51,24.773
1981,3,27,0,32.106,17.459,24.782
1981,3,28,0,33.374,17.572,25.473
1981,3,29,0,32.544,19.229,25.886
1981,3,30,0.09207,34.517,22.419,28.468
1981,3,31,1.6921,34.327,20.424,27.375
1981,4,1,0,32.955,19.873,26.414
1981,4,2,0,32.946,18.462,25.704
1981,4,3,0,35.074,19.792,27.433
1981,4,4,0,36.484,21.173,28.828
1981,4,5,0,35.748,21.104,28.426
1981,4,6,0,33.811,19.084,26.448
1981,4,7,0,33.066,18.754,25.91
1981,4,8,0,35.113,19.916,27.514
1981,4,9,0,35.641,20.596,28.119
1981,4,10,0,36.201,21.674,28.937
1981,4,11,0,36.655,21.551,29.103
1981,4,12,0,37.216,22.509,29.863
