1981,1,1,0,21.262,7.5289,14.395
1981,1,2,0,21.579,6.7507,14.165
1981,1,3,0,21.12,8.1535,14.637
1981,1,4,0.14323,21.226,9.4397,15.333
1981,1,5,4.0164,21.638,11.466,16.552
1981,1,6,2.9739,19.053,9.6371,14.345
1981,1,7,0.17839,18.374,8.7858,13.58
1981,1,8,0.72523,18.45,6.4261,12.438
1981,1,9,0.11661,19.12,5.2812,12.2
1981,1,10,0,19.453,5.4249,12.439
1981,1,11,0,19.037,6.1214,12.579
1981,1,12,0.28764,19.637,6.8041,13.22
1981,1,13,0.13669,18.665,6.0435,12.354
1981,1,14,0,20.403,6.0829,13.243
1981,1,15,0,20.743,5.601,13.172
1981,1,16,0,21.319,6.6661,13.992
1981,1,17,0,21.805,7.2797,14.542
1981,1,18,0,21.29,9.6441,15.467
1981,1,19,0,20.179,7.5711,13.875
1981,1,20,0.2915,21.276,7.0831,14.18
1981,1,21,0,22.15,9.3293,15.74
1981,1,22,0.096196,23.017,8.7581,15.887
1981,1,23,0.35936,23.275,11.601,17.438
1981,1,24,5.8423,21.699,12.055,16.877
1981,1,25,0.58018,19.159,10.786,14.973
1981,1,26,0.11744,17.98,10.735,14.358
1981,1,27,0,20.567,9.0948,14.831
1981,1,28,0.30106,21.261,9.5028,15.382
1981,1,29,0.029507,22.027,10.602,16.314
1981,1,30,0,22.205,11.229,16.717
1981,1,31,3.1516,22.535,11.452,16.993
1981,2,1,1.0799,22.403,10.931,16.667
1981,2,2,0,20.241,7.6627,13.952
1981,2,3,0.027013,19.92,8.3577,14.139
1981,2,4,0.041182,20.845,9.3014,15.073
1981,2,5,0,21.872,10.96,16.416
1981,2,6,0,24.035,12.443,18.239
1981,2,7,0.024264,22.141,9.5403,15.841
1981,2,8,0.13564,20.855,8.3097,14.582
1981,2,9,0.35333,20.536,8.0807,14.308
1981,2,10,2.7054,20.946,8.3813,14.663
1981,2,11,0,21.53,9.1045,15.317
1981,2,12,0.059977,22.482,9.5838,16.033
1981,2,13,0,24.272,10.96,17.616
1981,2,14,0.12011,25.145,12.081,18.613
1981,2,15,1.4068e-05,25.982,12.7,19.341
1981,2,16,0,26.848,13.361,20.104
1981,2,17,0.17961,26.714,12.004,19.359
1981,2,18,0,25.499,10.263,17.881
1981,2,19,0,24.928,9.5659,17.247
1981,2,20,0.43576,25.911,10.281,18.096
1981,2,21,0,26.296,10.494,18.395
1981,2,22,0,26.454,10.757,18.605
1981,2,23,0.074479,26.961,11.207,19.084
1981,2,24,0,27.51,12.577,20.044
1981,2,25,0.23147,28.515,13.53,21.022
1981,2,26,0.10014,28.286,14.415,21.351
1981,2,27,0.015,27.197,13.245,20.221
1981,2,28,0.12499,26.63,14.82,20.725
1981,3,1,0.98523,24.773,12.988,18.881
1981,3,2,0,26.386,12.93,19.658
1981,3,3,0,25.685,11.072,18.378
1981,3,4,0,26.529,12.151,19.34
1981,3,5,0.074684,27.831,13.381,20.606
1981,3,6,0,28.964,15.434,22.199
1981,3,7,0.40493,29.002,15.969,22.486
1981,3,8,0.011702,28.871,14.316,21.593
1981,3,9,1.1289e-06,28.17,13.337,20.753
1981,3,10,0,28.001,13.975,20.988
1981,3,11,0.010374,28.813,14.705,21.759
1981,3,12,0.00042302,28.729,14.443,21.586
1981,3,13,0,27.958,13.792,20.875
1981,3,14,0,27.9,14.682,21.291
1981,3,15,0.054372,28.103,16.542,22.322
1981,3,16,0.3925,26.034,16.177,21.106
1981,3,17,0,26.461,14.457,20.459
1981,3,18,0,27.987,14.08,21.034
1981,3,19,0,27.606,16.28,21.943
1981,3,20,0,25.993,16.302,21.148
1981,3,21,0.36297,26.354,15.708,21.031
1981,3,22,0,28.448,15.711,22.08
1981,3,23,0,29.256,14.482,21.869
1981,3,24,0,28.534,14.716,21.625
1981,3,25,0,29.454,15.187,22.32
1981,3,26,0.010778,30.396,14.731,22.563
