1981,1,1,0.052246,21.036,9.7807,15.408
1981,1,2,0.31813,21.774,8.9745,15.374
1981,1,3,0,22.504,9.164,15.834
1981,1,4,0.17818,23.623,10.79,17.206
1981,1,5,0,23.844,11.94,17.892
1981,1,6,0,23.376,12.642,18.009
1981,1,7,1.4388,22.615,11.939,17.277
1981,1,8,0,18.058,6.9968,12.528
1981,1,9,1.2266,17.356,5.7434,11.55
1981,1,10,0.0059511,17.585,5.6901,11.637
1981,1,11,6.1684,17.784,8.8169,13.301
1981,1,12,0.42221,17.927,9.0431,13.485
1981,1,13,0,16.479,7.1402,11.81
1981,1,14,0,16.955,5.4223,11.189
1981,1,15,0,18.545,6.1504,12.348
1981,1,16,0,20.598,7.0356,13.817
1981,1,17,0,21.531,8.084,14.808
1981,1,18,0.022579,21.581,10.841,16.211
1981,1,19,3.8615,17.475,8.2036,12.839
1981,1,20,0.13439,19.835,7.5614,13.698
1981,1,21,0.05421,21.385,7.8555,14.62
1981,1,22,0,22.43,8.7708,15.6
1981,1,23,13.874,23.453,10.676,17.065
1981,1,24,10.4,23.992,13.773,18.883
1981,1,25,0.02791,22.942,12.656,17.799
1981,1,26,0,22.299,12.154,17.226
1981,1,27,0,22.257,11.096,16.677
1981,1,28,0,22.298,10.332,16.315
1981,1,29,0,24.055,10.989,17.522
1981,1,30,0,25.371,13.002,19.187
1981,1,31,0.031817,25.824,13.261,19.542
1981,2,1,0,25.109,12.425,18.767
1981,2,2,0,23.302,10.617,16.96
1981,2,3,0.029051,21.574,8.5085,15.041
1981,2,4,0,23.123,9.0049,16.064
1981,2,5,6.3359e-07,26.204,11.612,18.908
1981,2,6,0,27.375,13.192,20.283
1981,2,7,0.23006,25.771,13.173,19.472
1981,2,8,0,24.295,11.141,17.718
1981,2,9,0.66519,24.247,11.223,17.735
1981,2,10,0,22.868,9.3521,16.11
1981,2,11,0,21.069,7.5875,14.328
1981,2,12,0,23.011,8.8847,15.948
1981,2,13,0,25.877,9.755,17.816
1981,2,14,0.36122,27.621,11.462,19.541
1981,2,15,0,28.263,12.793,20.528
1981,2,16,0.4872,29.035,13.38,21.208
1981,2,17,0,29.367,14.442,21.904
1981,2,18,0.042919,28.134,13.925,21.029
1981,2,19,0,27.318,13.055,20.187
1981,2,20,0,27.478,13.431,20.455
1981,2,21,0,27.636,13.529,20.583
1981,2,22,0,27.666,12.448,20.057
1981,2,23,0.040245,28.389,12.916,20.653
1981,2,24,0.17639,29.833,14.513,22.173
1981,2,25,0.076689,30.944,16.756,23.85
1981,2,26,0,31.206,16.557,23.881
1981,2,27,0.027976,30.83,15.638,23.234
1981,2,28,0,30.164,15.813,22.989
1981,3,1,0,30.944,16.408,23.676
1981,3,2,0,29.707,15.124,22.415
1981,3,3,0.12416,26.768,12.329,19.549
1981,3,4,0,27.056,12.657,19.857
1981,3,5,0,28.524,13.94,21.232
1981,3,6,0,30.363,14.22,22.291
1981,3,7,0,31.196,16.718,23.957
1981,3,8,0,31.275,17.261,24.268
1981,3,9,1.7303,31.126,17.555,24.341
1981,3,10,0,30.332,15.66,22.996
1981,3,11,2.8956,29.969,17.298,23.633
1981,3,12,8.2382,30.013,17.498,23.755
1981,3,13,3.1227,28.792,15.547,22.169
1981,3,14,0.0025711,26.455,15.284,20.87
1981,3,15,4.3094,28.034,17.608,22.821
1981,3,16,5.3601,26.099,15.798,20.949
1981,3,17,0.091563,25.606,15.588,20.597
1981,3,18,0,28.398,16.527,22.463
1981,3,19,0.11413,30.561,18.223,24.392
1981,3,20,0.47776,30.488,17.51,23.999
1981,3,21,0.16155,26.37,16.374,21.372
1981,3,22,0.044812,28.101,16.889,22.495
1981,3,23,0.0030876,28.737,15.679,22.208
1981,3,24,0,29.04,16.124,22.582
1981,3,25,0,28.803,15.478,22.14
1981,3,26,0,29.194,15.204,22.199
1981,3,27,0.0088021,30.434,16.574,23.504
1981,3,28,0,32.104,17.75,24.927
1981,3,29,0,32.808,18.321,25.565
1981,3,30,0,34.178,21.436,27.807
1981,3,31,0.00042394,33.509,20.193,26.851
1981,4,1,0.32285,32.472,19.928,26.2
1981,4,2,0,32.692,19.427,26.059
1981,4,3,0,34.152,20.658,27.405
1981,4,4,0.027218,35.062,21.035,28.048
1981,4,5,0.18253,34.117,19.777,26.947
1981,4,6,0,32.993,18.287,25.64
1981,4,7,0,31.889,16.578,24.233
1981,4,8,0,32.622,17.638,25.13
1981,4,9,0,34.562,18.668,26.615
1981,4,10,0,35.328,19.724,27.526
1981,4,11,0,36.245,20.5,28.372
1981,4,12,0.066611,37.27,21.29,29.28
1981,4,13,0,37.463,21.497,29.48
1981,4,14,0,37.144,21.576,29.36
1981,4,15,0,37.686,22.566,30.126
1981,4,16,0,37.96,22.807,30.383
1981,4,17,0,38.175,23.388,30.782
1981,4,18,0,37.918,22.301,30.109
1981,4,19,0.06936,38.124,22.473,30.299
1981,4,20,0,37.418,22.215,29.817
1981,4,21,0,37.148,22.913,30.031
1981,4,22,0.34556,37.217,23.032,30.124
1981,4,23,0,37.202,23.29,30.246
1981,4,24,0.014152,36.172,22.511,29.341
1981,4,25,0,36.529,23.061,29.795
1981,4,26,1.5125,36.543,22.047,29.295
1981,4,27,0,36.239,21.636,28.938
1981,4,28,0,35.976,22.458,29.217
1981,4,29,0.1234,37.117,24.051,30.584
1981,4,30,0,35.7,23.647,29.673
1981,5,1,0,33.352,20.786,27.069
1981,5,2,0,36.462,22.711,29.587
1981,5,3,0.00085277,37.423,23.231,30.327
1981,5,4,0.47902,37.272,22.636,29.954
1981,5,5,42.481,35.77,22.256,29.013
1981,5,6,1.9396,35.715,22.153,28.934
1981,5,7,0.11913,34.259,20.847,27.553
1981,5,8,0,32.421,21.657,27.039
1981,5,9,0.00098726,33.656,20.918,27.287
1981,5,10,0.23519,32.029,20.839,26.434
1981,5,11,0.86326,33.548,21.796,27.672
1981,5,12,0,34.879,22.34,28.61
1981,5,13,0,36.617,23.036,29.826
1981,5,14,0,38.808,24.513,31.66
1981,5,15,0,39.604,26.363,32.983
1981,5,16,0.00050097,39.845,26.18,33.013
1981,5,17,0,39.961,25.937,32.949
1981,5,18,0,39.794,26.497,33.145
1981,5,19,0,39.972,26.579,33.276
1981,5,20,0,39.685,26.86,33.273
1981,5,21,0,39.396,28.172,33.784
1981,5,22,2.849,37.394,26.9,32.147
1981,5,23,0.72875,38.072,25.501,31.786
1981,5,24,0.13235,38.085,24.041,31.063
1981,5,25,0,38.648,25.741,32.194
1981,5,26,0.18611,39.267,27.125,33.196
1981,5,27,0,40.036,26.553,33.295
1981,5,28,0,40.422,26.56,33.491
1981,5,29,0.23116,39.859,27.537,33.698
1981,5,30,0,39.456,26.803,33.13
1981,5,31,0,39.809,27.758,33.784
1981,6,1,0,40.338,27.17,33.754
1981,6,2,0,39.188,27.347,33.268
1981,6,3,0,38.58,26.713,32.646
1981,6,4,0.0051432,38.985,28.465,33.725
1981,6,5,0,38.308,26.233,32.271
1981,6,6,0.24681,35.483,23.932,29.707
1981,6,7,0,38.128,25.681,31.904
1981,6,8,0,39.323,27.278,33.301
1981,6,9,0.40346,38.971,27.938,33.455
1981,6,10,17.454,38.473,26.511,32.492
1981,6,11,0,37.612,27.131,32.372
1981,6,12,0,38.505,27.688,33.096
1981,6,13,0.10029,39.116,28.121,33.618
1981,6,14,0.012627,38.989,27.83,33.409
1981,6,15,2.37,39.513,27.36,33.436
1981,6,16,0.11238,39.735,27.321,33.528
1981,6,17,2.1051,40.311,28.617,34.464
1981,6,18,0.41123,38.487,28.065,33.276
1981,6,19,0.94787,37.591,27.223,32.407
1981,6,20,1.0903,36.367,26.121,31.244
1981,6,21,0,36.601,26.389,31.495
1981,6,22,58.413,34.161,24.916,29.538
1981,6,23,56.434,29.758,22.356,26.057
1981,6,24,1.4079,25.722,21.505,23.613
1981,6,25,1.2825,25.638,21.878,23.758
1981,6,26,0.1626,25.93,22,23.965
1981,6,27,0.051434,27.094,23.006,25.05
1981,6,28,5.2689,28.774,23.677,26.226
1981,6,29,13.785,28.754,23.53,26.142
1981,6,30,9.38,27.07,22.32,24.695
1981,7,1,34.275,25.704,22.161,23.933
1981,7,2,23.863,26.973,22.225,24.599
1981,7,3,3.6896,26.454,22.715,24.584
1981,7,4,0.75309,28.491,23.355,25.923
1981,7,5,5.0458,29.538,23.76,26.649
1981,7,6,25.545,28.412,22.26,25.336
1981,7,7,5.4928,26.863,22.134,24.499
1981,7,8,0.79075,26.179,22.153,24.166
1981,7,9,1.7,27.181,22.235,24.708
1981,7,10,0.93037,26.937,22.015,24.476
1981,7,11,6.9649,28.243,23.098,25.67
1981,7,12,7.7355,28.408,23.425,25.916
1981,7,13,10.659,27.024,22.532,24.778
1981,7,14,40.521,25.04,21.718,23.379
1981,7,15,6.7293,25.245,21.834,23.54
1981,7,16,1.3924,26.447,22.254,24.351
1981,7,17,8.6578,26.378,22.218,24.298
1981,7,18,7.5638,25.987,21.878,23.932
1981,7,19,2.473,26.092,22.064,24.078
1981,7,20,2.085,26.993,22.655,24.824
1981,7,21,13.529,27.635,22.928,25.281
1981,7,22,2.8226,28.317,22.958,25.637
1981,7,23,22.459,27.937,22.665,25.301
1981,7,24,4.2497,27.89,22.977,25.433
1981,7,25,3.1873,28.546,23.76,26.153
1981,7,26,2.514,29.228,23.696,26.462
1981,7,27,15.812,27.752,22.492,25.122
1981,7,28,29.254,26.53,22.163,24.346
1981,7,29,0.026633,27.796,22.74,25.268
1981,7,30,14.565,28.633,23.471,26.052
1981,7,31,3.9883,28.026,22.843,25.434
1981,8,1,31.843,26.744,22.035,24.39
1981,8,2,26.132,27.019,22.357,24.688
1981,8,3,6.8845,27.659,22.574,25.116
1981,8,4,41.185,28.034,22.928,25.481
1981,8,5,7.0454,27.738,22.692,25.215
1981,8,6,8.5796,27.249,22.55,24.899
1981,8,7,34.498,27.102,22.323,24.712
1981,8,8,8.8247,28.63,23.08,25.855
1981,8,9,0.39712,28.165,22.853,25.509
1981,8,10,4.5311,25.468,21.661,23.564
1981,8,11,2.7745,27.047,21.616,24.331
1981,8,12,4.6727,28.693,23.329,26.011
1981,8,13,2.9445,28.025,22.971,25.498
1981,8,14,16.433,26.356,22.227,24.292
1981,8,15,38.076,25.356,21.897,23.627
1981,8,16,18.428,26.486,22.034,24.26
1981,8,17,1.0491,26.252,22.137,24.195
1981,8,18,0.054974,27.133,22.56,24.846
1981,8,19,0.062738,28.081,23.143,25.612
1981,8,20,18.943,28.466,23.244,25.855
1981,8,21,50.427,28.129,23.25,25.689
1981,8,22,35.629,26.731,22.291,24.511
1981,8,23,7.2581,24.844,21.424,23.134
1981,8,24,0.9507,26.503,22.024,24.263
1981,8,25,0.030783,28.702,22.624,25.663
1981,8,26,0,28.784,22.562,25.673
1981,8,27,0.022223,29.107,22.382,25.745
1981,8,28,0.83931,28.863,22.165,25.514
1981,8,29,1.6971,29.047,22.199,25.623
1981,8,30,7.4916,29.349,22.383,25.866
1981,8,31,0.93098,29.43,22.787,26.108
1981,9,1,1.3618,30.093,23.344,26.718
1981,9,2,0.15504,29.745,22.922,26.333
1981,9,3,4.6453,29.359,22.149,25.754
1981,9,4,0.69335,28.848,22.578,25.713
1981,9,5,0,29.648,22.233,25.94
1981,9,6,0.10077,29.357,22.48,25.918
1981,9,7,9.5688,28.896,22.292,25.594
1981,9,8,2.5782,27.141,21.783,24.462
1981,9,9,0.031805,27.772,21.316,24.544
1981,9,10,7.1189e-07,28.473,22.062,25.267
1981,9,11,2.7596,29.474,21.629,25.551
1981,9,12,5.1097,29.279,22.526,25.902
1981,9,13,5.04,29.122,22.021,25.571
1981,9,14,1.6986,28.675,21.474,25.075
1981,9,15,1.2674,28.997,21.786,25.391
1981,9,16,0.34608,29.561,22.375,25.968
1981,9,17,0.51622,29.547,21.629,25.588
1981,9,18,0.066832,29.247,22.534,25.89
1981,9,19,3.202,27.901,21.666,24.784
1981,9,20,9.9129,26.593,21.611,24.102
1981,9,21,6.9285,26.604,21.128,23.866
1981,9,22,0.66668,26.583,21.408,23.995
1981,9,23,7.8469,27.541,21.474,24.508
1981,9,24,1.4196,29.254,22.373,25.813
1981,9,25,0,30.235,22.474,26.354
1981,9,26,47.709,29.906,22.618,26.262
1981,9,27,42.09,26.422,21.52,23.971
1981,9,28,15.928,25.016,21.498,23.257
1981,9,29,3.2109,25.303,21.598,23.45
1981,9,30,0.66999,28.106,21.597,24.852
1981,10,1,4.4078,28.983,21.345,25.164
1981,10,2,0.15464,28.919,20.999,24.959
1981,10,3,0.5233,28.97,20.707,24.839
