1981,1,1,0,28.708,16.939,22.824
1981,1,2,0,28.248,16.215,22.231
1981,1,3,0,28.294,15.921,22.107
1981,1,4,0,27.697,16.763,22.23
1981,1,5,0,27.5,17.689,22.594
1981,1,6,0,27.579,18.34,22.96
1981,1,7,0,27.065,14.275,20.67
1981,1,8,0,25.32,12.993,19.157
1981,1,9,0,25.563,13.809,19.686
1981,1,10,0,25.719,13.211,19.465
1981,1,11,0,25.702,13.411,19.557
1981,1,12,0,25.211,13.379,19.295
1981,1,13,0,24.688,13.275,18.981
1981,1,14,0,25.72,14.089,19.904
1981,1,15,0,26.784,14.526,20.655
1981,1,16,0.14992,27.775,16.095,21.935
1981,1,17,0,27.289,16.339,21.814
1981,1,18,0,26.491,15.636,21.064
1981,1,19,0,26.55,14.886,20.718
1981,1,20,0,27.16,14.422,20.791
1981,1,21,0,27.387,14.929,21.158
1981,1,22,0,26.98,15.49,21.235
1981,1,23,0,26.694,17.112,21.903
1981,1,24,0,27.016,18.22,22.618
1981,1,25,0,26.833,16.556,21.694
1981,1,26,0,26.264,14.62,20.442
1981,1,27,0,26.977,15.365,21.171
1981,1,28,0,27.833,16.478,22.155
1981,1,29,0,29.829,16.171,23
1981,1,30,0,29.086,16.099,22.593
1981,1,31,0,27.929,16.968,22.449
1981,2,1,0,27.129,13.425,20.277
1981,2,2,0,27.093,13.892,20.492
1981,2,3,0,28.316,14.827,21.572
1981,2,4,0,29.791,15.613,22.702
1981,2,5,0,28.128,16.109,22.119
1981,2,6,0,26.782,13.864,20.323
1981,2,7,0,27.087,12.862,19.975
1981,2,8,0,27.813,13.281,20.547
1981,2,9,0,27.398,13.895,20.647
1981,2,10,0,28.134,14.308,21.221
1981,2,11,0,29.324,14.143,21.733
1981,2,12,0,29.754,13.9,21.827
1981,2,13,0,28.542,15.924,22.233
1981,2,14,0,27.594,17.346,22.47
1981,2,15,0,27.81,17.151,22.48
1981,2,16,0,27.017,15.591,21.304
1981,2,17,0,28.848,15.428,22.138
1981,2,18,0,30.089,16.361,23.225
1981,2,19,0,31.244,16.753,23.998
1981,2,20,0,30.893,16.865,23.879
1981,2,21,0,32.157,17.044,24.6
1981,2,22,0,33.09,17.467,25.278
1981,2,23,0,34.081,16.739,25.41
1981,2,24,0,32.2,17.362,24.781
1981,2,25,0,32.336,18.196,25.266
1981,2,26,0,32.735,18.746,25.74
1981,2,27,0,33.203,18.76,25.981
1981,2,28,0,32.093,19.06,25.577
1981,3,1,0,30.66,19.281,24.97
1981,3,2,0,31.606,18.813,25.21
1981,3,3,0,33.462,19.26,26.361
1981,3,4,0,35.005,19.244,27.124
1981,3,5,0,34.614,19.747,27.181
1981,3,6,0,35.271,20.707,27.989
1981,3,7,0,34.484,21.114,27.799
1981,3,8,0,33.646,19.923,26.785
1981,3,9,0,33.056,19.757,26.407
1981,3,10,0,31.972,20.194,26.083
1981,3,11,0,30.925,19.984,25.454
1981,3,12,0,29.471,20.086,24.778
1981,3,13,0.021625,30.53,19.265,24.898
1981,3,14,0.075688,30.766,20.839,25.803
1981,3,15,0.037845,29.973,21.523,25.748
1981,3,16,0,28.439,20.033,24.236
1981,3,17,0,30.781,19.2,24.99
1981,3,18,0,32.237,20.185,26.211
1981,3,19,0,30.219,21.844,26.031
1981,3,20,0,29.591,21.916,25.754
1981,3,21,0,30.304,19.143,24.724
1981,3,22,0,30.719,19.141,24.93
1981,3,23,0,31.038,19.67,25.354
1981,3,24,0,32.546,19.504,26.025
1981,3,25,0,32.14,19.766,25.953
1981,3,26,0,32.325,20.895,26.61
1981,3,27,0,34.031,21.095,27.563
1981,3,28,0,35.107,20.984,28.045
1981,3,29,0,33.829,20.464,27.147
1981,3,30,0,32.731,21.439,27.085
1981,3,31,0,31.765,22.91,27.338
1981,4,1,0,31.135,21.175,26.155
1981,4,2,0,31.185,21.366,26.275
1981,4,3,0,32.191,21.308,26.749
1981,4,4,0,33.01,20.384,26.697
1981,4,5,0,33.16,19.983,26.571
1981,4,6,0,34.643,19.468,27.055
1981,4,7,0,35.247,20.144,27.696
1981,4,8,0,34.956,20.467,27.711
