1981,1,1,0,26.072,13.787,19.93
1981,1,2,0,26.472,13.265,19.869
1981,1,3,0,26.653,14.2,20.427
1981,1,4,0,25.983,14.448,20.215
1981,1,5,0,25.774,16.071,20.923
1981,1,6,0,25.32,14.492,19.906
1981,1,7,0,23.107,11.767,17.437
1981,1,8,0,22.099,9.9384,16.019
1981,1,9,0,21.998,9.356,15.677
1981,1,10,0,22.112,9.783,15.948
1981,1,11,0,22.447,9.9308,16.189
1981,1,12,0,21.583,9.399,15.491
1981,1,13,0,21.507,9.5732,15.54
1981,1,14,0,22.117,9.7677,15.942
1981,1,15,0,23.199,10.638,16.919
1981,1,16,0,25.157,12.088,18.622
1981,1,17,0.19765,26.981,15.834,21.408
1981,1,18,0.038799,23.098,12.852,17.975
1981,1,19,0,23.304,11.672,17.488
1981,1,20,0,24.854,11.334,18.094
1981,1,21,0,25.88,12.471,19.176
1981,1,22,0,26.517,12.295,19.406
1981,1,23,0,26.47,14.744,20.607
1981,1,24,0,25.159,14.956,20.058
1981,1,25,0,24.878,12.484,18.681
1981,1,26,0,24.006,11.249,17.628
1981,1,27,0,24.612,12.717,18.664
1981,1,28,0,25.786,13.928,19.857
1981,1,29,0,28.202,14.341,21.271
1981,1,30,0,28.184,15.319,21.751
1981,1,31,0,26.695,14.524,20.609
1981,2,1,0,24.669,11.639,18.154
1981,2,2,0,23.72,10.266,16.993
1981,2,3,0,25.539,11.735,18.637
1981,2,4,0,29.014,13.728,21.371
1981,2,5,0,28.37,14.958,21.664
1981,2,6,0,25.988,11.479,18.733
1981,2,7,0,25.814,11.282,18.548
1981,2,8,0,25.854,10.465,18.159
1981,2,9,0,25.798,10.603,18.2
1981,2,10,0,26.071,11.199,18.635
1981,2,11,0,26.057,10.846,18.451
1981,2,12,0,28.289,11.527,19.908
1981,2,13,0,29.015,12.956,20.985
1981,2,14,0,28.022,14.539,21.28
1981,2,15,0,27.499,16.051,21.775
1981,2,16,0,26.817,13.963,20.39
1981,2,17,0,28.208,14.148,21.178
1981,2,18,0,29.844,15.974,22.909
1981,2,19,0,30.352,16.257,23.304
1981,2,20,0,30.419,16.15,23.285
1981,2,21,0,31.879,17.173,24.526
1981,2,22,0,32.317,17.055,24.686
1981,2,23,0,34.117,18.367,26.242
1981,2,24,0,33.861,18.254,26.057
1981,2,25,0,32.209,17.826,25.018
1981,2,26,0,32.174,17.779,24.977
1981,2,27,0,32.432,18.407,25.42
1981,2,28,0,32.51,17.966,25.238
1981,3,1,0,31.996,18.181,25.088
1981,3,2,0,31.392,18.18,24.786
1981,3,3,0,31.723,17.074,24.398
1981,3,4,0,33.035,17.591,25.313
1981,3,5,0,34.63,18.59,26.61
1981,3,6,0,35.333,19.426,27.379
1981,3,7,0,34.539,19.323,26.931
1981,3,8,0,33.495,18.606,26.051
1981,3,9,0,32.363,16.53,24.446
1981,3,10,0,32.559,17.86,25.21
1981,3,11,0,31.803,18.309,25.056
1981,3,12,0,30.051,18.497,24.274
1981,3,13,0,31.598,18.236,24.917
1981,3,14,0,30.629,19.62,25.124
1981,3,15,0,29.991,20.525,25.258
1981,3,16,0,27.398,17.754,22.576
1981,3,17,0,30.423,18.209,24.316
1981,3,18,0,32.956,20.081,26.518
1981,3,19,0,32.757,21.647,27.202
1981,3,20,0,29.279,21.065,25.172
1981,3,21,0,29.311,16.502,22.907
1981,3,22,0,30.401,17.114,23.757
1981,3,23,0,31.114,17.277,24.196
1981,3,24,0,30.672,16.254,23.463
1981,3,25,0,32.166,18.043,25.104
1981,3,26,0,33.97,19.822,26.896
1981,3,27,0,35.429,21.166,28.298
1981,3,28,0,36.727,21.891,29.309
1981,3,29,0,37.479,22.314,29.896
1981,3,30,0,36.458,22.676,29.567
1981,3,31,0,35.621,22.399,29.01
1981,4,1,0,34.728,21.956,28.342
1981,4,2,0,34.205,21.927,28.066
1981,4,3,0,34.41,21.617,28.014
1981,4,4,0,34.662,21.122,27.892
1981,4,5,0,34.268,20.236,27.252
1981,4,6,0,34.155,18.423,26.289
1981,4,7,0,36.035,18.391,27.213
1981,4,8,0,37.259,19.34,28.3
1981,4,9,0,38.312,20.19,29.251
1981,4,10,0,39.469,21.588,30.529
1981,4,11,0,40.298,22.678,31.488
1981,4,12,0,41.072,23.892,32.482
1981,4,13,0,41.928,24.792,33.36
1981,4,14,0,41.411,24.192,32.801
1981,4,15,0,40.579,23.305,31.942
1981,4,16,0,39.688,23.279,31.484
1981,4,17,0,39.439,25.025,32.232
1981,4,18,0,40.271,25.183,32.727
1981,4,19,0,40,24.904,32.452
1981,4,20,0,39.468,24.969,32.218
1981,4,21,0,38.803,24.966,31.885
1981,4,22,0,36.852,23.445,30.148
1981,4,23,0,36.077,22.35,29.213
1981,4,24,0,37.856,23.467,30.661
1981,4,25,0,39.592,23.578,31.585
1981,4,26,0,40.045,24.951,32.498
1981,4,27,0,39.827,25.571,32.699
1981,4,28,0,37.801,25.828,31.815
1981,4,29,0,34.761,23.128,28.945
1981,4,30,0,36.546,23.805,30.176
1981,5,1,0,37.918,23.859,30.889
1981,5,2,0,40.191,25.351,32.771
1981,5,3,0,40.622,25.705,33.163
1981,5,4,0,40.019,23.393,31.706
1981,5,5,0,39.536,23.382,31.459
1981,5,6,0,38.01,24.452,31.231
1981,5,7,0,38.055,25.4,31.728
1981,5,8,0,38.229,25.75,31.989
1981,5,9,0.0041866,38.059,23.347,30.703
1981,5,10,0,35.952,23.562,29.757
1981,5,11,0,37.023,24.303,30.663
1981,5,12,0,38.611,25.465,32.038
1981,5,13,0,39.498,25.909,32.704
1981,5,14,0,39.553,25.503,32.528
1981,5,15,0,40.293,25.41,32.851
1981,5,16,0,40.489,26.206,33.348
1981,5,17,0,40.49,25.72,33.105
1981,5,18,0,40.216,25.292,32.754
1981,5,19,0,38.878,25.519,32.199
1981,5,20,0,39.051,25.534,32.293
1981,5,21,0,38.642,26.515,32.578
1981,5,22,0,39.32,26.342,32.831
1981,5,23,0,40.297,27.014,33.655
1981,5,24,0,39.828,26.874,33.351
1981,5,25,0,38.801,25.667,32.234
1981,5,26,0,38.81,25.229,32.019
1981,5,27,0,39.736,25.893,32.814
1981,5,28,0,39.832,25.678,32.755
1981,5,29,0,39.412,26.821,33.116
1981,5,30,0,38.87,26.852,32.861
1981,5,31,0,39.195,27.422,33.308
1981,6,1,0,38.818,27.383,33.101
1981,6,2,0,38.638,27.21,32.924
1981,6,3,0,40.12,27.921,34.02
1981,6,4,0,40.521,27.618,34.069
1981,6,5,0,40.297,27.738,34.018
1981,6,6,0,40.995,27.703,34.349
1981,6,7,0,40.002,27.816,33.909
1981,6,8,0,38.883,27.038,32.961
1981,6,9,0,37.638,27.41,32.524
1981,6,10,0,37.798,27.568,32.683
1981,6,11,0,38.571,27.744,33.157
1981,6,12,0.060579,38.651,27.746,33.199
1981,6,13,0.82223,38.702,27.767,33.235
1981,6,14,0,39.282,27.662,33.472
1981,6,15,0,39.806,27.881,33.844
1981,6,16,0.027563,40.083,28.438,34.261
1981,6,17,0.0018453,40.659,28.334,34.497
1981,6,18,0.0066858,39.046,28.107,33.576
1981,6,19,0.028094,39.187,28.346,33.767
1981,6,20,0.026834,38.734,27.643,33.189
1981,6,21,0,37.955,26.983,32.469
1981,6,22,0.04842,37.131,27.312,32.222
1981,6,23,0.24864,37.005,27.324,32.165
1981,6,24,0.20001,35.989,26.033,31.011
1981,6,25,13.118,33.149,25.764,29.456
1981,6,26,9.2916,30.168,23.972,27.07
1981,6,27,14.093,29.338,24.747,27.042
1981,6,28,5.0905,30.569,24.923,27.746
1981,6,29,4.4915,31.04,25.685,28.362
1981,6,30,2.0399,31.014,25.346,28.18
1981,7,1,3.4115,30.442,25.028,27.735
1981,7,2,0.78134,30.996,25.726,28.361
1981,7,3,0.048354,32.312,26.06,29.186
1981,7,4,0.056251,32.716,26.027,29.372
1981,7,5,4.879,32.858,26.069,29.464
1981,7,6,0.43636,32.372,25.846,29.109
1981,7,7,1.2984,34.219,25.836,30.028
1981,7,8,23.826,33.691,25.56,29.625
1981,7,9,142.69,28.721,23.089,25.905
1981,7,10,63.419,26.024,22.895,24.459
1981,7,11,1.6103,28.087,23.403,25.745
1981,7,12,4.3444,27.324,23.693,25.509
1981,7,13,1.5582,28.656,24.488,26.572
1981,7,14,7.5607,29.305,24.6,26.952
1981,7,15,13.557,28.894,24.511,26.702
1981,7,16,19.543,28.994,24.553,26.774
1981,7,17,6.5568,28.671,24.473,26.572
1981,7,18,3.0233,29.128,24.733,26.93
1981,7,19,3.8661,28.818,25.049,26.934
1981,7,20,0,29.174,24.804,26.989
1981,7,21,0,29.116,25.028,27.072
1981,7,22,0,28.624,24.539,26.582
1981,7,23,3.3989,29.712,24.71,27.211
1981,7,24,32.864,29.626,25.29,27.458
1981,7,25,1.4137,30.226,24.925,27.576
1981,7,26,6.2093,29.36,24.642,27.001
1981,7,27,11.893,29.332,24.739,27.036
1981,7,28,2.0303,28.726,24.499,26.613
1981,7,29,1.3627,28.65,24.127,26.388
1981,7,30,9.3601,29.228,24.422,26.825
1981,7,31,0,29.114,24.356,26.735
1981,8,1,0,29.37,24.058,26.714
1981,8,2,0,30.109,24.418,27.264
1981,8,3,0.498,30.253,25.054,27.654
1981,8,4,1.6563,29.334,24.669,27.001
1981,8,5,1.0765,28.835,24.605,26.72
1981,8,6,0.13514,28.344,24.039,26.191
1981,8,7,1.2505,27.548,23.623,25.586
1981,8,8,0.55043,27.218,23.678,25.448
1981,8,9,19.697,29.402,24.999,27.2
1981,8,10,91.87,29.201,23.808,26.504
1981,8,11,103.25,26.007,22.64,24.323
1981,8,12,5.6417,26.455,22.68,24.568
1981,8,13,1.7094,26.675,23.293,24.984
1981,8,14,0.11451,27.69,23.743,25.717
1981,8,15,4.6031,28.135,23.93,26.033
1981,8,16,40.833,28.748,24.306,26.527
1981,8,17,111.14,26.743,23.168,24.955
1981,8,18,6.4268,26.135,22.915,24.525
1981,8,19,0.085356,27.023,23.735,25.379
1981,8,20,0.021441,28.529,24.374,26.451
1981,8,21,0,29.211,24.276,26.744
