1981,1,1,0,26.126,16.427,21.276
1981,1,2,0.13564,26.111,14.945,20.528
1981,1,3,0,26.85,15.26,21.055
1981,1,4,0,27.473,15.535,21.504
1981,1,5,0,27.91,15.444,21.677
1981,1,6,0,27.936,15.754,21.845
1981,1,7,0,27.6,16.493,22.047
1981,1,8,0,25.091,11.99,18.54
1981,1,9,0,23.641,11.901,17.771
1981,1,10,0.95356,23.448,13.576,18.512
1981,1,11,7.0297,22.235,13.93,18.082
1981,1,12,2.1868,20.919,14.049,17.484
1981,1,13,0,21.157,11.39,16.274
1981,1,14,0,21.924,11.256,16.59
1981,1,15,0,23.406,11.528,17.467
1981,1,16,0.21394,24.708,12.604,18.656
1981,1,17,0,26.189,15.109,20.649
1981,1,18,9.7626,26.324,14.705,20.514
1981,1,19,0.18101,22.017,12.692,17.355
1981,1,20,0.13722,23.722,13.155,18.439
1981,1,21,0.04818,24.65,13.643,19.147
1981,1,22,0.31757,26.396,14.919,20.657
1981,1,23,0,27.983,16.01,21.996
1981,1,24,0,28.42,16.135,22.277
1981,1,25,0,27.55,15.47,21.51
1981,1,26,0.022985,26.847,15.294,21.071
1981,1,27,0,28.034,16.484,22.259
1981,1,28,0.82931,28.255,16.872,22.563
1981,1,29,0,28.525,17.353,22.939
1981,1,30,0,30.241,17.684,23.962
1981,1,31,0.044972,30.995,17.412,24.203
1981,2,1,0.02898,29.884,16.437,23.161
1981,2,2,0,27.26,14.6,20.93
1981,2,3,0,27.469,14.143,20.806
1981,2,4,0,29.068,15.469,22.268
1981,2,5,5.0291e-06,30.19,17.703,23.946
1981,2,6,0,30.762,18.957,24.86
1981,2,7,2.1756e-06,30.747,18.14,24.444
1981,2,8,0,30.942,17.974,24.458
1981,2,9,0,31.392,17.336,24.364
1981,2,10,0,29.304,14.48,21.892
1981,2,11,0.31173,26.871,13.433,20.152
1981,2,12,0,27.514,13.626,20.57
1981,2,13,0,30.804,15.465,23.134
1981,2,14,0,31.602,16.375,23.989
1981,2,15,0,31.334,17.093,24.213
1981,2,16,0.27801,32.133,18.796,25.465
1981,2,17,0,32.423,19.986,26.204
1981,2,18,0,32.936,20.286,26.611
1981,2,19,0,33.142,20.348,26.745
1981,2,20,0,33.418,20.735,27.076
1981,2,21,0,33.817,21.197,27.507
1981,2,22,0,33.259,20.391,26.825
1981,2,23,0,33.096,21.141,27.119
1981,2,24,0.25308,32.71,20.129,26.42
1981,2,25,0.01381,32.854,20.959,26.907
1981,2,26,0,33.619,20.564,27.091
1981,2,27,0,33.664,20.486,27.075
1981,2,28,0,34.713,20.974,27.844
1981,3,1,0,34.664,20.866,27.765
1981,3,2,0,34.635,20.701,27.668
1981,3,3,0.26064,33.366,18.95,26.158
1981,3,4,0,32.428,18.713,25.57
1981,3,5,0.066118,32.554,18.684,25.619
1981,3,6,0.25746,33.51,19.916,26.713
1981,3,7,0,33.846,20.65,27.248
1981,3,8,0,34.208,21.333,27.771
1981,3,9,0,34.838,21.454,28.146
