1981,1,1,0,27.034,16.145,21.59
1981,1,2,0,27.422,16.598,22.01
1981,1,3,0,27.493,16.867,22.18
1981,1,4,0,27.24,15.436,21.338
1981,1,5,0,27.705,14.917,21.311
1981,1,6,0,28.234,14.873,21.554
1981,1,7,0,29.286,15.648,22.467
1981,1,8,0,30.392,16.042,23.217
1981,1,9,0,29.921,15.948,22.935
1981,1,10,0,28.286,17.528,22.907
1981,1,11,0,27.333,17.195,22.264
1981,1,12,0,27.477,17.143,22.31
1981,1,13,0,27.057,17.376,22.216
1981,1,14,0,26.47,16.307,21.388
1981,1,15,0,25.164,16.719,20.941
1981,1,16,0.69512,25.573,17.262,21.417
1981,1,17,0.33361,24.402,16.639,20.52
1981,1,18,0,26.314,16.419,21.366
1981,1,19,0,27.68,17.834,22.757
1981,1,20,0.060367,27.493,16.946,22.219
1981,1,21,0,28.206,16.471,22.339
1981,1,22,0,27.789,15.884,21.837
1981,1,23,0,28.067,16.725,22.396
1981,1,24,0,28.522,16.348,22.435
1981,1,25,0,28.972,17.174,23.073
1981,1,26,0,29.031,17.793,23.412
1981,1,27,0,28.299,17.479,22.889
1981,1,28,0,28.139,15.901,22.02
1981,1,29,0,27.848,15.526,21.687
1981,1,30,0,27.536,15.059,21.297
1981,1,31,0,29.364,14.927,22.145
1981,2,1,0,30.674,15.879,23.277
1981,2,2,0,31.258,16.68,23.969
1981,2,3,0,30.945,16.529,23.737
1981,2,4,0,29.799,16.336,23.067
1981,2,5,0,28.701,15.896,22.298
1981,2,6,0,28.931,16.182,22.556
1981,2,7,0,29.188,17.12,23.154
1981,2,8,0,30.028,17.406,23.717
1981,2,9,0,31.329,18.759,25.044
1981,2,10,0,31.833,19.03,25.431
1981,2,11,0,31.814,18.727,25.271
1981,2,12,0,31.197,18.037,24.617
1981,2,13,0,30.943,17.929,24.436
1981,2,14,0,31.046,18.329,24.688
1981,2,15,0,31.42,17.12,24.27
1981,2,16,0,31.244,16.069,23.657
1981,2,17,0,30.705,14.947,22.826
1981,2,18,0,29.65,13.418,21.534
1981,2,19,0,30.337,13.83,22.084
1981,2,20,0,31.105,15.902,23.503
1981,2,21,0,32.356,16.772,24.564
1981,2,22,0,31.86,16.454,24.157
1981,2,23,0,30.209,14.726,22.468
1981,2,24,0,30.317,15.007,22.662
1981,2,25,0,31.242,15.879,23.561
1981,2,26,0,32.058,16.872,24.465
1981,2,27,0,33.065,17.143,25.104
1981,2,28,0,33.272,17.418,25.345
1981,3,1,0,33.893,17.747,25.82
1981,3,2,0,33.67,18.446,26.058
1981,3,3,0,33.777,18.457,26.117
1981,3,4,0,33.078,18.077,25.577
1981,3,5,0,32.397,17.342,24.869
1981,3,6,0,31.131,16.578,23.854
1981,3,7,0,31.402,17.963,24.683
1981,3,8,0,31.761,18.513,25.137
1981,3,9,0,33.113,18.856,25.985
1981,3,10,0,33.741,20.172,26.956
1981,3,11,0.83748,33.979,20.385,27.182
1981,3,12,7.6729,31.781,19.584,25.682
1981,3,13,10.731,31.324,19.67,25.497
1981,3,14,0,30.759,19.548,25.154
1981,3,15,0,31.371,19.33,25.35
1981,3,16,0,31.358,18.919,25.138
1981,3,17,0,32.295,18.882,25.588
1981,3,18,0,32.632,19.869,26.25
1981,3,19,0,32.99,20.327,26.658
1981,3,20,0,33.494,20.978,27.236
1981,3,21,0,32.983,21.759,27.371
1981,3,22,0,33.759,21.567,27.663
1981,3,23,6.8058,31.872,20.478,26.175
1981,3,24,0,33.534,20.762,27.148
1981,3,25,2.4717,34.319,21.648,27.983
1981,3,26,3.5184,33.846,21.604,27.725
1981,3,27,3.9295,32.878,21.021,26.949
1981,3,28,1.0732,33.256,21.137,27.196
1981,3,29,0,32.974,21.411,27.193
1981,3,30,0,33.733,20.243,26.988
1981,3,31,0,34.236,21.092,27.664
1981,4,1,0.027824,34.122,22.166,28.144
1981,4,2,0.01244,35.038,23.2,29.119
1981,4,3,0,34.993,23.288,29.141
1981,4,4,0,34.655,22.487,28.571
1981,4,5,0,34.962,23.086,29.024
1981,4,6,0,35.611,22.956,29.283
1981,4,7,0,35.842,22.477,29.16
1981,4,8,0,35.664,22.1,28.882
1981,4,9,0,34.64,20.969,27.804
1981,4,10,0,35.173,20.397,27.785
1981,4,11,0,35.458,20.212,27.835
1981,4,12,0,35.423,21.947,28.685
1981,4,13,0,35.734,21.481,28.607
1981,4,14,0,35.732,22.791,29.262
