1981,1,1,0,24.797,13.904,19.351
1981,1,2,0,25.168,13.007,19.088
1981,1,3,0,25.14,12.654,18.897
1981,1,4,0,25.919,13.973,19.946
1981,1,5,0,26.929,14.995,20.962
1981,1,6,0,26.737,15.857,21.297
1981,1,7,0.024767,26.713,16.095,21.404
1981,1,8,0,23.862,11.878,17.87
1981,1,9,0.086825,22.411,11.512,16.961
1981,1,10,0.51433,21.571,12.961,17.266
1981,1,11,0.71245,21.689,13.802,17.746
1981,1,12,36.219,19.307,12.548,15.928
1981,1,13,0.06556,19.611,12.532,16.071
1981,1,14,0,20.723,10.455,15.589
1981,1,15,0,20.802,10.49,15.646
1981,1,16,0.34418,22.711,11.328,17.02
1981,1,17,0,23.11,11.661,17.386
1981,1,18,0,24.153,13.454,18.804
1981,1,19,0,22.248,13.347,17.797
1981,1,20,0,23.126,12.123,17.625
1981,1,21,0,23.608,11.795,17.701
1981,1,22,0.052865,24.234,12.1,18.167
1981,1,23,0.22067,25.677,13.606,19.642
1981,1,24,0,27.071,16.971,22.021
1981,1,25,51.806,26.132,16.636,21.384
1981,1,26,23.83,25.631,16.856,21.243
1981,1,27,0,25.316,15.342,20.329
1981,1,28,0,25.827,15.368,20.597
1981,1,29,0,26.041,14.75,20.395
1981,1,30,0,27.581,16.503,22.042
1981,1,31,0.019317,28.894,17.984,23.439
1981,2,1,0.0020458,29.079,18.051,23.565
1981,2,2,0,28.336,16.902,22.619
1981,2,3,0,26.242,15.637,20.94
1981,2,4,0.096301,26.459,15.267,20.863
1981,2,5,0.013633,27.827,16.202,22.015
1981,2,6,0,29.23,16.836,23.033
1981,2,7,0,29.7,16.977,23.339
1981,2,8,0,29.876,17.263,23.569
1981,2,9,0.20568,29.909,18.249,24.079
1981,2,10,2.4582,28.57,16.41,22.49
1981,2,11,0.28117,25.142,12.209,18.676
1981,2,12,0,25.513,12.817,19.165
1981,2,13,0,27.794,13.893,20.843
1981,2,14,0.068436,30.015,15.253,22.634
1981,2,15,0,30.776,15.773,23.274
1981,2,16,0.21265,31.692,16.627,24.159
1981,2,17,0.022717,32.337,18.023,25.18
1981,2,18,0,31.827,17.612,24.72
1981,2,19,0,31.588,17.704,24.646
1981,2,20,0.14326,31.529,17.483,24.506
