1981,1,1,0,20.158,7.6216,13.89
1981,1,2,0,21.124,7.0616,14.093
1981,1,3,0,20.196,8.7167,14.456
1981,1,4,0.23181,17.772,8.3861,13.079
1981,1,5,4.1537,18.236,9.3995,13.818
1981,1,6,3.0009,17.572,9.3404,13.456
1981,1,7,0.56075,15.86,6.417,11.138
1981,1,8,1.8561,16.439,5.4234,10.931
1981,1,9,0,17.299,4.8688,11.084
1981,1,10,0,17.816,4.2879,11.052
1981,1,11,0,18.159,5.2955,11.727
1981,1,12,0,17.037,6.0242,11.531
1981,1,13,0,18.833,5.1586,11.996
1981,1,14,0,18.531,5.0818,11.806
1981,1,15,0,19.2,5.7541,12.477
1981,1,16,0,20.089,7.1732,13.631
1981,1,17,0,19.821,7.919,13.87
1981,1,18,0,18.099,7.3075,12.703
1981,1,19,0,19.666,6.6813,13.173
1981,1,20,0,20.536,6.6953,13.616
1981,1,21,0,20.849,8.9112,14.88
1981,1,22,0.084703,21.82,9.5568,15.688
1981,1,23,1.3583,21.712,11.338,16.525
1981,1,24,52.333,16.095,9.7367,12.916
1981,1,25,30.214,15.983,9.5831,12.783
1981,1,26,0,14.972,9.6741,12.323
1981,1,27,0,18.629,9.0951,13.862
1981,1,28,0,19.084,10.702,14.893
1981,1,29,0,17.492,11.063,14.277
1981,1,30,0,19.181,10.744,14.962
1981,1,31,0.027408,17.947,8.1003,13.024
1981,2,1,0,19.366,7.1757,13.271
1981,2,2,0,18.12,6.6546,12.387
1981,2,3,0.035857,19.329,8.75,14.039
1981,2,4,3.9942,19.185,10.221,14.703
1981,2,5,0.37191,19.074,9.8686,14.471
1981,2,6,0.3215,20.439,9.1769,14.808
1981,2,7,0,16.793,7.2255,12.009
1981,2,8,0,18.673,7.5399,13.106
1981,2,9,0,19.431,7.9727,13.702
1981,2,10,0.001504,19.157,7.664,13.411
1981,2,11,0.16387,20.233,8.1595,14.196
1981,2,12,0,20.673,8.5645,14.619
1981,2,13,0,23.095,11.047,17.071
1981,2,14,0,23.897,13.199,18.548
