1981,1,1,0,25.82,12.885,19.353
1981,1,2,0,26.355,12.5,19.427
1981,1,3,0,26.835,13.717,20.276
1981,1,4,0,26.311,13.696,20.004
1981,1,5,0,25.913,15.767,20.84
1981,1,6,0,25.325,13.769,19.547
1981,1,7,0.02612,22.897,11.205,17.051
1981,1,8,0,21.75,9.1213,15.436
1981,1,9,0,21.726,8.4038,15.065
1981,1,10,0,21.955,8.8756,15.416
1981,1,11,0,22.347,9.1279,15.738
1981,1,12,0,21.628,8.5468,15.087
1981,1,13,0,21.451,8.8048,15.128
1981,1,14,0,21.918,9.0173,15.468
1981,1,15,0,23.026,9.9199,16.473
1981,1,16,0.074366,24.954,11.221,18.087
1981,1,17,0.77742,27.124,15.296,21.21
1981,1,18,0.21964,22.644,12.063,17.353
1981,1,19,0,23.222,10.855,17.039
1981,1,20,0,24.794,10.449,17.622
1981,1,21,0,25.867,11.695,18.781
1981,1,22,0,26.756,11.758,19.257
1981,1,23,0,26.84,14.525,20.683
1981,1,24,0,25.203,14.719,19.961
1981,1,25,0,25.297,12.009,18.653
1981,1,26,0,24.245,11.012,17.628
1981,1,27,0,24.423,12.015,18.219
1981,1,28,0,25.466,13.27,19.368
1981,1,29,0,28.116,13.827,20.972
1981,1,30,0,28.47,15.023,21.747
1981,1,31,0,26.97,14.07,20.52
1981,2,1,0,25.008,11.3,18.154
1981,2,2,0,23.457,9.5031,16.48
1981,2,3,0,25.28,11.174,18.227
1981,2,4,0,29.018,13.289,21.154
1981,2,5,0,28.954,14.646,21.8
1981,2,6,0,26.498,11.21,18.854
1981,2,7,0,25.695,10.831,18.263
1981,2,8,0,25.652,10.147,17.899
1981,2,9,0,25.766,9.9595,17.863
1981,2,10,0,26.222,10.657,18.44
1981,2,11,0,25.93,10.278,18.104
1981,2,12,0,28.373,11.216,19.795
1981,2,13,0,29.55,12.467,21.009
1981,2,14,0,28.89,14.351,21.62
1981,2,15,0,27.908,15.811,21.859
1981,2,16,0,27.269,14.011,20.64
1981,2,17,0,28.358,14.016,21.187
1981,2,18,0,29.859,15.583,22.721
1981,2,19,0,30.129,15.711,22.92
1981,2,20,0,30.282,15.488,22.885
1981,2,21,0,31.676,16.391,24.033
1981,2,22,0,32.094,16.267,24.181
1981,2,23,0,34,17.858,25.929
1981,2,24,0,34.146,18.163,26.154
1981,2,25,0,32.658,17.745,25.201
1981,2,26,0,32.433,17.587,25.01
1981,2,27,0,32.436,17.984,25.21
1981,2,28,0,32.721,17.626,25.174
1981,3,1,0,32.217,17.812,25.014
1981,3,2,0,31.639,17.736,24.688
1981,3,3,0,31.603,16.326,23.964
1981,3,4,0,32.938,16.923,24.931
1981,3,5,0,34.686,18.067,26.377
1981,3,6,0,35.532,19.138,27.335
1981,3,7,0,34.672,18.921,26.796
1981,3,8,0,33.662,17.575,25.619
1981,3,9,0,32.396,15.91,24.153
1981,3,10,0,32.737,17.615,25.176
1981,3,11,0,31.964,18.033,24.998
1981,3,12,0,30.182,18.057,24.119
1981,3,13,0,31.743,17.902,24.823
1981,3,14,0,30.647,19.032,24.84
1981,3,15,0,29.886,20.247,25.067
1981,3,16,0.096003,26.995,17.372,22.183
1981,3,17,0,30.307,17.63,23.968
1981,3,18,0,32.843,19.459,26.151
1981,3,19,0.028949,33.295,21.114,27.205
1981,3,20,0,29.734,20.771,25.253
1981,3,21,0.046317,29.164,16.25,22.707
1981,3,22,0,30.417,16.801,23.609
1981,3,23,0,31.445,16.767,24.106
1981,3,24,0,30.381,15.722,23.052
1981,3,25,0,32.006,17.43,24.718
1981,3,26,0,34.013,19.321,26.667
1981,3,27,0,35.604,20.987,28.296
1981,3,28,0,36.897,21.493,29.195
1981,3,29,0,38.056,22.384,30.22
1981,3,30,0,37.106,23.064,30.085
1981,3,31,0,36.179,22.561,29.37
1981,4,1,0,35.237,22.054,28.645
1981,4,2,0,34.852,22.095,28.474
1981,4,3,0,34.934,22.113,28.524
1981,4,4,0,34.837,21.531,28.184
1981,4,5,0,34.641,20.264,27.452
1981,4,6,0,34.334,18.202,26.268
1981,4,7,0,36.077,18.292,27.185
1981,4,8,0,37.476,19.431,28.453
1981,4,9,0,38.51,20.244,29.377
1981,4,10,0,39.73,21.428,30.579
1981,4,11,0,40.707,22.753,31.73
1981,4,12,0,41.643,24.202,32.923
1981,4,13,0,42.371,24.773,33.572
1981,4,14,0,42.089,24.712,33.401
1981,4,15,0,41.425,23.985,32.705
1981,4,16,0,40.084,23.949,32.017
1981,4,17,0,40.004,25.697,32.851
1981,4,18,0,40.976,26.109,33.543
1981,4,19,0,40.715,25.731,33.223
1981,4,20,0,40.362,25.538,32.95
1981,4,21,0,39.539,25.466,32.502
1981,4,22,0,37.411,24.078,30.745
1981,4,23,0,36.534,22.94,29.737
1981,4,24,0,38.411,23.926,31.169
1981,4,25,0,40.021,23.84,31.931
1981,4,26,0,40.456,25.199,32.827
1981,4,27,0,40.495,25.915,33.205
1981,4,28,0,38.828,26.554,32.691
1981,4,29,0,34.885,23.3,29.093
1981,4,30,0,36.685,23.882,30.284
1981,5,1,0,38.014,24.268,31.141
1981,5,2,0,40.477,25.583,33.03
1981,5,3,0,41.01,26.131,33.571
1981,5,4,0,40.716,24.028,32.372
1981,5,5,0,40.344,23.845,32.095
1981,5,6,0,38.561,24.837,31.699
1981,5,7,0,38.487,25.705,32.096
1981,5,8,8.9293e-05,38.521,26.132,32.327
1981,5,9,0.27783,38.429,23.445,30.937
