1981,1,1,0,25.758,12.809,19.284
1981,1,2,0,26.285,12.497,19.391
1981,1,3,0,26.705,14.055,20.38
1981,1,4,0,25.808,14.003,19.905
1981,1,5,0,25.532,15.824,20.678
1981,1,6,0.0046289,24.732,13.79,19.261
1981,1,7,7.2745e-05,22.381,10.871,16.626
1981,1,8,0,21.827,9.3178,15.572
1981,1,9,0,21.935,8.7251,15.33
1981,1,10,0,22.103,9.0101,15.556
1981,1,11,0,22.314,8.8311,15.572
1981,1,12,0,21.315,8.5425,14.929
1981,1,13,0,21.114,8.8594,14.987
1981,1,14,0,21.801,9.0187,15.41
1981,1,15,0,22.877,9.9523,16.415
1981,1,16,0,24.809,11.446,18.127
1981,1,17,0.0046703,26.98,15.114,21.047
1981,1,18,0,22.939,12.011,17.475
1981,1,19,0,23.176,10.698,16.937
1981,1,20,0,24.663,10.354,17.508
1981,1,21,0,25.668,11.704,18.686
1981,1,22,0,26.466,11.669,19.068
1981,1,23,0,26.661,14.53,20.596
1981,1,24,0,24.942,14.5,19.721
1981,1,25,0,24.723,11.801,18.262
1981,1,26,0,23.769,10.36,17.064
1981,1,27,0,24.079,11.631,17.855
1981,1,28,0,25.299,13.064,19.182
1981,1,29,0,27.982,13.732,20.857
1981,1,30,0,27.923,14.77,21.346
1981,1,31,0,26.311,13.486,19.899
1981,2,1,0,24.541,10.6,17.57
1981,2,2,0,23.245,9.194,16.219
1981,2,3,0,25.068,11.005,18.037
1981,2,4,0,28.699,13.127,20.913
1981,2,5,0,28.156,14.186,21.171
1981,2,6,0,25.447,10.158,17.802
1981,2,7,0,25.378,10.044,17.711
1981,2,8,0,25.418,9.3883,17.403
1981,2,9,0,25.389,9.6828,17.536
1981,2,10,0,25.744,10.261,18.003
1981,2,11,0,25.726,10.09,17.908
1981,2,12,0,28.039,11.047,19.543
1981,2,13,0,29.057,12.73,20.893
1981,2,14,0,28.12,14.618,21.369
1981,2,15,0,27.293,15.685,21.489
1981,2,16,0,26.662,13.285,19.974
1981,2,17,0,27.905,13.297,20.601
1981,2,18,0,29.425,15.087,22.256
1981,2,19,0,30.056,15.329,22.693
1981,2,20,0,30.25,15.091,22.67
1981,2,21,0,31.645,16.219,23.932
1981,2,22,0,32.105,16.062,24.083
