1981,1,1,3.947,22.708,10.563,16.636
1981,1,2,0,22.588,10.568,16.578
1981,1,3,1.4409,22.507,10.514,16.51
1981,1,4,0,22.967,10.385,16.676
1981,1,5,0,20.31,10.215,15.263
1981,1,6,0.26009,19.694,10.403,15.049
1981,1,7,2.405,19.116,11.559,15.338
1981,1,8,15.25,16.632,11.381,14.007
1981,1,9,0,17.771,9.4399,13.606
1981,1,10,0.43346,19.877,8.4437,14.161
1981,1,11,0,20.708,8.606,14.657
1981,1,12,3.1878,21.753,11.636,16.695
1981,1,13,0,18.205,10.654,14.429
1981,1,14,0.072453,21.014,11.776,16.395
1981,1,15,0,20.585,9.7496,15.167
1981,1,16,0,22.034,9.5016,15.768
1981,1,17,0,22.874,9.5623,16.218
1981,1,18,0,23.245,9.1783,16.212
1981,1,19,0,22.952,9.1274,16.04
1981,1,20,1.8597,22.13,11.772,16.951
1981,1,21,0,21.854,9.6469,15.75
1981,1,22,0,21.928,10.208,16.068
1981,1,23,0,21.777,10.786,16.282
1981,1,24,0,20.736,10.203,15.47
1981,1,25,0,21.731,11.447,16.589
1981,1,26,0.64769,20.283,10.159,15.221
1981,1,27,1.6426,22.046,9.9812,16.014
1981,1,28,0,22.803,10.116,16.46
1981,1,29,0,22.778,10.175,16.476
1981,1,30,0,22.451,12.006,17.229
1981,1,31,0,19.8,11.803,15.802
1981,2,1,0,20.663,13.209,16.936
1981,2,2,0,20.365,13.035,16.7
1981,2,3,0,21.617,11.434,16.526
1981,2,4,0,22.087,10.294,16.191
1981,2,5,5.0692,23.08,10.643,16.861
1981,2,6,0,23.745,11.79,17.767
1981,2,7,0,25.03,12.526,18.778
1981,2,8,0,24.552,12.684,18.618
1981,2,9,0.26436,24.237,11.797,18.017
1981,2,10,5.1301,19.882,12.384,16.133
1981,2,11,11.991,17.292,11.28,14.286
1981,2,12,0.82197,18.475,10.732,14.604
1981,2,13,0,20.428,11.331,15.88
1981,2,14,0,21.747,11.547,16.647
1981,2,15,0,22.732,12.374,17.553
1981,2,16,0,21.989,13.743,17.866
1981,2,17,0,22.702,13.644,18.173
1981,2,18,0,23.777,13.556,18.667
1981,2,19,0,24.214,12.457,18.336
1981,2,20,7.3816,24.949,12.28,18.614
1981,2,21,7.3401,25.756,12.714,19.235
1981,2,22,0,26.062,13.63,19.846
1981,2,23,0,25.61,12.632,19.121
1981,2,24,0,26.11,12.68,19.395
1981,2,25,0.073403,26.341,13.533,19.937
1981,2,26,0.093068,26.868,15.605,21.237
1981,2,27,0,27.133,14.687,20.91
1981,2,28,0,27.863,15.655,21.759
1981,3,1,0.24051,27.247,15.27,21.258
1981,3,2,2.1763,27.104,14.828,20.966
1981,3,3,0,27.16,14.961,21.061
1981,3,4,0.64991,26.485,12.225,19.355
1981,3,5,4.0903,26.751,12.43,19.591
1981,3,6,0.39946,27.87,13.234,20.552
1981,3,7,5.0425,28.597,14.294,21.446
1981,3,8,0.92704,27.831,15.669,21.75
1981,3,9,0,26.689,15.369,21.029
1981,3,10,0,26.097,14.858,20.478
1981,3,11,6.7243,26.161,14.322,20.242
1981,3,12,0.60242,25.365,14.137,19.751
1981,3,13,0,25.816,14.649,20.232
1981,3,14,0.34644,25.233,14.76,19.996
1981,3,15,0.4858,23.224,14.146,18.685
1981,3,16,2.1996,24.63,14.225,19.428
1981,3,17,25.854,25.413,16.031,20.722
1981,3,18,0,24.653,15.279,19.966
1981,3,19,1.625,25.77,15.251,20.51
1981,3,20,0,27.761,16.211,21.986
1981,3,21,0,28.025,17.882,22.953
1981,3,22,0,27.884,17.341,22.613
1981,3,23,0,28.007,16.546,22.277
1981,3,24,0,27.887,15.268,21.578
1981,3,25,6.4902,26.893,14.86,20.876
1981,3,26,3.3764,26.718,15.402,21.06
1981,3,27,17.377,25.84,13.287,19.564
1981,3,28,4.1287,23.384,14.33,18.857
1981,3,29,0,25.11,15.177,20.143
1981,3,30,0.2446,26.888,15.791,21.34
1981,3,31,1.7103,28.215,17.133,22.674
1981,4,1,0,26.353,15.603,20.978
1981,4,2,13.971,25.427,15.469,20.448
1981,4,3,0.31443,25.022,16.413,20.717
1981,4,4,6.1493,24.489,16.617,20.553
1981,4,5,12.9,25.96,16.388,21.174
1981,4,6,0.42011,26.347,16.3,21.323
1981,4,7,0,28.385,17.333,22.859
1981,4,8,0.20778,28.411,15.868,22.14
1981,4,9,0,28.38,16.25,22.315
1981,4,10,3.1241,27.944,16.562,22.253
1981,4,11,0.098134,25.161,16.041,20.601
1981,4,12,5.6624,27.63,16.582,22.106
1981,4,13,13.882,26.182,15.556,20.869
1981,4,14,10.508,28.601,16.928,22.765
1981,4,15,7.4048,29.343,18.795,24.069
1981,4,16,5.9113,29.454,18.401,23.928
1981,4,17,7.2237,26.791,18.61,22.701
1981,4,18,0,25.767,16.624,21.196
1981,4,19,6.1598,23.592,15.826,19.709
1981,4,20,0,23.848,17.004,20.426
1981,4,21,0,26.483,16.12,21.302
1981,4,22,0,28.324,17.745,23.034
1981,4,23,0,29.827,19.759,24.793
1981,4,24,2.6841,29.67,19.807,24.739
1981,4,25,1.4064,29.304,19.791,24.548
1981,4,26,4.209,29.887,19.906,24.896
1981,4,27,0,30.991,19.906,25.448
1981,4,28,0,30.885,19.122,25.004
1981,4,29,4.3183,29.864,19.7,24.782
1981,4,30,0,28.865,20.487,24.676
1981,5,1,0,30.469,20.418,25.443
1981,5,2,0,28.345,18.167,23.256
1981,5,3,0.97031,26.549,19.257,22.903
1981,5,4,0,28.855,19.247,24.051
1981,5,5,0.22472,30.474,20.522,25.498
1981,5,6,2.9197,31.435,21.238,26.336
1981,5,7,7.143,31.485,20.49,25.987
1981,5,8,2.5431,30.088,20.685,25.387
1981,5,9,6.8599,31.184,21.973,26.578
1981,5,10,0,30.835,21.939,26.387
1981,5,11,0.22469,30.065,21.668,25.866
1981,5,12,0,29.098,19.923,24.51
1981,5,13,21.92,29.268,20.605,24.937
1981,5,14,2.1566,29.082,21.203,25.143
1981,5,15,58.186,30.228,21.847,26.037
1981,5,16,23.412,28.006,20.71,24.358
1981,5,17,30.428,28.265,19.447,23.856
1981,5,18,0.33274,28.341,20.688,24.515
1981,5,19,4.3343,28.263,21.38,24.822
1981,5,20,2.5315,31.36,22.379,26.87
1981,5,21,6.169,32.181,23.267,27.724
1981,5,22,22.864,32.196,22.627,27.412
1981,5,23,23.791,28.719,22.972,25.846
1981,5,24,19.392,29.743,23.011,26.377
1981,5,25,0,30.92,22.587,26.753
1981,5,26,0,29.754,22.732,26.243
1981,5,27,3.5961,30.775,22.598,26.686
