1981,1,172.78,13.889,5.1611,9.5252
1981,2,35.095,16.454,7.1403,11.797
1981,3,70.213,19.883,10.288,15.086
1981,4,42.958,27.268,15.071,21.169
1981,5,119.14,32.539,19.715,26.127
1981,6,116.38,34.377,22.291,28.334
1981,7,415.09,30.783,24.6,27.692
1981,8,181.88,30.853,24.075,27.464
1981,9,201.18,30.437,20.471,25.454
1981,10,39.91,26.38,14.163,20.271
1981,11,66.772,20.187,9.4978,14.842
1981,12,32.542,16.886,4.3037,10.595
1982,1,63.018,14.996,4.18,9.588
1982,2,23.279,13.417,4.8337,9.1252
1982,3,86.831,17.196,8.7229,12.959
1982,4,65.429,25.486,14.355,19.921
1982,5,165.11,28.789,17.42,23.105
1982,6,197.98,33.709,21.909,27.809
1982,7,393.16,32.893,24.711,28.802
1982,8,214.7,30.437,24.015,27.226
1982,9,247.49,30.405,19.992,25.198
1982,10,79.461,26.537,15.383,20.96
1982,11,62.058,20.419,10.427,15.423
1982,12,39.282,15.675,6.7094,11.192
1983,1,28.6,14.211,4.1555,9.1833
1983,2,47.357,15.269,4.9596,10.114
1983,3,149.51,18.384,8.166,13.275
1983,4,138.86,23.696,12.812,18.254
1983,5,65.035,29.363,17.874,23.619
1983,6,46.267,32.664,21.294,26.979
1983,7,325.81,30.907,23.5,27.204
1983,8,392.64,30.883,24.744,27.814
1983,9,262.71,30.564,21.621,26.093
1983,10,54.785,26.313,14.193,20.253
1983,11,14.991,22.17,8.9329,15.551
1983,12,31.813,17.037,5.42,11.229
1984,1,114.65,14.866,3.0374,8.9515
1984,2,65.971,14.369,4.3634,9.3661
1984,3,144.86,23.875,11.55,17.713
1984,4,78.533,26.824,15.373,21.098
1984,5,71.081,34.333,20.208,27.271
1984,6,87.044,35.153,24.499,29.826
1984,7,422.75,30.82,24.248,27.534
1984,8,163.62,31.249,25.039,28.144
1984,9,79.613,28.479,19.628,24.053
1984,10,26.216,27.27,14.155,20.712
1984,11,28.054,20.541,9.2871,14.914
1984,12,22.216,16.259,5.4807,10.87
1985,1,41.267,14.347,4.3913,9.3691
1985,2,53.966,18.614,5.1798,11.897
1985,3,76.525,24.699,11.337,18.018
1985,4,71.992,27.791,15.626,21.709
1985,5,114.28,33.091,19.187,26.139
1985,6,69.067,34.883,22.622,28.753
1985,7,279.05,30.712,24.251,27.481
1985,8,345.6,30.66,24.305,27.482
1985,9,99.935,30.2,21.119,25.66
1985,10,49.454,25.772,14.866,20.319
1985,11,35.362,21.531,9.7608,15.646
1985,12,89.919,16.958,7.1758,12.067
1986,1,73.635,13.183,2.2873,7.735
1986,2,42.82,16.093,5.8072,10.95
1986,3,99.498,19.874,9.5143,14.694
1986,4,91.529,26.018,14.156,20.087
1986,5,154.26,29.659,16.918,23.289
1986,6,95.499,33.5,22.09,27.795
1986,7,224.75,30.54,24.192,27.366
1986,8,319.19,30.132,23.638,26.885
1986,9,220.66,29.787,20.231,25.009
1986,10,40.677,25.953,14.984,20.468
1986,11,29.712,21.191,10.404,15.798
1986,12,35.936,13.862,5.1148,9.4885
1987,1,21.833,14.682,3.0865,8.8843
1987,2,45.351,16.818,6.9735,11.896
1987,3,81.238,20.377,10.733,15.555
1987,4,91.917,26.632,14.763,20.698
1987,5,104.14,27.094,16.401,21.748
1987,6,97.35,33.243,21.137,27.19
1987,7,514.78,33.028,23.899,28.464
1987,8,533.72,31.674,24.185,27.929
1987,9,244.37,31.427,21.291,26.359
1987,10,27.546,25.736,15.251,20.494
1987,11,23.691,22.853,9.372,16.112
1987,12,37.149,18.622,6.1944,12.408
1988,1,50.05,16.206,6.2936,11.25
1988,2,14.965,17.885,6.8047,12.345
1988,3,50.565,19.668,9.6004,14.634
1988,4,93.782,28.927,15.627,22.277
1988,5,93.706,34.261,19.685,26.973
1988,6,74.713,34.034,22.868,28.451
1988,7,335.96,30.745,24.875,27.81
1988,8,209.9,30.27,23.637,26.953
1988,9,157.88,29.523,20.789,25.156
1988,10,42.905,26.86,14.506,20.683
1988,11,15.16,23.144,10.119,16.631
1988,12,126.21,17.617,6.2956,11.956
1989,1,20.238,14.809,3.3295,9.0693
1989,2,39.997,16.26,4.9726,10.616
1989,3,100.62,20.489,9.9558,15.223
1989,4,90.649,25.764,13.007,19.385
1989,5,96.789,31.465,18.009,24.737
1989,6,94.873,33.212,21.385,27.299
1989,7,372.57,30.512,23.359,26.935
1989,8,316.06,29.699,22.815,26.257
1989,9,124.43,30.572,20.373,25.473
1989,10,27.799,27.587,14.719,21.153
1989,11,52.039,20.442,9.9149,15.178
1989,12,55.708,16.441,6.6782,11.56
1990,1,48.13,16.252,5.7693,11.011
1990,2,86.838,15.106,6.8434,10.975
1990,3,94.999,18.845,8.7607,13.803
1990,4,62.416,26.557,14.193,20.375
1990,5,154.72,31.67,19.688,25.679
1990,6,114.11,34.809,23.337,29.073
1990,7,247.06,30.325,24.057,27.191
1990,8,142.62,30.261,24.042,27.152
1990,9,113.79,29.53,21.488,25.509
1990,10,79.283,26.346,14.792,20.569
1990,11,11.833,22.431,10.305,16.368
1990,12,66.605,16.788,5.9519,11.37
1991,1,67.099,12.995,2.5162,7.7556
1991,2,56.802,15.957,6.3851,11.171
1991,3,123.56,20.645,10.309,15.477
1991,4,51.761,24.567,13.411,18.989
1991,5,46.301,30.394,18.282,24.338
1991,6,121.22,33.967,22.476,28.221
1991,7,533,32.685,24.983,28.834
1991,8,260.83,30.899,24.136,27.517
1991,9,216.66,29.974,21.375,25.675
1991,10,22.663,26.932,14.049,20.491
1991,11,14.725,21.705,9.4175,15.561
1991,12,89.033,17.093,7.2046,12.149
1992,1,51.328,14.577,5.5407,10.059
1992,2,25.859,15.229,5.0175,10.123
1992,3,78.653,19.676,9.5159,14.596
1992,4,73.823,26.191,14.15,20.17
1992,5,109.74,30.156,17.488,23.822
1992,6,59.688,33.922,22.11,28.016
1992,7,317.3,30.969,24.145,27.557
1992,8,223.25,30.065,24.014,27.039
1992,9,250.76,29.217,20.706,24.962
1992,10,28.399,26.904,15.193,21.048
1992,11,27.092,21.828,10.172,16
1992,12,41.92,18.013,6.8113,12.412
1993,1,54.417,13.52,3.3028,8.4112
1993,2,90.034,18.963,7.7014,13.332
1993,3,135.28,19.134,8.2444,13.689
1993,4,64.478,27.864,14.8,21.332
1993,5,80.277,33.267,19.797,26.532
1993,6,77.592,34.164,22.642,28.403
1993,7,341.89,30.146,23.627,26.887
1993,8,339.83,31.864,24.198,28.031
1993,9,203.53,29.538,20.844,25.191
1993,10,19.041,27.698,14.294,20.996
1993,11,19.558,22.074,10.502,16.288
1993,12,113.18,18.954,5.8994,12.427
1994,1,43.652,15.464,5.3319,10.398
1994,2,69.188,15.667,5.8361,10.752
1994,3,79.641,23.034,11.561,17.297
1994,4,116.88,25.349,13.503,19.426
1994,5,122.7,31.773,19.113,25.443
1994,6,83.27,34.577,23.033,28.805
1994,7,289.25,30.859,24.896,27.878
1994,8,230.3,30.14,24.284,27.212
1994,9,199.12,29.16,19.808,24.484
1994,10,22.784,26.092,13.986,20.039
1994,11,14.507,22.191,9.8699,16.031
1994,12,75.291,16.222,6.3255,11.274
1995,1,151.13,13.653,3.4458,8.5496
1995,2,63.583,15.529,5.943,10.736
1995,3,127.31,20.093,9.3182,14.706
1995,4,45.93,25.381,13.947,19.664
1995,5,147.25,32.948,19.599,26.274
1995,6,60.914,36.513,23.798,30.156
1995,7,309.67,31.296,24.774,28.035
1995,8,287.43,29.122,23.628,26.375
1995,9,245.5,29.719,20.855,25.287
1995,10,30.353,27.59,15.945,21.768
1995,11,48.247,22.04,10.103,16.071
1995,12,37.614,16.504,6.5677,11.536
1996,1,73.332,14.687,4.2173,9.4524
1996,2,51.451,16.599,6.4835,11.541
1996,3,113.55,21.206,11.41,16.308
1996,4,55.138,27.451,15.26,21.356
1996,5,87.82,31.136,18.624,24.88
1996,6,144.17,32.121,22.139,27.13
1996,7,274.01,31.17,24.368,27.769
1996,8,135.54,29.666,23.64,26.653
1996,9,121.85,29.552,20.843,25.197
1996,10,25.792,26.381,14.733,20.557
1996,11,27.195,21.951,9.2576,15.605
1996,12,16.374,17.454,4.4966,10.976
1997,1,73.517,14.796,2.9266,8.8615
1997,2,26.447,16.809,4.8329,10.821
1997,3,56.451,21.188,10.204,15.696
1997,4,82.989,25.3,14.064,19.682
1997,5,116.62,29.662,16.989,23.326
1997,6,86.651,31.939,21.453,26.696
1997,7,319.41,32.088,25.279,28.683
1997,8,391.8,29.722,23.483,26.603
1997,9,114.12,30.125,21.308,25.716
1997,10,41.346,23.495,14.53,19.013
1997,11,21.234,19.386,9.6293,14.508
1997,12,87.509,14.288,6.1238,10.206
1998,1,42.44,14.625,4.2183,9.4218
1998,2,59.446,16.215,6.5068,11.361
1998,3,69.254,19.54,8.9764,14.258
1998,4,82.693,27.334,15.372,21.353
1998,5,67.197,32.368,19.625,25.996
1998,6,65.959,33.66,22.649,28.155
1998,7,411.6,31.944,25.124,28.534
1998,8,258.3,31.517,24.942,28.229
1998,9,111.46,29.709,21.908,25.808
1998,10,30.76,27.372,16.626,21.999
1998,11,31.524,23.543,10.758,17.15
1998,12,31.177,18.082,5.7522,11.917
1999,1,66.347,12.413,5.4796,8.9462
1999,2,62.448,17.064,7.4922,12.278
1999,3,118,22.38,10.835,16.608
1999,4,52.543,30.659,16.434,23.547
1999,5,83.139,32.379,19.892,26.135
1999,6,181.19,32.7,22.018,27.359
1999,7,141.39,31.327,24.453,27.89
1999,8,313.41,30.457,23.754,27.106
1999,9,196.28,30.417,21.831,26.124
1999,10,48.286,27.546,15.747,21.646
1999,11,25.434,22.104,11.006,16.555
1999,12,20.529,17.897,5.7504,11.824
2000,1,69.304,15.005,4.9647,9.9849
