1981,1,0.44275,24.322,11.622,17.972
1981,2,0,29.076,14.504,21.79
1981,3,0.29819,32.407,18.618,25.512
1981,4,0.013656,38.112,23.467,30.789
1981,5,6.1969,39.294,25.944,32.619
1981,6,153.9,36.672,26.71,31.691
1981,7,306.65,28.659,24.001,26.33
1981,8,372.35,27.32,23.156,25.238
1981,9,195.25,30.512,23.682,27.097
1981,10,32.632,31.614,20.759,26.187
1981,11,9.5695,27.223,14.697,20.96
1981,12,3.9931,25.034,13.102,19.068
1982,1,31.033,25.318,14.192,19.755
1982,2,0.33259,26.518,14.467,20.493
1982,3,0.0014104,31.444,17.281,24.363
1982,4,0.071266,36.237,22.403,29.32
1982,5,11.643,37.535,24.789,31.162
1982,6,79.929,35.997,26.253,31.125
1982,7,241.06,30.961,24.895,27.928
1982,8,121.7,27.847,23.447,25.647
1982,9,65.253,30.58,22.821,26.701
1982,10,26.018,32.887,21.422,27.155
1982,11,64.767,27.953,18.259,23.106
1982,12,0.0029514,27.217,14.509,20.863
1983,1,1.0162,25.392,11.507,18.449
1983,2,0.090355,26.282,13.127,19.705
1983,3,0,31.82,17.71,24.765
1983,4,3.7304,35.023,21.634,28.328
1983,5,2.6145,38.898,25.623,32.26
1983,6,136.31,36.29,26.066,31.178
1983,7,311.23,30.254,24.506,27.38
1983,8,370.9,28.456,23.871,26.164
1983,9,234.52,29.429,23.523,26.476
1983,10,88.349,29.526,19.658,24.592
1983,11,0,27.241,13.338,20.29
1983,12,0.013758,24.98,11.947,18.463
1984,1,0.99205,24.253,11.962,18.108
1984,2,0.10955,25.743,12.071,18.907
1984,3,0,34.075,18.522,26.299
1984,4,0,38.034,23.472,30.753
1984,5,0,40.039,26.091,33.065
1984,6,62.408,34.725,25.325,30.025
1984,7,196.18,29.786,23.779,26.783
1984,8,508.82,26.792,22.703,24.747
1984,9,27.517,28.933,21.922,25.427
1984,10,4.6229,31.368,19.502,25.435
1984,11,0,28.79,14.791,21.791
1984,12,0,26.99,12.203,19.596
1985,1,0.030177,25.592,12.533,19.063
1985,2,0,28.687,12.614,20.65
1985,3,0,35.48,19.687,27.583
1985,4,0.88133,37.024,23.089,30.056
1985,5,0.79236,39.547,26.064,32.805
1985,6,56.323,35.354,25.908,30.631
1985,7,163.47,30.396,24.214,27.305
1985,8,146.1,27.749,22.891,25.32
1985,9,139.67,30.796,22.924,26.86
1985,10,78.284,29.631,19.269,24.45
1985,11,0,28.857,15.673,22.265
1985,12,0,27.045,13.893,20.469
1986,1,0.68108,25.859,12.11,18.985
1986,2,5.5193,27.253,14.357,20.805
1986,3,0,33.204,18.111,25.657
1986,4,0,38.076,23.362,30.719
1986,5,1.823,39.15,24.96,32.055
1986,6,113.77,35.199,25.886,30.542
1986,7,364.77,28.742,23.936,26.339
1986,8,275.68,27.667,22.826,25.246
1986,9,29.982,31.468,22.756,27.112
1986,10,4.3185,33.019,20.235,26.627
1986,11,0,30.068,16.842,23.455
1986,12,0.018648,25.472,12.534,19.003
1987,1,6.4381,25.622,13.219,19.421
1987,2,0.44485,29.085,14.913,21.999
1987,3,0.85946,33.28,19.45,26.365
1987,4,0,37.806,23.338,30.572
1987,5,8.1851,38.536,25.488,32.012
1987,6,132.14,36.552,26.381,31.467
1987,7,126.92,32.054,25.475,28.765
1987,8,347.14,30.196,24.475,27.335
1987,9,11.798,31.588,23.872,27.73
1987,10,18.619,33.02,21.326,27.173
1987,11,10.365,29.729,17.103,23.416
1987,12,3.5131,26.094,13.29,19.692
1988,1,0,27.098,13.542,20.32
1988,2,0,29.963,15.701,22.832
1988,3,0,33.298,18.897,26.097
1988,4,1.0798,38.663,24.423,31.543
1988,5,1.9376,40.526,27.122,33.824
1988,6,94.832,35.822,26.148,30.985
1988,7,315.59,29.071,24.122,26.597
1988,8,287.03,28.638,23.917,26.277
1988,9,221.05,30.755,24.148,27.451
1988,10,100.46,30.875,20.075,25.475
1988,11,0.14309,28.801,15.586,22.194
1988,12,0,26.421,12.76,19.59
1989,1,0.14022,25.286,10.846,18.066
1989,2,0,28.471,13.664,21.068
1989,3,1.0592,32.222,18.467,25.344
1989,4,0,37.517,22.348,29.932
1989,5,1.2752,40.14,25.83,32.985
1989,6,159.67,34.305,25.151,29.728
1989,7,235.35,29.641,24.173,26.907
1989,8,369.25,27.689,23.27,25.479
1989,9,86.85,30.895,23.155,27.025
1989,10,0.22277,32.879,19.876,26.378
1989,11,0,30.542,17.3,23.921
1989,12,0.98788,26.023,12.946,19.485
1990,1,0.17564,28.572,13.256,20.914
1990,2,0.16707,27.918,14.602,21.26
1990,3,0,31.807,17.197,24.502
1990,4,0,37.871,22.702,30.286
1990,5,31.627,37.963,25.71,31.836
1990,6,139.06,33.579,24.828,29.204
1990,7,298.73,28.056,23.519,25.788
1990,8,377.25,28.101,23.337,25.719
1990,9,211.29,28.536,22.518,25.527
1990,10,11.814,31.145,20.854,26
1990,11,1.7656,28.898,16.778,22.838
1990,12,1.8566,25.998,13.58,19.789
1991,1,0.013486,24.776,11.069,17.923
1991,2,0.0098989,28.874,14.849,21.861
1991,3,0.13852,33.625,19.174,26.399
1991,4,0,36.848,23.084,29.966
1991,5,0.059219,39.654,26.669,33.162
1991,6,115.17,36.355,26.644,31.499
1991,7,417.07,30.04,24.77,27.405
1991,8,117.22,27.684,23.628,25.656
1991,9,14.804,30.49,23.002,26.746
1991,10,0.064994,32.877,19.57,26.223
1991,11,1.1368,28.774,16.952,22.863
1991,12,0,26.132,12.795,19.464
1992,1,0,26.299,11.856,19.077
1992,2,0,26.518,13.005,19.762
1992,3,0,33.392,18.569,25.981
1992,4,0,36.864,22.671,29.768
1992,5,0.00036908,39.497,25.898,32.698
1992,6,105.1,37.657,27.02,32.338
1992,7,150.81,31.543,25.131,28.337
1992,8,151.87,28.217,23.694,25.955
1992,9,114.66,29.466,21.916,25.691
1992,10,86.245,30.717,20.688,25.703
1992,11,0.066255,28.29,16.242,22.266
1992,12,0,26.668,13.133,19.9
1993,1,0,26.612,12.616,19.614
1993,2,0,29.177,13.792,21.484
1993,3,0.28399,31.904,17.996,24.95
1993,4,0,37.598,23.198,30.398
1993,5,3.6205,40.202,26.552,33.377
1993,6,130.64,36.225,26.307,31.266
1993,7,403.19,29.572,24.153,26.862
1993,8,178.94,28.787,23.555,26.171
1993,9,218.77,29.284,23.099,26.191
1993,10,9.1195,31.877,21.715,26.796
1993,11,0.71107,29.516,16.726,23.121
1993,12,0.14403,26.654,12.542,19.598
1994,1,16.334,26.451,14.135,20.293
1994,2,0.029237,27.115,12.974,20.044
1994,3,0,35.18,19.048,27.114
1994,4,0.46405,36.417,22.444,29.43
1994,5,2.8398,39.954,26.161,33.058
1994,6,289.19,33.655,25.321,29.488
1994,7,286.87,27.734,23.471,25.602
1994,8,383.01,27.072,22.982,25.027
1994,9,328.33,28.708,21.754,25.231
1994,10,0.18968,32.01,19.515,25.762
1994,11,3.6999,28.806,16.155,22.48
1994,12,0,26.308,11.99,19.149
1995,1,1.97,23.949,10.839,17.394
1995,2,0,27.876,14.002,20.939
1995,3,1.107,31.598,18.555,25.076
1995,4,0.048824,37.045,22.47,29.758
1995,5,2.7224,39.257,25.858,32.558
1995,6,103.1,38.052,27.266,32.659
1995,7,397.09,30.792,24.801,27.796
1995,8,119.49,29.262,24.121,26.691
