1981,1,34.305,23.069,11.963,17.516
1981,2,29.65,26.732,14.264,20.498
1981,3,6.8568,31.421,18.23,24.825
1981,4,136.22,32.86,21.32,27.09
1981,5,137,33.1,23.977,28.538
1981,6,122.92,33.975,26.453,30.214
1981,7,429.94,31.108,25.967,28.538
1981,8,224.75,31.717,26.316,29.017
1981,9,217.08,31.833,25.698,28.765
1981,10,0.010075,32.126,22.143,27.135
1981,11,0.60168,28.82,16.611,22.716
1981,12,11.321,24.569,12.39,18.479
1982,1,1.0503,25.413,12.616,19.014
1982,2,1.927,26.119,13.709,19.914
1982,3,54.521,30.106,17.433,23.769
1982,4,7.794,35.389,21.979,28.684
1982,5,39.375,38.296,25.527,31.912
1982,6,318.37,33.195,25.889,29.542
1982,7,183.72,33.48,26.777,30.129
1982,8,303.38,31.555,26.071,28.813
1982,9,95.022,32.227,25.62,28.923
1982,10,52.328,31.715,22.263,26.989
1982,11,21.348,27.726,17.416,22.571
1982,12,0.57705,24.974,12.333,18.654
1983,1,7.8983,23,10.607,16.804
1983,2,0.294,26.159,13.171,19.665
1983,3,23.861,32.214,17.909,25.061
1983,4,18.911,34.537,21.438,27.988
1983,5,61.347,34.506,24.12,29.313
1983,6,150.32,36.146,27.085,31.615
1983,7,371.94,32.54,26.447,29.493
1983,8,164.41,32.04,26.225,29.133
1983,9,456.19,31.348,25.633,28.491
1983,10,95.313,30.795,22.595,26.695
1983,11,0.18056,29.009,16.911,22.96
1983,12,8.7589,24.528,11.943,18.236
1984,1,76.961,22.902,11.321,17.111
1984,2,47.807,25.373,12.883,19.128
1984,3,5.2774,33.369,17.641,25.505
1984,4,6.5923,37.133,22.595,29.864
1984,5,101.69,35.247,24.909,30.078
1984,6,447.4,31.069,25.397,28.233
1984,7,403.36,30.806,25.399,28.102
1984,8,246.1,31.125,25.718,28.421
1984,9,189.82,30.958,24.704,27.831
1984,10,59.334,31.408,22.589,26.998
1984,11,0,27.714,15.806,21.76
1984,12,0.33898,24.741,12.057,18.399
1985,1,3.3649,24.171,12.102,18.137
1985,2,0.47556,26.942,12.672,19.807
1985,3,1.3246,33.983,18.864,26.423
1985,4,13.956,37.602,23.048,30.325
1985,5,86.729,34.76,23.958,29.359
