1981,1,96.38,17.399,5.7524,11.576
1981,2,29.104,20.765,7.9199,14.343
1981,3,97.956,23.384,10.644,17.014
1981,4,24.215,31.668,15.752,23.71
1981,5,20.794,35.661,20.371,28.016
1981,6,105.66,37.137,23.324,30.231
1981,7,777.14,30.952,25.084,28.018
1981,8,256.93,31.159,24.776,27.968
1981,9,58.047,31.54,21.677,26.608
1981,10,2.2255,29.244,14.302,21.773
1981,11,96.878,23.059,10.212,16.636
1981,12,2.8362,20.603,4.6104,12.607
1982,1,189.32,18.34,5.1636,11.752
1982,2,101.37,17.451,6.3981,11.925
1982,3,236.38,20.716,9.621,15.169
1982,4,136.78,29.105,14.868,21.986
1982,5,88.321,31.934,18.042,24.988
1982,6,97.855,35.832,23.024,29.428
1982,7,304.84,33.657,25.734,29.696
1982,8,464.32,30.676,24.568,27.622
1982,9,55.423,31.786,21.178,26.482
1982,10,21.695,29.139,15.779,22.459
1982,11,9.3999,24.042,10.818,17.43
1982,12,28.013,20.085,7.0103,13.548
1983,1,172.26,17.477,4.7155,11.096
1983,2,54.792,18.715,6.2163,12.466
1983,3,70.468,23.513,9.8552,16.684
1983,4,106.48,27.128,13.641,20.385
1983,5,80.82,32.237,18.551,25.394
1983,6,62.212,35.33,22.261,28.796
1983,7,159.12,31.609,24.666,28.137
1983,8,230.3,30.749,24.915,27.832
1983,9,233.21,31.033,22.701,26.867
1983,10,29.073,28.599,14.835,21.717
1983,11,0.18256,24.936,8.9976,16.967
1983,12,5.0043,20.312,5.6684,12.99
1984,1,9.9146,18.42,2.984,10.702
1984,2,47.629,18.942,4.9898,11.966
1984,3,13.135,27.664,11.994,19.829
1984,4,20.898,31.553,16.013,23.783
1984,5,13.803,39.046,21.629,30.338
1984,6,184.57,35.737,25.051,30.394
1984,7,256.11,30.833,24.291,27.562
1984,8,202.84,30.937,25.005,27.971
1984,9,63.922,29.674,20.533,25.104
1984,10,1.3085,29.517,14.033,21.775
1984,11,2.7065,24.5,9.1508,16.825
1984,12,23.468,20.517,5.7246,13.121
1985,1,107.49,18.117,5.0766,11.597
1985,2,23.315,22.734,6.2422,14.488
1985,3,17.716,28.882,12.11,20.496
1985,4,24.766,31.952,16.424,24.188
1985,5,20.692,37.331,20.258,28.794
1985,6,53.485,36.777,23.8,30.288
1985,7,591.6,30.622,24.607,27.615
1985,8,442.4,30.442,24.736,27.589
1985,9,188.92,30.576,22.011,26.293
1985,10,76.692,27.846,15.454,21.65
1985,11,0.27212,24.586,10.1,17.343
1985,12,72.157,20.636,7.7836,14.21
1986,1,11.011,18.972,4.0979,11.535
1986,2,56.929,19.715,6.6704,13.193
1986,3,87.837,24.318,10.285,17.301
1986,4,40.182,30.841,15.196,23.019
1986,5,73.234,33.429,17.661,25.545
1986,6,251.93,35.504,23.32,29.412
1986,7,858.13,30.517,24.503,27.51
1986,8,585.12,30.451,24.192,27.321
1986,9,176.82,30.689,21.125,25.907
1986,10,50.717,27.937,15.363,21.65
1986,11,96.363,24.821,11.137,17.979
1986,12,38.627,18.778,6.1515,12.465
1987,1,71.319,19.586,5.42,12.503
1987,2,48.971,21.692,8.5087,15.101
1987,3,55.837,25.389,11.788,18.588
1987,4,164.99,31.662,16.228,23.945
1987,5,203.59,30.962,17.583,24.273
1987,6,81.832,36.676,23.136,29.906
1987,7,260.57,34.656,25.709,30.183
1987,8,377.36,32.199,25.163,28.681
1987,9,165.01,32.63,22.744,27.687
1987,10,32.288,29.775,16.132,22.954
1987,11,0.19458,26.242,9.7491,17.995
1987,12,3.7253,21.876,6.3963,14.136
1988,1,25.155,19.804,6.01,12.907
1988,2,100.24,22.254,7.239,14.747
1988,3,197.61,24.704,10.661,17.682
1988,4,7.694,33.519,16.933,25.226
1988,5,12.683,38.355,20.979,29.667
1988,6,175.48,36.72,24.003,30.362
1988,7,951.38,30.373,25.117,27.745
1988,8,614.79,30.253,24.449,27.351
1988,9,565.94,30.236,22.039,26.137
1988,10,0.69508,29.351,15.352,22.351
1988,11,0.22039,25.174,10.703,17.939
1988,12,90.272,20.485,6.9769,13.731
1989,1,185.63,17.508,4.2643,10.886
