1981,1,63.237,22.06,13.579,17.819
1981,2,40.575,23.308,16.845,20.076
1981,3,38.272,25.746,19.064,22.405
1981,4,123.45,27.822,20.872,24.347
1981,5,142.77,31.389,24.604,27.997
1981,6,426.57,32.891,27.307,30.099
1981,7,161.51,31.651,27.125,29.388
1981,8,203.22,32.754,27.052,29.903
1981,9,233.2,31.831,26.241,29.036
1981,10,158.59,30.104,23.693,26.899
1981,11,12.538,27,18.595,22.798
1981,12,30.142,23.283,14.331,18.807
1982,1,11.396,23.688,14.319,19.003
1982,2,42.416,22.497,15.532,19.015
1982,3,64.571,26.188,18.822,22.505
1982,4,157.76,27.054,21.061,24.058
1982,5,117.76,31.618,24.668,28.143
1982,6,264.26,31.106,26.636,28.871
1982,7,198.5,31.452,27.169,29.311
1982,8,272.66,33.236,27.454,30.345
1982,9,194.53,31.029,26.281,28.655
1982,10,92.077,29.685,23.295,26.49
1982,11,16.077,26.031,18.526,22.279
1982,12,13.701,22.259,14.606,18.433
1983,1,25.692,21.092,12.176,16.634
1983,2,23.591,21.875,14.501,18.188
1983,3,66.912,25.123,18.686,21.905
1983,4,163.62,27.845,20.943,24.394
1983,5,165.75,29.526,23.6,26.563
1983,6,363.57,32.004,26.796,29.4
1983,7,205.97,31.927,27.24,29.584
1983,8,268.51,32.669,27.056,29.862
1983,9,317.16,30.893,26.164,28.528
1983,10,166.24,30.095,24.497,27.296
1983,11,13.407,27.17,19.009,23.09
1983,12,19.946,22.216,13.419,17.817
1984,1,34.076,20.715,12.581,16.648
1984,2,42.689,23.333,15.288,19.311
1984,3,64.792,27.382,20.029,23.705
1984,4,188.04,29.178,22.345,25.762
1984,5,170.94,28.98,23.639,26.309
1984,6,345.05,32.627,27.319,29.973
1984,7,276.58,30.906,26.646,28.776
1984,8,251.66,32.917,27.112,30.015
1984,9,225.39,30.189,25.245,27.717
1984,10,57.503,29.449,23.995,26.722
1984,11,11.531,26.043,17.425,21.734
1984,12,43.254,22.616,14.532,18.574
1985,1,32.806,21.905,13.55,17.728
1985,2,31.097,22.147,15.064,18.605
1985,3,40.924,25.934,19.691,22.813
1985,4,158.07,28.559,21.609,25.084
