1981,1,30.305,20.242,8.0785,14.16
1981,2,10.846,23.79,10.394,17.092
1981,3,11.539,27.403,14.458,20.931
1981,4,0,36.13,20.403,28.266
1981,5,17.803,39.525,25.199,32.362
1981,6,134.85,40.514,28.03,34.272
1981,7,204.85,32.864,26.461,29.662
1981,8,100.82,33.343,26.242,29.792
1981,9,59.132,34.734,24.666,29.7
1981,10,0,32.584,17.823,25.204
1981,11,62.025,25.454,13.222,19.338
1981,12,0.73052,22.126,7.1642,14.645
1982,1,13.142,20.619,7.7252,14.172
1982,2,3.5172,20.694,9.1836,14.939
1982,3,84.313,25.319,12.907,19.113
1982,4,23.456,33.618,19.324,26.471
1982,5,97.501,35.19,22.186,28.688
1982,6,97.131,38.88,26.713,32.796
1982,7,110.27,36.225,27.596,31.911
1982,8,246.01,32.584,25.97,29.277
1982,9,0.089813,34.502,23.668,29.085
1982,10,12.3,32.576,19.239,25.907
1982,11,0.25571,26.754,13.833,20.293
1982,12,6.9639,22.367,8.447,15.407
1983,1,54.579,19.493,6.261,12.877
1983,2,9.8083,21.807,8.6264,15.216
1983,3,7.5618,27.992,13.529,20.761
1983,4,100.14,31.831,17.868,24.849
1983,5,22.482,36.795,23.245,30.02
1983,6,9.9157,38.411,26.197,32.304
1983,7,303.02,34.012,26.46,30.236
1983,8,420.72,32.308,26.061,29.184
1983,9,165.9,33.145,25.162,29.153
1983,10,45.386,31.5,18.718,25.109
1983,11,0,26.877,11.522,19.2
1983,12,4.0996,22.124,7.9027,15.013
1984,1,9.2928,20.222,5.4719,12.847
1984,2,8.2915,21.658,7.4703,14.564
1984,3,0.56097,31.082,15.049,23.065
1984,4,3.379,36.47,20.271,28.37
1984,5,4.7159,42.122,26.091,34.106
1984,6,23.763,38.643,28.51,33.577
1984,7,209.05,33.561,26.326,29.943
1984,8,453.02,32.629,26.128,29.379
1984,9,162.99,32.197,23.395,27.796
1984,10,0,32.761,17.205,24.983
1984,11,0.077494,27.4,12.179,19.79
1984,12,0,23.074,8.057,15.566
1985,1,0.10402,20.205,7.0806,13.643
1985,2,0,25.132,8.5609,16.846
1985,3,0.0047922,32.538,15.71,24.124
1985,4,0.99581,36.3,20.839,28.569
1985,5,9.694,41.027,25.207,33.117
1985,6,37.307,39.465,27.854,33.659
1985,7,340.58,33.474,26.056,29.765
1985,8,123.92,32.776,26.099,29.437
1985,9,147.66,32.6,24.223,28.411
1985,10,51.251,30.087,18.256,24.171
1985,11,0,27.512,13.025,20.269
1985,12,89.972,22.485,10.318,16.402
1986,1,30.656,20.697,6.6199,13.658
1986,2,34.86,21.846,9.3921,15.619
1986,3,16.577,29.034,14.55,21.792
