1981,1,11.718,19.481,7.3624,13.422
1981,2,19.695,23.149,9.8243,16.487
1981,3,96.536,26.495,13.671,20.083
1981,4,0.22827,35.775,19.502,27.638
1981,5,9.1822,39.726,24.901,32.314
1981,6,7.388,41.2,27.762,34.481
1981,7,118.47,34.363,26.949,30.656
1981,8,29.314,34.888,26.62,30.754
1981,9,23.556,35.38,24.397,29.889
1981,10,0.58595,32.377,17.382,24.879
1981,11,60.29,24.947,12.505,18.726
1981,12,0,21.801,6.2328,14.017
1982,1,5.6722,19.885,6.5326,13.209
1982,2,55.685,19.777,7.9672,13.872
1982,3,122.08,24.098,12.054,18.076
1982,4,43.196,32.767,18.309,25.538
1982,5,82.208,35.257,21.876,28.566
1982,6,24.777,39.342,26.549,32.945
1982,7,42.701,37.431,27.729,32.58
1982,8,97.226,33.893,26.134,30.014
1982,9,12.486,35.308,23.125,29.217
1982,10,5.6491,32.529,18.782,25.655
1982,11,3.0856,26.031,12.988,19.51
1982,12,1.5803,21.483,7.7812,14.632
1983,1,37.415,19.323,5.8209,12.572
1983,2,4.2657,21.321,8.3041,14.813
1983,3,8.1945,26.847,12.628,19.737
1983,4,110.91,30.665,17.26,23.962
1983,5,17.541,36.465,22.773,29.619
1983,6,21.036,38.519,26.012,32.265
1983,7,98.018,35.029,26.544,30.787
1983,8,97.474,33.455,26.15,29.803
1983,9,74.534,34.107,24.936,29.522
1983,10,11.01,31.602,17.723,24.663
1983,11,0,26.628,10.829,18.729
1983,12,1.4549,21.629,6.997,14.313
1984,1,1.9558,19.519,4.0342,11.776
1984,2,31.801,21.059,6.486,13.772
1984,3,7.226,30.549,14.718,22.633
1984,4,1.8546,35.47,19.756,27.613
1984,5,1.1832,42.349,25.674,34.011
1984,6,11.656,39.517,29.113,34.315
1984,7,101.34,34.815,26.518,30.667
1984,8,139.03,34.127,26.594,30.36
1984,9,47.119,32.6,23.144,27.872
1984,10,2.0789,32.105,16.463,24.284
1984,11,0.36906,26.618,11.446,19.032
1984,12,0.014324,22.021,6.7901,14.406
1985,1,1.4365,19.745,6.2583,13.002
1985,2,2.1569,25.046,7.9802,16.513
1985,3,2.4452,32.162,15.402,23.782
1985,4,5.7325,35.458,20.266,27.862
1985,5,2.8448,40.937,24.717,32.827
1985,6,90.262,39.551,27.751,33.651
1985,7,118.43,34.381,26.622,30.501
1985,8,157.03,34.01,26.432,30.221
1985,9,12.876,34.339,24.365,29.352
1985,10,1.0709,30.884,17.695,24.289
1985,11,0.38387,26.941,12.411,19.676
1985,12,36.95,22.045,9.3173,15.681
1986,1,1.9033,20.008,5.4261,12.717
1986,2,54.259,21.396,8.3862,14.891
1986,3,7.0407,28.035,13.692,20.864
1986,4,1.585,35.143,19.195,27.169
1986,5,43.449,37.71,22.58,30.145
1986,6,120.39,38.898,27.368,33.133
1986,7,110.88,34.435,26.472,30.454
1986,8,50.706,34.198,25.994,30.096
1986,9,19.489,34.596,23.478,29.037
1986,10,2.4944,31.671,18.549,25.11
1986,11,0.00018408,27.266,13.398,20.332
1986,12,0.52083,20.246,6.2267,13.236
1987,1,11.327,20.55,6.8709,13.711
1987,2,4.8344,24.441,10.243,17.342
1987,3,93.701,28.663,14.73,21.697
1987,4,21.57,35.896,19.926,27.911
1987,5,78.245,35.372,22.067,28.72
1987,6,34.836,40.145,27.336,33.741
1987,7,17.887,38.861,28.592,33.726
1987,8,26.983,36.491,27.385,31.938
1987,9,15.413,36.723,25.371,31.047
1987,10,41.91,33.718,19.565,26.642
1987,11,0.15215,28.045,11.702,19.873
1987,12,0.79431,22.283,7.014,14.648
1988,1,0.11175,21.251,6.933,14.092
