1981,1,139.97,17.343,7.3725,12.358
1981,2,33.96,20.666,9.5348,15.1
1981,3,126.91,23.997,12.558,18.278
1981,4,4.3781,32.802,17.35,25.076
1981,5,27.802,37.614,22.506,30.06
1981,6,51.985,38.968,25.113,32.041
1981,7,365.81,32.861,26.275,29.568
1981,8,154.37,33.142,25.945,29.544
1981,9,69.322,33.108,23.297,28.202
1981,10,2.1639,30.406,16.262,23.334
1981,11,37.893,23.878,11.587,17.733
1981,12,1.3926,20.411,6.329,13.37
1982,1,55.785,18.227,6.586,12.406
1982,2,51.592,17.64,7.613,12.626
1982,3,192.59,21.441,11.089,16.265
1982,4,61.751,30.269,16.676,23.473
1982,5,63.409,33.569,20.193,26.881
1982,6,16.496,37.924,24.865,31.395
1982,7,240.92,35.92,26.819,31.369
1982,8,350.06,32.385,25.714,29.05
1982,9,14.335,33.281,22.76,28.02
1982,10,29.067,30.474,17.658,24.066
1982,11,9.1547,24.532,12.286,18.409
1982,12,50.614,19.566,8.253,13.91
1983,1,104.53,17.496,6.2305,11.863
1983,2,68.463,19.077,7.7201,13.399
1983,3,84.761,23.67,10.9,17.285
1983,4,162.78,28.263,14.984,21.624
1983,5,61.668,34.023,20.373,27.198
1983,6,26.865,37.148,24.2,30.674
1983,7,207.21,33.804,25.697,29.751
1983,8,184.14,32.708,26.172,29.44
1983,9,150.84,32.673,24.185,28.429
1983,10,18.271,29.867,16.435,23.151
1983,11,0.10214,25.679,10.649,18.164
1983,12,1.8816,20.351,7.0307,13.691
1984,1,11.111,18.194,4.9635,11.579
1984,2,86.212,18.71,6.5691,12.64
1984,3,37.739,28.038,13.677,20.858
1984,4,10.478,32.417,17.671,25.044
1984,5,1.9621,40.57,23.331,31.95
1984,6,73.183,38.328,27.205,32.767
1984,7,352.84,32.93,25.721,29.326
1984,8,262.1,32.821,26.378,29.599
1984,9,172.62,31.014,22.167,26.591
1984,10,1.3596,30.844,15.992,23.418
1984,11,1.8917,24.797,11.006,17.902
1984,12,15.454,20,7.059,13.53
1985,1,19.991,18.059,6.607,12.333
1985,2,4.8364,22.724,7.8973,15.311
1985,3,4.691,29.332,13.782,21.557
1985,4,14.368,33.216,18.011,25.613
1985,5,17.387,39.083,22.199,30.641
1985,6,16.45,39.138,25.679,32.409
1985,7,374.92,32.77,25.949,29.359
1985,8,314.36,32.541,25.991,29.266
1985,9,69.445,32.489,23.656,28.072
1985,10,106.9,29.283,17.07,23.176
1985,11,0.91698,25.278,11.629,18.454
1985,12,55.171,20.268,8.8935,14.581
1986,1,2.6584,18.034,5.3,11.667
1986,2,30.944,19.936,8.2387,14.088
1986,3,34.644,24.498,11.898,18.198
1986,4,17.264,31.797,16.685,24.241
1986,5,31.718,35.101,19.677,27.389
1986,6,55.902,37.736,25.205,31.47
1986,7,274.84,32.712,25.851,29.282
1986,8,294.98,32.409,25.417,28.913
1986,9,40.311,32.453,22.868,27.661
1986,10,12.776,29.547,17.261,23.404
1986,11,26.061,25.268,12.491,18.88
1986,12,25.401,18.262,7.1751,12.718
1987,1,36.693,19.215,6.6466,12.931
1987,2,49.376,21.474,9.848,15.661
1987,3,33.156,25.277,13.118,19.197
1987,4,24.823,32.517,17.422,24.97
