1981,1,63.248,8.5219,-1.7086,3.4067
1981,2,41.866,10.997,0.74543,5.8711
1981,3,53.416,13.654,2.8885,8.2711
1981,4,27.702,20.623,8.0417,14.333
1981,5,24.704,24.617,12.7,18.658
1981,6,37.165,27.962,15.005,21.483
1981,7,102.85,25.258,16.898,21.078
1981,8,69.331,25.573,16.257,20.915
1981,9,62.537,25.199,12.787,18.993
1981,10,33.916,21.555,6.3102,13.932
1981,11,38.163,13.933,0.80787,7.3706
1981,12,3.6696,11.456,-3.4179,4.0193
1982,1,140.63,9.052,-1.8098,3.6211
1982,2,74.181,8.1197,-0.55117,3.7843
1982,3,142.7,11.683,2.1344,6.9085
1982,4,82.637,18.644,6.8912,12.768
1982,5,69.828,21.154,9.8679,15.511
1982,6,35.318,26.137,13.639,19.888
1982,7,74.818,27.317,16.38,21.848
1982,8,97.1,25.196,16.082,20.639
1982,9,26.498,25.424,11.931,18.678
1982,10,65.291,21.037,7.1459,14.091
1982,11,6.1057,15.841,1.8845,8.8626
1982,12,36.417,11.379,-1.1928,5.0931
1983,1,13.163,7.7453,-2.3692,2.6881
1983,2,35.323,8.2976,-1.378,3.4598
1983,3,82.129,13.502,2.4949,7.9984
1983,4,36.045,17.019,5.9533,11.486
1983,5,31.221,21.503,10.286,15.895
1983,6,35.11,26.006,13.154,19.58
1983,7,97.406,25.377,15.739,20.558
1983,8,80.354,25.189,16.481,20.835
1983,9,67.827,24.755,13.929,19.342
1983,10,120.07,21.123,7.2096,14.167
1983,11,1.1659,17.308,1.7791,9.5437
1983,12,6.9594,12.129,-1.5499,5.2896
1984,1,18.593,8.2072,-3.8475,2.1799
1984,2,19.63,8.5934,-1.3226,3.6354
1984,3,21.134,17.07,4.6386,10.854
1984,4,18.918,20.549,8.0986,14.324
1984,5,5.6139,26.863,13.587,20.225
1984,6,33.485,26.874,16.182,21.528
1984,7,58.797,25.129,16.069,20.599
1984,8,37.993,25.344,16.555,20.949
1984,9,236.43,23.463,11.72,17.591
1984,10,4.6844,21.934,6.7395,14.337
1984,11,11.247,16.58,1.5105,9.0455
1984,12,11.683,11.942,-1.3429,5.2995
1985,1,28.601,8.0241,-2.2814,2.8713
1985,2,5.8418,11.851,-0.37102,5.74
1985,3,17.287,18.623,5.2379,11.931
1985,4,21.614,21.082,8.4003,14.741
1985,5,26.924,25.184,11.997,18.59
1985,6,48.716,27.452,14.564,21.008
1985,7,289.26,24.86,15.995,20.428
1985,8,73.195,24.993,16.125,20.559
1985,9,90.81,23.984,12.982,18.483
1985,10,161.52,19.285,6.5259,12.905
1985,11,8.1923,16.182,1.0232,8.6026
1985,12,39.12,12.554,-0.29191,6.1313
1986,1,6.9339,9.3887,-2.6475,3.3706
1986,2,34.767,9.8293,-0.16693,4.8312
1986,3,78.713,14.588,3.2808,8.9344
1986,4,40.996,20.145,7.6206,13.883
1986,5,59.37,21.907,9.5905,15.749
1986,6,52.892,25.595,13.558,19.577
1986,7,93.793,24.773,16.091,20.432
1986,8,96.178,24.93,15.627,20.279
1986,9,41.891,24.584,12.182,18.383
1986,10,21.855,19.773,6.6562,13.215
1986,11,33.51,16.922,2.7317,9.8268
1986,12,18.536,10.085,-1.7402,4.1723
1987,1,12.892,9.5709,-1.7947,3.8881
1987,2,17.225,11.834,1.4978,6.6657
1987,3,30.144,15.946,4.5359,10.241
1987,4,39.669,20.778,8.424,14.601
1987,5,118.97,20.022,9.135,14.579
1987,6,56.651,27.207,13.909,20.558
1987,7,66.74,28.775,16.823,22.799
1987,8,47.394,26.847,16.543,21.695
1987,9,29.582,26.356,13.895,20.126
1987,10,61.461,21.971,7.9697,14.97
1987,11,3.884,18.508,1.9744,10.241
1987,12,9.4875,13.972,-0.40413,6.784
1988,1,9.324,10.69,-0.85173,4.9191
1988,2,22.757,12.205,0.89792,6.5517
1988,3,58.787,14.744,3.4825,9.1133
1988,4,7.5526,22.288,8.9473,15.618
1988,5,18.75,26.331,13.089,19.71
1988,6,44.411,27.322,15.158,21.24
1988,7,169.28,24.723,17.191,20.957
1988,8,118.55,24.613,15.973,20.293
1988,9,217.83,24.285,13.437,18.861
1988,10,25.115,21.72,7.1558,14.438
1988,11,6.9766,17.645,3.008,10.326
1988,12,59.062,12.913,-0.015341,6.449
1989,1,54.701,7.648,-2.5509,2.5486
1989,2,28.407,9.7521,-0.51999,4.6161
1989,3,37.623,15.223,3.2788,9.2509
1989,4,13.553,19.457,6.1446,12.801
1989,5,89.975,23.999,11.095,17.547
1989,6,64.282,24.96,13.61,19.285
1989,7,128.61,25.973,16.451,21.212
1989,8,260.73,24.504,15.405,19.954
1989,9,62.8,24.595,13.008,18.801
1989,10,38.934,22.497,7.7528,15.125
1989,11,17.22,16.23,1.958,9.0938
1989,12,20.754,10.999,-1.0727,4.9632
1990,1,11.377,10.927,-0.065889,5.4307
1990,2,30.608,9.446,0.98222,5.2141
1990,3,113.24,13.068,2.3295,7.6988
1990,4,20.411,20.175,6.9018,13.538
1990,5,17.038,23.835,12.386,18.11
1990,6,35.044,27.563,15.439,21.501
1990,7,121.26,24.887,16.292,20.59
1990,8,82.769,25.155,16.052,20.604
1990,9,56.053,24.077,13.86,18.969
1990,10,32.309,20.929,6.8388,13.884
1990,11,9.7795,17.962,2.5924,10.277
1990,12,40.024,12.382,-0.77645,5.8027
1991,1,12.838,8.1927,-3.0108,2.5909
1991,2,49.379,10.893,0.75695,5.8251
1991,3,68.629,15.333,3.8725,9.603
1991,4,37.672,19.362,6.871,13.116
1991,5,41.805,24.248,11.323,17.786
1991,6,43.548,25.921,13.816,19.869
1991,7,73.747,27.604,17.112,22.358
1991,8,108.54,25.398,16.18,20.789
1991,9,52.511,24.787,13.107,18.947
1991,10,4.9728,22.07,6.4165,14.243
1991,11,1.6731,16.631,2.2338,9.4323
1991,12,21.201,12.534,-0.17398,6.1802
1992,1,60.374,9.6237,-0.98296,4.3204
1992,2,23.906,8.8475,-1.1809,3.8333
1992,3,51.932,15.213,3.6609,9.4368
1992,4,8.9751,20.638,7.6241,14.131
1992,5,30.846,23.037,10.471,16.754
1992,6,27.553,26.929,13.981,20.455
1992,7,168.54,25.384,15.903,20.644
1992,8,104.86,24.678,16.07,20.374
1992,9,81.085,24.434,12.687,18.56
1992,10,8.3998,21.786,7.363,14.575
1992,11,5.5055,17.134,2.8625,9.998
1992,12,5.2621,13.798,-0.79004,6.5038
1993,1,31.762,7.9738,-2.08,2.9469
1993,2,43.419,12.671,2.3798,7.5254
1993,3,45.716,13.461,2.3966,7.9287
1993,4,3.5652,20.934,7.7652,14.349
1993,5,20.908,25.663,13.047,19.355
1993,6,56.119,27.416,15.148,21.282
1993,7,229.91,25.377,16.533,20.955
1993,8,24.661,26.926,16.396,21.661
1993,9,133.33,22.705,12.642,17.674
1993,10,7.9825,22.196,6.9428,14.569
1993,11,11.618,17.613,2.7219,10.167
1993,12,2.8497,14.225,-1.8239,6.2004
1994,1,39.302,10.127,-0.6202,4.7532
1994,2,28.972,9.7623,-0.16796,4.7972
1994,3,9.3729,17.414,4.6973,11.055
1994,4,42.635,19.126,6.6465,12.886
1994,5,25.338,24.405,11.7,18.052
1994,6,44.565,27.474,15.054,21.264
1994,7,174.45,25.15,16.874,21.012
1994,8,115.27,24.572,16.447,20.509
1994,9,64.138,24.571,12.313,18.442
1994,10,17.503,21.571,6.6673,14.119
1994,11,1.4461,17.605,2.603,10.104
1994,12,14.247,12.519,-0.44103,6.0388
1995,1,7.6188,7.453,-2.99,2.2315
1995,2,38.448,9.9213,0.21777,5.0695
1995,3,39.762,14.683,2.8991,8.7912
1995,4,24.981,19.668,7.3558,13.512
1995,5,17.106,25.517,12.58,19.048
1995,6,96.162,29.042,15.651,22.346
1995,7,114.67,25.926,17.127,21.526
1995,8,157.97,23.624,16.103,19.864
1995,9,166.17,24.088,12.803,18.446
1995,10,17.539,21.822,7.9958,14.909
1995,11,19.501,16.962,1.9863,9.4742
1995,12,18.094,11.718,-0.90835,5.4049
1996,1,59.427,8.9346,-1.8929,3.5208
1996,2,22.62,10.651,0.58926,5.6202
1996,3,75.508,15.872,5.2033,10.538
1996,4,18.969,20.879,8.1494,14.514
1996,5,26.305,23.925,11.542,17.734
1996,6,87.703,25.017,14.492,19.755
1996,7,108.78,25.606,16.495,21.051
1996,8,133.85,24.082,16.142,20.112
1996,9,120.78,23.953,13.183,18.568
1996,10,38.112,20.827,7.412,14.119
1996,11,2.8349,17.291,1.4336,9.3624
1996,12,4.4743,13.087,-2.9057,5.0905
1997,1,18.948,8.9224,-3.5276,2.6974
1997,2,13.555,9.8314,-1.2316,4.2999
1997,3,18.873,15.266,3.76,9.5131
1997,4,31.473,18.553,7.0785,12.816
1997,5,49.198,22.416,9.9779,16.197
1997,6,154.3,24.977,13.648,19.312
1997,7,141.75,26.256,17.28,21.768
1997,8,138.35,24.498,15.778,20.138
1997,9,25.902,24.653,13.576,19.114
1997,10,14.523,17.891,6.7342,12.313
1997,11,11.937,13.786,1.8291,7.8078
1997,12,27.312,7.7244,-0.9374,3.3935
1998,1,4.9661,8.3865,-2.1513,3.1176
1998,2,38.673,10.41,0.73493,5.5726
1998,3,34.694,13.522,2.4613,7.9917
1998,4,24.329,21.031,8.7243,14.878
1998,5,34.615,25.021,12.441,18.731
1998,6,208.96,26.506,14.815,20.661
1998,7,77.98,25.943,16.995,21.469
1998,8,131.94,25.44,16.682,21.061
1998,9,133.47,24.351,14.318,19.334
1998,10,191.14,20.313,8.6016,14.457
1998,11,2.6794,16.499,2.1276,9.3135
1998,12,1.0593,12.914,-1.1355,5.8892
1999,1,26.647,7.3608,-0.48551,3.4376
1999,2,10.215,11.367,1.7385,6.5527
1999,3,14.176,17.028,4.8078,10.918
1999,4,3.6329,23.839,9.6098,16.725
1999,5,19.529,24.794,13.232,19.013
1999,6,68.975,25.556,14.538,20.047
1999,7,131,25.603,17,21.302
1999,8,87.394,25.289,16.103,20.696
1999,9,58.979,24.178,14.274,19.226
1999,10,9.9736,21.613,8.4274,15.02
1999,11,1.2252,17.781,3.7246,10.753
1999,12,2.0852,13.827,-0.099347,6.864
2000,1,16.778,9.0764,-0.57435,4.251
2000,2,32.953,8.2229,-1.1015,3.5607
2000,3,33.138,14.897,2.9913,8.9443
2000,4,5.1622,22.552,9.2909,15.922
2000,5,18.045,24.959,14.015,19.487
2000,6,211.2,24.174,14.554,19.364
2000,7,145.71,24.031,16.476,20.254
2000,8,64.58,24.842,15.826,20.334
2000,9,20.83,24.404,12.638,18.521
2000,10,5.7708,22.858,9.4408,16.149
2000,11,12.042,17.063,4.6814,10.872
2000,12,2.4821,13.238,-1.0927,6.0728
2001,1,7.6372,9.5941,-2.5153,3.5394
2001,2,10.316,12.94,0.21577,6.5777
2001,3,52.537,16.639,3.3254,9.9821
2001,4,10.086,20.569,8.3004,14.435
2001,5,23.139,24.83,13.476,19.153
2001,6,79.765,24.767,15.517,20.142
2001,7,77.199,25.571,17.763,21.667
2001,8,70.683,25.841,17.071,21.456
2001,9,10.738,25.919,12.737,19.328
2001,10,4.476,22.905,9.3325,16.119
2001,11,4.1754,18.058,3.6237,10.841
2001,12,14.629,12.53,-0.20072,6.1646
2002,1,17.256,9.0131,-1.8228,3.5951
2002,2,39.657,10.388,0.90887,5.6483
2002,3,277.32,16.262,5.0842,10.673
2002,4,62.257,21.109,9.7163,15.412
2002,5,10.101,25.063,13.281,19.172
2002,6,18.468,26.623,15.291,20.957
2002,7,13.621,27.715,17.567,22.641
2002,8,79.121,24.856,16.957,20.907
2002,9,65.837,22.193,12.002,17.097
2002,10,8.2855,21.062,8.1618,14.612
2002,11,0.6278,17.358,3.9831,10.67
2002,12,1.2059,13.098,0.45255,6.7751
2003,1,9.8718,9.1437,-1.4996,3.822
2003,2,11.857,10.14,0.74355,5.4419
2003,3,27.848,14.94,3.9662,9.4529
2003,4,22.547,21.192,9.1048,15.148
2003,5,5.5395,23.403,11.079,17.241
2003,6,50.128,26.989,15.094,21.042
2003,7,69.976,25.361,16.805,21.083
2003,8,49.802,25.215,16.387,20.801
2003,9,26.094,23.793,13.967,18.88
2003,10,5.866,21.856,7.657,14.757
2003,11,1.2485,16.184,2.8234,9.5037
2003,12,24.434,10.993,-0.44175,5.2757
2004,1,16.386,8.219,-1.1051,3.5569
2004,2,8.715,11.567,0.95908,6.263
2004,3,3.4313,20.009,6.5445,13.277
2004,4,11.822,22.899,10.925,16.912
2004,5,23.251,24.023,12.527,18.275
2004,6,25.957,24.813,14.678,19.746
2004,7,53.956,26.461,17.083,21.772
2004,8,93.785,24.401,16.506,20.453
2004,9,15.963,24.884,14.173,19.528
2004,10,100.26,18.782,7.3483,13.065
2004,11,1.2132,16.295,3.6578,9.9766
2004,12,34.478,12.75,0.93693,6.8435
2005,1,279.74,7.9109,-1.8885,3.0112
2005,2,219.47,9.2047,1.2137,5.2092
2005,3,110.71,15.937,4.9104,10.424
2005,4,17.207,20.514,7.7335,14.124
2005,5,24.034,23.463,10.986,17.224
2005,6,29.905,27.443,14.453,20.948
2005,7,192.67,24.779,16.732,20.755
2005,8,26.849,26.162,16.224,21.193
2005,9,120.14,23.797,13.797,18.797
2005,10,7.0499,21.35,7.6334,14.492
2005,11,0.58581,17.484,2.0451,9.7645
2005,12,2.6788,13.603,-1.507,6.0482
2006,1,10.777,9.3863,-0.91538,4.2355
2006,2,3.6713,14.884,4.7895,9.837
2006,3,11.854,15.99,4.4039,10.197
2006,4,5.6069,21.18,8.3375,14.759
2006,5,10.406,23.583,12.917,18.25
2006,6,23.181,25.215,14.05,19.633
2006,7,194.65,25.341,17.224,21.282
2006,8,130.46,25.709,16.288,20.998
2006,9,16.454,24.129,13.177,18.653
2006,10,12.737,21.127,8.3369,14.732
2006,11,2.4395,16.463,3.9138,10.189
2006,12,6.9725,12.733,0.43757,6.5851
2007,1,4.3,10.536,-2.3559,4.0898
2007,2,16.773,10.662,1.1768,5.9191
2007,3,22.598,14.471,3.5287,8.9998
2007,4,8.935,23.1,10.507,16.804
2007,5,14.188,24.045,12.994,18.519
2007,6,48.339,26.409,15.522,20.966
2007,7,203.32,25.816,16.99,21.403
2007,8,198.61,25.052,16.6,20.826
2007,9,84.804,24.342,13.768,19.055
2007,10,14.529,21.71,7.0758,14.393
2007,11,4.8175,17.948,3.7313,10.84
2007,12,9.7663,11.78,-0.99952,5.3901
2008,1,11.199,8.2274,-2.4565,2.8854
2008,2,4.2169,9.9129,-1.1154,4.3987
2008,3,9.378,19.002,5.0025,12.002
