1981,1,20.955,30.089,21.567,25.828
1981,2,0,32.423,20.72,26.571
1981,3,3.0947,34.97,23.561,29.266
1981,4,0.038891,36.89,26.093,31.492
1981,5,169.3,37.439,26.519,31.979
1981,6,11.203,36.345,26.759,31.552
1981,7,128.55,35.48,25.877,30.679
1981,8,101.63,34.572,25.602,30.087
1981,9,171.83,33.122,25.109,29.116
1981,10,386.47,31.819,24.74,28.279
1981,11,185.6,29.932,23.311,26.621
1981,12,74.326,28.85,21.787,25.318
1982,1,0.15919,29.845,20.888,25.367
1982,2,0,32.348,20.899,26.624
1982,3,0.61006,35.029,22.98,29.005
1982,4,15.138,36.772,25.829,31.3
1982,5,54.421,36.905,26.76,31.832
1982,6,11.148,36.695,26.896,31.795
1982,7,34.48,36,26.594,31.297
1982,8,36.126,36.011,26.534,31.273
1982,9,94.061,35.36,25.588,30.474
1982,10,110.12,32.864,25.019,28.941
1982,11,278.87,30.142,24.146,27.144
1982,12,52.135,29.268,22.22,25.744
1983,1,0.42903,30.571,20.861,25.716
1983,2,0,33.901,22.521,28.211
1983,3,0,36.477,23.441,29.959
1983,4,0.13489,37.477,25.747,31.612
1983,5,109.84,38.029,27.242,32.636
1983,6,19.687,37.346,27.31,32.328
1983,7,73.29,36.23,26.831,31.531
1983,8,181.07,35.037,26.007,30.522
1983,9,165.56,33.359,25.142,29.251
1983,10,144.28,32.9,24.626,28.763
1983,11,91.27,30.713,23.283,26.998
1983,12,408.32,28.388,22.973,25.681
1984,1,29.97,29.344,22.612,25.978
1984,2,81.558,30.038,22.851,26.445
1984,3,81.652,33.223,23.174,28.198
1984,4,22.836,35.356,25.51,30.433
1984,5,2.4236,38.055,27.287,32.671
1984,6,17.97,36.975,26.931,31.953
1984,7,113.25,34.34,25.382,29.861
1984,8,42.65,35.194,25.696,30.445
1984,9,262.26,33.558,24.852,29.205
1984,10,86.589,32.307,24.224,28.265
1984,11,240.75,30.339,23.393,26.866
1984,12,56.572,29.785,21.734,25.76
1985,1,113.98,29.678,22.004,25.841
1985,2,4.3015,32.738,21.674,27.206
1985,3,0,35.631,23.552,29.592
1985,4,0.6734,37.617,26.269,31.943
1985,5,64.656,38.368,27.219,32.793
1985,6,49.318,35.786,26.141,30.963
1985,7,43.865,34.778,25.61,30.194
1985,8,159.5,35.078,25.48,30.279
1985,9,153.13,34.228,25.177,29.703
1985,10,234.85,32.513,24.54,28.527
1985,11,478.42,29.428,22.669,26.048
1985,12,90.33,29.497,22.487,25.992
1986,1,78.199,29.145,21.768,25.457
1986,2,16.168,31.904,21.771,26.837
1986,3,49.134,34.595,23.25,28.923
1986,4,7.5844,36.735,25.812,31.274
1986,5,29.182,38.464,26.908,32.686
1986,6,14.98,37.022,27.106,32.064
1986,7,54.545,36.765,26.639,31.702
1986,8,164.11,35.261,25.853,30.557
1986,9,154.63,35.099,25.547,30.323
1986,10,224.6,32.465,24.827,28.646
1986,11,189.83,30.67,23.216,26.943
1986,12,156.18,29.945,23.234,26.589
1987,1,10.993,30.658,21.571,26.114
1987,2,0.11041,32.336,20.692,26.514
1987,3,22.175,35.12,22.958,29.039
1987,4,2.8402,37.218,26.114,31.666
1987,5,22.826,37.4,27.043,32.222
1987,6,34.477,37.554,27.256,32.405
1987,7,14.101,36.922,26.905,31.913
1987,8,125.72,35.746,26.38,31.063
1987,9,196.8,35.434,26.046,30.74
1987,10,256.35,32.275,24.898,28.586
1987,11,157.25,31.399,24.167,27.783
1987,12,289.62,29.431,23.232,26.331
1988,1,0.064427,30.185,21.192,25.688
1988,2,0,33.073,22,27.536
1988,3,2.5945,36.165,24.815,30.49
1988,4,45.767,35.831,25.295,30.563
1988,5,31.354,38.273,27.27,32.772
1988,6,20.266,36.429,26.572,31.5
1988,7,55.43,35.194,26.256,30.725
1988,8,209.14,34.636,25.779,30.208
1988,9,120.46,33.927,25.378,29.652
1988,10,34.037,33.827,25.231,29.529
1988,11,272.28,30.095,22.818,26.456
1988,12,48.779,30.199,22.291,26.245
1989,1,2.2766,30.329,21.188,25.758
1989,2,0,32.519,19.198,25.859
1989,3,1.5738,35.223,21.877,28.55
1989,4,0.32329,37.147,25.437,31.292
1989,5,61.879,38.288,27.11,32.699
1989,6,30.376,36.276,26.366,31.321
1989,7,128.96,34.547,25.398,29.973
1989,8,42.75,35.709,26.062,30.886
1989,9,75.958,34.593,25.384,29.989
1989,10,143.83,33.138,24.903,29.02
1989,11,421.04,29.892,23.095,26.494
1989,12,77.877,29.378,22.005,25.692
1990,1,47.063,30.147,20.265,25.206
1990,2,11.596,33.38,22.365,27.872
1990,3,40.573,35.479,24.467,29.973
1990,4,1.8427,37.159,26.2,31.679
1990,5,107.96,37.006,26.39,31.698
1990,6,19.043,37.202,26.642,31.922
1990,7,30.954,35.815,25.885,30.85
1990,8,154.35,34.882,25.603,30.243
1990,9,195.52,34.64,25.008,29.824
1990,10,390.99,32.189,24.798,28.494
1990,11,101.05,30.928,23.841,27.385
1990,12,61.34,29.657,22.717,26.187
1991,1,4.7183,30.874,22.095,26.484
1991,2,3.0945,33.179,21.193,27.186
1991,3,0.0019313,35.918,23.362,29.64
1991,4,0.21461,37.41,26.045,31.727
1991,5,0.40502,38.225,28.082,33.154
1991,6,39.44,35.314,26.682,30.998
1991,7,14.611,35.496,26.456,30.976
1991,8,100.48,34.986,25.829,30.407
1991,9,88.427,34.903,25.546,30.224
1991,10,282.49,32.128,24.57,28.349
1991,11,366.72,29.869,23.396,26.633
1991,12,48.437,29.345,22.169,25.757
1992,1,0.17595,29.999,20.212,25.106
1992,2,0,32.872,21.227,27.05
1992,3,0,35.568,20.149,27.859
1992,4,6.8655,37.045,25.334,31.189
1992,5,110.31,37.457,26.626,32.041
1992,6,31.118,36.748,26.774,31.761
1992,7,38.049,35.343,26.081,30.712
1992,8,62.613,35.386,25.791,30.588
1992,9,134.75,34.643,25.102,29.873
1992,10,187.56,32.252,24.548,28.4
1992,11,276.33,30.305,23.925,27.115
1992,12,203.36,29.047,21.778,25.412
1993,1,0,30.283,20.082,25.182
1993,2,3.1102,32.847,20.731,26.789
1993,3,2.7807,35.582,22.604,29.093
1993,4,0.5952,36.504,25.174,30.839
1993,5,18.16,37.86,26.875,32.368
1993,6,43.577,36.409,26.267,31.338
1993,7,69.643,35.35,26.045,30.698
1993,8,92.971,35.165,25.623,30.394
1993,9,167.41,34.296,25.039,29.667
1993,10,325.11,31.371,24.143,27.757
1993,11,382.79,29.184,23.137,26.16
1993,12,314.31,27.885,22.013,24.949
1994,1,2.5194,29.945,21.18,25.562
1994,2,24.919,32.13,22.034,27.082
1994,3,0,35.208,22.488,28.848
1994,4,1.326,36.094,25.6,30.847
1994,5,46.36,37.607,26.636,32.122
1994,6,5.0888,36.784,26.808,31.796
1994,7,37.389,35.165,26.095,30.63
1994,8,121.62,35.175,25.908,30.542
1994,9,29.771,35.468,25.678,30.573
1994,10,129.83,32.166,24.561,28.363
1994,11,355.12,29.384,23.115,26.249
1994,12,92.997,29.356,21.047,25.201
1995,1,28.599,29.867,21.33,25.598
1995,2,3.2744,32.659,21.745,27.202
1995,3,12.604,35.308,22.26,28.784
1995,4,0.89777,36.588,25.582,31.085
1995,5,273.25,36.143,25.922,31.032
1995,6,29.335,36.735,26.864,31.8
1995,7,64.935,35.057,25.899,30.478
1995,8,106.83,34.672,25.726,30.199
1995,9,169.65,34.735,25.625,30.18
1995,10,163.63,32.826,25.01,28.918
1995,11,172.1,31.014,23.952,27.483
1995,12,17.948,30.248,21.764,26.006
1996,1,0.02911,31.008,21.111,26.059
1996,2,0.00053624,32.86,21.51,27.185
1996,3,0,35.647,21.948,28.797
1996,4,22.415,36.004,25.706,30.855
1996,5,56.53,38.599,27.408,33.004
1996,6,140.4,34.863,26.26,30.561
1996,7,13.648,34.872,26.276,30.574
1996,8,98.93,34.554,25.504,30.029
1996,9,149.78,33.236,25.174,29.205
1996,10,162.92,32.21,24.717,28.464
1996,11,268.21,30.5,23.574,27.037
1996,12,542.67,28.536,21.857,25.197
1997,1,12.307,30.173,21.48,25.826
1997,2,0,32.451,21.062,26.757
1997,3,0.055736,35.195,23.42,29.308
1997,4,5.1926,35.493,25.409,30.451
1997,5,32.076,36.994,27.101,32.047
1997,6,15.888,36.622,27.29,31.956
1997,7,34.435,35.645,26.669,31.157
1997,8,110.86,35.32,26.478,30.899
1997,9,122.44,34.573,26.059,30.316
1997,10,154.86,32.151,24.845,28.498
1997,11,540.82,29.754,24.426,27.09
1997,12,273.31,30.034,24.153,27.094
1998,1,2.4732,31.318,22.742,27.03
1998,2,4.5868,33.769,23.186,28.477
1998,3,0,36.137,23.856,29.997
1998,4,0.3553,37.695,26.907,32.301
1998,5,165.47,37.682,27.915,32.798
1998,6,31.111,37.716,27.985,32.851
1998,7,43.675,35.702,26.616,31.159
1998,8,171.63,34.051,25.816,29.934
1998,9,115.65,33.959,25.721,29.84
1998,10,170.28,32.529,25.12,28.825
1998,11,325.94,30.901,23.974,27.438
1998,12,302.7,28.913,22.464,25.689
1999,1,1.8228,29.935,20.584,25.259
1999,2,12.013,32.382,21.861,27.122
1999,3,0.77512,35.62,22.889,29.255
1999,4,54.327,36.702,25.092,30.897
1999,5,102.14,36.105,25.899,31.002
1999,6,14.629,36.213,26.29,31.251
1999,7,35.927,35.595,26.124,30.86
1999,8,87.279,35.244,25.736,30.49
1999,9,65.816,35.513,25.869,30.691
1999,10,286.16,31.656,24.384,28.02
1999,11,396.18,30.42,23.164,26.792
1999,12,77.419,29.241,21.968,25.604
2000,1,37.922,29.791,21.787,25.789
2000,2,66.66,31.998,23.05,27.524
2000,3,1.2758,34.733,23.221,28.977
2000,4,27.722,36.904,26.183,31.543
2000,5,19.262,37.983,27.091,32.537
2000,6,14.832,35.822,26.764,31.293
2000,7,24.226,35.935,26.553,31.244
2000,8,42.873,34.177,25.706,29.941
2000,9,143.65,34.179,25.561,29.87
2000,10,196.55,32.695,24.647,28.671
2000,11,306.85,30.694,23.979,27.337
2000,12,163.93,29.265,21.999,25.632
2001,1,5.6379,29.721,21.991,25.856
2001,2,1.0699,33.025,21.604,27.315
2001,3,0,35.484,23.452,29.468
2001,4,34.765,35.295,25.363,30.329
2001,5,177.32,38.215,26.957,32.586
2001,6,30.018,35.945,26.564,31.254
2001,7,15.893,36.185,26.473,31.329
2001,8,28.126,35.145,26.105,30.625
2001,9,37.175,34.751,25.624,30.188
2001,10,91.247,32.025,25.046,28.535
2001,11,57.225,30.576,24.025,27.301
2001,12,36.064,29.005,22.198,25.601
2002,1,8.1366,30.374,22.062,26.218
2002,2,14.147,31.446,21.709,26.578
2002,3,0,35.338,23.034,29.186
2002,4,0.0030547,37.176,26.112,31.644
2002,5,18.014,38.006,27.053,32.529
2002,6,10.112,36.221,26.725,31.473
2002,7,9.2778,37.032,26.87,31.951
2002,8,13.022,35.967,26.445,31.206
2002,9,17.289,36.137,26.095,31.116
2002,10,81.268,32.688,25.131,28.91
2002,11,38.828,30.351,23.722,27.037
2002,12,11.537,29.97,21.705,25.837
2003,1,0.3083,30.749,21.528,26.139
2003,2,0,33.513,22.765,28.139
2003,3,0.33428,35.851,23.244,29.547
2003,4,2.4086,37.174,25.937,31.555
2003,5,26.978,38.213,27.139,32.676
2003,6,2.4403,37.511,27.307,32.409
2003,7,6.9777,35.378,26.243,30.81
2003,8,34.635,34.629,25.732,30.181
2003,9,12.651,35.765,25.852,30.808
2003,10,61.981,32.845,24.936,28.891
2003,11,84.181,30.128,23.398,26.763
2003,12,2.167,30.453,22.179,26.316
2004,1,4.269,30.952,21.213,26.083
2004,2,0.94884,33.29,20.6,26.945
2004,3,1.5455,36.388,22.733,29.561
2004,4,0.0069509,37.471,26.675,32.073
2004,5,222.23,34.898,25.806,30.352
2004,6,2.3299,35.619,26.385,31.002
2004,7,33.021,34.982,26.093,30.538
2004,8,38.892,36.074,26.375,31.224
2004,9,308.77,33.332,25.152,29.242
2004,10,494.77,31.615,24.439,28.027
2004,11,240.43,29.439,23.341,26.39
2004,12,11.224,29.83,21.936,25.883
2005,1,2.0159,31.139,21.979,26.559
2005,2,1.0203,33.738,21.313,27.526
2005,3,0.80021,35.911,23.936,29.924
2005,4,102.61,35.024,25.433,30.228
2005,5,137.73,37.617,26.952,32.285
2005,6,0.73282,36.857,27.19,32.023
2005,7,19.071,36.001,26.361,31.181
2005,8,67.57,36.221,26.173,31.197
2005,9,202.31,34.67,25.338,30.004
2005,10,207.5,32.394,24.62,28.507
2005,11,743.23,28.857,22.828,25.843
2005,12,146.12,29.432,22.554,25.993
2006,1,19.573,30.199,21.001,25.6
2006,2,0,32.628,20.442,26.535
2006,3,28.655,35.212,23.35,29.281
2006,4,11.854,37.073,25.404,31.238
2006,5,135.46,37.177,26.162,31.669
2006,6,13.527,36.412,26.284,31.348
2006,7,11.891,36.49,26.398,31.444
2006,8,74.819,36.024,25.738,30.881
2006,9,104.35,34.14,25.324,29.732
2006,10,542.82,32.544,24.866,28.705
2006,11,323.93,30.038,24.072,27.055
2006,12,80.577,30.319,22.362,26.34
2007,1,0,31.137,21.255,26.196
2007,2,9.1285,33.057,21.304,27.18
2007,3,0,35.687,22.77,29.228
2007,4,22.529,36.336,25.414,30.875
2007,5,66.926,38.754,26.952,32.853
2007,6,22.592,36.145,26.671,31.408
2007,7,55.115,35.367,26.261,30.814
2007,8,187.98,34.29,25.669,29.979
2007,9,74.695,33.871,26.049,29.96
2007,10,507.26,32.634,25.242,28.938
2007,11,76.657,30.689,23.162,26.926
2007,12,248.48,29.162,22.204,25.683
2008,1,41.498,30.401,21.288,25.845
2008,2,4.0848,32.816,22.352,27.584
2008,3,131.29,33.17,22.916,28.043
2008,4,17.076,36.034,25.152,30.593
2008,5,67.304,38.317,26.399,32.358
2008,6,30.601,36.527,26.184,31.355
2008,7,37.088,35.83,26.053,30.941
2008,8,100.5,34.391,25.695,30.043
2008,9,54.397,34.112,25.582,29.847
2008,10,349.17,32.34,24.897,28.618
2008,11,625.03,30.498,23.688,27.093
2008,12,78.678,29.502,22.645,26.074
2009,1,21.146,30.395,21.414,25.904
2009,2,0,33.449,21.01,27.229
2009,3,69.559,35.309,23.252,29.28
2009,4,44.612,36.669,25.588,31.129
2009,5,39.781,37.627,26.833,32.23
2009,6,1.5093,37.199,26.901,32.05
2009,7,30.731,36.064,26.688,31.376
2009,8,75.475,35.477,26.358,30.917
2009,9,105.59,34.895,26.13,30.512
2009,10,163.75,33.81,25.258,29.534
2009,11,614.4,30.184,24.47,27.327
2009,12,286.22,29.145,23.383,26.264
2010,1,28.663,30.521,22.256,26.388
2010,2,0,33.355,22.208,27.782
2010,3,0,36.766,23.651,30.208
2010,4,1.501,37.964,26.908,32.436
2010,5,161.15,37.805,27.342,32.573
2010,6,33.696,36.234,26.744,31.489
2010,7,28.676,35.076,26.06,30.568
2010,8,204.62,34.589,26.168,30.378
2010,9,122.63,33.801,25.725,29.763
2010,10,172.05,33.209,25.526,29.367
2010,11,436.96,30.011,24.383,27.197
2010,12,255.48,28.855,22.943,25.899
2011,1,24.608,30.453,21.643,26.048
2011,2,37.937,32.44,21.475,26.958
2011,3,39.08,35.457,22.554,29.005
2011,4,109.51,36.031,25.255,30.643
