1981,1,3.9873,30.409,20.254,25.331
1981,2,1.9367,32.792,20.285,26.538
1981,3,15.068,35.11,22.599,28.855
1981,4,26.431,35.985,24.703,30.344
1981,5,139.82,36.385,24.718,30.551
1981,6,28.104,33.713,24.178,28.946
1981,7,240.64,34.043,23.927,28.985
1981,8,132.6,33.38,23.557,28.468
1981,9,320.57,32.692,23.23,27.961
1981,10,264.72,31.402,23.329,27.365
1981,11,112.08,29.589,22.265,25.927
1981,12,74.532,29.167,20.884,25.026
1982,1,1.4528,30.523,19.723,25.123
1982,2,2.8905,32.909,20.079,26.494
1982,3,12.141,35.238,22.606,28.922
1982,4,41.826,36.181,24.886,30.533
1982,5,98.984,35.927,24.951,30.439
1982,6,66.862,34.709,24.904,29.807
1982,7,115.69,34.351,24.413,29.382
1982,8,99.865,34.309,24.268,29.289
1982,9,153.69,34.669,23.731,29.2
1982,10,109.7,32.473,23.613,28.043
1982,11,232.27,29.827,23.198,26.512
1982,12,46.395,29.486,21.065,25.275
1983,1,4.5566,31.101,19.821,25.461
1983,2,0.51092,34.236,21.805,28.02
1983,3,1.96,36.442,23.114,29.778
1983,4,2.5131,37.341,24.903,31.122
1983,5,142.91,37.02,25.553,31.287
1983,6,92.696,35.664,25.207,30.436
1983,7,149.07,34.707,24.69,29.699
1983,8,184.6,33.75,24.278,29.014
1983,9,166.34,33.039,23.709,28.374
1983,10,163.8,32.529,23.458,27.994
1983,11,121.06,30.415,22.42,26.417
1983,12,182.56,28.737,22.157,25.447
1984,1,19.488,29.56,21.306,25.433
1984,2,61.139,30.614,21.722,26.168
1984,3,94.105,33.084,22.409,27.747
1984,4,50.928,34.58,24.232,29.406
1984,5,27.05,37.054,25.441,31.248
1984,6,7.2132,34.56,24.368,29.464
1984,7,224.24,33.191,23.499,28.345
1984,8,93.989,34.395,23.546,28.971
1984,9,169.13,33.498,22.894,28.196
1984,10,168.52,31.682,22.657,27.17
1984,11,105.15,30.211,22.524,26.367
1984,12,58.622,29.95,20.533,25.241
1985,1,60.436,29.961,20.677,25.319
1985,2,1.7402,33.053,20.964,27.008
1985,3,11.015,35.402,22.913,29.157
1985,4,24.989,36.531,24.932,30.732
1985,5,35.53,36.95,25.187,31.069
1985,6,39.893,34.039,23.959,28.999
1985,7,73.127,33.441,23.587,28.514
1985,8,205.55,33.881,23.516,28.698
1985,9,233.09,33.58,23.362,28.471
1985,10,97.845,32.019,23.236,27.628
1985,11,143.59,29.461,21.996,25.728
1985,12,33.785,29.745,21.391,25.568
1986,1,26.328,30.087,20.516,25.302
1986,2,7.2979,32.364,20.871,26.618
1986,3,16.116,34.636,22.442,28.539
1986,4,12.541,36.681,24.782,30.731
1986,5,102.02,36.972,24.93,30.951
1986,6,25.92,35.472,24.724,30.098
1986,7,159.55,34.942,24.185,29.564
1986,8,155.27,33.886,23.408,28.647
1986,9,138.67,34.313,23.537,28.925
1986,10,179.27,32.107,23.657,27.882
1986,11,174.96,30.23,22.115,26.172
1986,12,58.463,30.116,22.098,26.107
1987,1,11.609,31.16,20.447,25.804
1987,2,13.79,32.866,20.228,26.547
1987,3,30.445,35.336,22.551,28.943
1987,4,42.231,36.664,25.06,30.862
1987,5,79.689,36.588,25.162,30.875
1987,6,75.721,35.858,25.111,30.485
1987,7,39.471,35.72,24.747,30.233
1987,8,171.44,34.795,24.303,29.549
1987,9,183.55,34.933,24.133,29.533
1987,10,320.48,31.732,23.893,27.812
1987,11,118.86,30.941,23.313,27.127
1987,12,111.74,29.749,22.53,26.139
1988,1,9.5518,30.826,20.243,25.534
1988,2,1.7196,33.487,21.434,27.46
1988,3,29.657,35.75,23.945,29.848
1988,4,117,34.989,24.149,29.569
1988,5,69.077,36.643,25.686,31.164
1988,6,70.273,34.8,24.332,29.566
1988,7,161.92,33.656,24.103,28.879
1988,8,207.51,33.64,23.859,28.749
1988,9,144.26,33.363,23.442,28.402
1988,10,117.27,32.893,23.683,28.288
1988,11,91.206,30.129,22.329,26.229
1988,12,14.859,30.446,21.102,25.774
1989,1,2.8997,30.997,20.199,25.598
1989,2,2.5558,33.283,18.835,26.059
1989,3,40.385,34.936,21.293,28.114
1989,4,49.877,36.271,24.306,30.288
