1981,1,20.171,21.257,8.6587,14.958
1981,2,1.3513,24.987,11.163,18.075
1981,3,12.147,29.195,15.64,22.417
1981,4,0,37.425,21.715,29.57
1981,5,18.803,40.376,26.233,33.305
1981,6,99.803,41.149,28.842,34.995
1981,7,253.52,32.57,26.675,29.622
1981,8,164.27,33.015,26.337,29.676
1981,9,64.832,34.693,25.26,29.976
1981,10,0.030468,33.058,18.636,25.847
1981,11,5.5315,26.031,13.681,19.856
1981,12,0.013491,22.677,7.9787,15.328
1982,1,30.649,21.601,9.0783,15.34
1982,2,5.1583,21.672,10.519,16.095
1982,3,75.314,27.257,14.625,20.941
1982,4,41.541,35.209,21.264,28.237
1982,5,45.44,36.622,24.017,30.32
1982,6,18.786,39.513,27.905,33.709
1982,7,203.68,36.579,28.423,32.501
1982,8,434.88,32.126,26.255,29.191
1982,9,42.171,33.836,24.344,29.09
1982,10,5.4386,32.993,20.194,26.594
1982,11,2.2815,27.16,15.029,21.095
1982,12,2.8275,22.793,9.2155,16.004
1983,1,40.553,20.143,7.2648,13.704
1983,2,8.0561,22.674,9.7469,16.21
1983,3,5.445,29.59,15.264,22.427
1983,4,46.601,33.266,19.602,26.434
1983,5,24.964,38.019,24.941,31.48
1983,6,44.947,39.121,27.453,33.287
1983,7,319.15,34.356,27.169,30.762
1983,8,461.88,32.275,26.521,29.398
1983,9,184.94,32.786,25.784,29.285
1983,10,25.082,31.595,19.757,25.676
1983,11,0,27.173,12.517,19.845
1983,12,19.047,22.686,9,15.843
1984,1,19.333,21.01,7.0985,14.054
1984,2,7.7405,22.513,8.6533,15.583
1984,3,0,32.328,16.306,24.317
1984,4,9.4226,37.704,21.648,29.676
1984,5,0.2024,42.583,27.58,35.082
1984,6,60.989,39.223,29.37,34.296
1984,7,177.35,33.497,26.685,30.091
1984,8,290.55,32.256,26.045,29.15
1984,9,108.46,31.923,23.856,27.889
1984,10,1.1259,32.286,18.069,25.177
1984,11,0,27.671,12.609,20.14
1984,12,0.22897,23.449,8.7171,16.083
1985,1,12.474,20.116,7.8582,13.987
1985,2,0,25.072,9.0921,17.082
1985,3,6.9389,32.84,16.511,24.676
1985,4,4.7493,37.589,22.071,29.83
1985,5,0.87148,41.86,26.668,34.264
1985,6,24.877,40.014,29.067,34.54
1985,7,356.68,33.378,26.452,29.915
1985,8,173.77,32.385,26.244,29.315
1985,9,179.66,31.89,24.411,28.151
1985,10,141.74,29.808,18.969,24.389
1985,11,0,27.898,13.592,20.745
1985,12,28.967,23.12,10.876,16.998
1986,1,12.826,21.241,7.4828,14.362
1986,2,26.087,22.915,10.568,16.742
1986,3,9.612,30.237,15.697,22.967
1986,4,1.6685,37.181,21.305,29.243
1986,5,28.79,38.88,24.516,31.698
1986,6,39.686,39.22,28.246,33.733
1986,7,197.02,33.003,26.442,29.722
1986,8,211.79,33.212,26.272,29.742
1986,9,127.31,34.211,24.614,29.413
1986,10,22.68,32.119,19.653,25.886
1986,11,0.0059809,28.666,14.609,21.637
1986,12,1.8913,21.96,8.1471,15.054
1987,1,8.6775,21.825,8.1461,14.986
1987,2,1.331,26.297,11.656,18.976
1987,3,0.4044,31.529,16.598,24.063
1987,4,1.6711,38.029,21.382,29.706
1987,5,42.832,37.971,23.918,30.944
1987,6,15.691,41.612,29.053,35.332
1987,7,170.57,37.984,28.71,33.347
1987,8,93.355,35.527,27.814,31.671
1987,9,51.233,34.975,25.564,30.269
1987,10,19.134,34.17,20.372,27.271
1987,11,0,28.827,13.014,20.921
1987,12,4.3832,23.149,8.42,15.784
1988,1,4.6638,22.892,8.1427,15.517
1988,2,6.0297,26.198,11.368,18.783
1988,3,26.549,30.945,15.689,23.317
1988,4,15.5,38.976,22.898,30.937
1988,5,3.2255,42.858,28.542,35.7
1988,6,21.555,38.924,28.178,33.551
1988,7,305.51,32.873,27.015,29.944
1988,8,461.21,31.697,26.159,28.928
1988,9,118.92,34.209,25.845,30.027
1988,10,41.235,32.961,19.204,26.083
1988,11,0.0055897,28.203,14.258,21.231
1988,12,19.994,23.493,10.267,16.88
1989,1,10.841,20.433,6.8917,13.662
1989,2,1.9212,24.145,9.639,16.892
1989,3,31.189,30.012,15.032,22.522
1989,4,0,36.371,19.585,27.978
1989,5,0.088469,41.61,26.016,33.813
1989,6,37.109,38.504,27.93,33.217
1989,7,94.28,35.052,27.364,31.208
1989,8,248.34,33.314,26.238,29.776
