1981,1,0.37383,28.552,16.299,22.426
1981,2,0,31.71,17.064,24.387
1981,3,0.00023987,34.283,19.822,27.052
1981,4,0,36.366,22.789,29.578
1981,5,0.072664,35.949,26.15,31.049
1981,6,388.42,33.268,27.375,30.322
1981,7,1257.1,28.626,25.409,27.018
1981,8,506.1,28.27,24.711,26.49
1981,9,436.43,30.044,24.718,27.381
1981,10,85.605,32.435,23.292,27.863
1981,11,4.7542,30.441,18.696,24.568
1981,12,0.017074,29.273,17.804,23.539
1982,1,0.0036533,29.147,17.367,23.257
1982,2,0,30.598,17.479,24.038
1982,3,0.074797,33.425,18.977,26.201
1982,4,0.038313,35.207,22.313,28.76
1982,5,1.5882,35.296,25.786,30.541
1982,6,259.53,32.507,26.944,29.725
1982,7,576.55,29.622,25.818,27.72
1982,8,543.51,28.709,25.177,26.943
1982,9,165.5,30.154,24.386,27.27
1982,10,29.26,33.752,23.797,28.774
1982,11,86.012,31.029,21.764,26.397
1982,12,0.0027849,30.937,18.474,24.706
1983,1,0,29.359,15.779,22.569
1983,2,0.064594,29.384,16.084,22.734
1983,3,0,32.888,19.011,25.95
1983,4,0.092823,34.829,21.422,28.125
1983,5,0.0087955,36.038,25.768,30.903
1983,6,343.59,32.961,27.014,29.988
1983,7,811.63,29.751,25.938,27.845
1983,8,736.32,28.83,25.425,27.128
1983,9,367.84,29.512,24.913,27.212
1983,10,160.47,31,22.64,26.82
1983,11,0.01169,31.268,18.266,24.767
1983,12,0.2652,30.005,17.371,23.688
1984,1,0,28.35,15.597,21.973
1984,2,0.0010995,30.176,16.836,23.506
1984,3,0.13783,35.325,20.976,28.151
1984,4,0,36.643,23.573,30.108
1984,5,0,36.146,26.198,31.172
1984,6,454.45,31.828,26.571,29.199
1984,7,736.7,28.605,25.243,26.924
1984,8,486.5,27.741,24.57,26.156
1984,9,204.93,29.358,24.312,26.835
1984,10,71.911,31.904,23.235,27.569
1984,11,6.6182,31.548,19.253,25.401
1984,12,0.23878,30.568,17.482,24.025
1985,1,0.0080685,29.518,16.488,23.003
1985,2,0.003049,31.393,16.606,23.999
1985,3,0.00016304,35.586,20.68,28.133
1985,4,0.0078185,35.615,22.71,29.163
1985,5,0.25208,35.688,26.075,30.882
1985,6,239.64,31.593,26.391,28.992
