1981,1,38.935,20.247,10.68,15.463
1981,2,19.705,22.473,12.48,17.477
1981,3,112.72,25.707,14.811,20.259
1981,4,158.18,27.129,17.088,22.108
1981,5,150.9,29.146,20.575,24.861
1981,6,175.38,29.934,23.23,26.582
1981,7,169.53,28.605,23.563,26.084
1981,8,158.94,29.206,23.929,26.568
1981,9,116.7,29.174,23.012,26.093
1981,10,72.047,28.207,20.474,24.34
1981,11,17.789,25.576,16.238,20.907
1981,12,0.63248,21.581,12.137,16.859
1982,1,0.056914,21.876,10.926,16.401
1982,2,38.746,22.227,11.883,17.055
1982,3,61.273,26.365,14.504,20.434
1982,4,197.83,27.149,17.734,22.441
1982,5,70.625,30.347,21.211,25.779
1982,6,529.33,28.734,23.085,25.909
1982,7,341.3,28.852,23.798,26.325
1982,8,338.27,29.413,24.128,26.77
1982,9,305.28,28.459,22.996,25.727
1982,10,53.808,27.675,20.245,23.96
1982,11,40.345,24.037,15.727,19.882
1982,12,1.1813,20.509,11.616,16.062
1983,1,36.128,19.637,9.6404,14.639
1983,2,32.531,21.538,10.912,16.225
1983,3,256.17,24.919,15.45,20.185
1983,4,343.52,28.073,17.793,22.933
1983,5,175.97,28.106,20.256,24.181
1983,6,282.52,29.637,23.459,26.548
1983,7,232.83,29.397,24.112,26.755
1983,8,228.38,28.874,23.94,26.407
1983,9,141.03,28.587,23.189,25.888
1983,10,289.37,27.933,21.576,24.754
1983,11,49.907,25.187,16.549,20.868
1983,12,26.835,20.224,10.797,15.51
1984,1,17.849,19.281,9.6773,14.479
1984,2,1.0679,22.491,11.278,16.885
1984,3,0.156,28.03,15.368,21.699
1984,4,81.272,29.94,18.875,24.407
1984,5,528.57,27.211,20.294,23.753
1984,6,678.49,29.854,23.553,26.704
1984,7,169.72,28.314,23.358,25.836
1984,8,353.16,29.453,23.943,26.698
1984,9,187.64,27.572,21.925,24.749
1984,10,86.036,27.545,20.715,24.13
1984,11,5.9964,24.576,14.784,19.68
1984,12,13.054,20.847,11.295,16.071
1985,1,6.1521,20.285,10.147,15.216
1985,2,34.658,21.975,11.636,16.805
1985,3,177.85,26.434,16.817,21.626
1985,4,131.21,28.736,18.613,23.675
1985,5,201.37,29.026,20.472,24.749
1985,6,424.17,28.758,22.889,25.824
1985,7,358.81,28.103,23.088,25.595
1985,8,76.072,29.43,24.089,26.76
1985,9,191.79,28.694,22.89,25.792
1985,10,120.64,28.329,20.735,24.532
1985,11,3.4029,24.524,15.192,19.858
1985,12,2.3652,22.144,12.562,17.353
1986,1,9.7679,20.823,10.539,15.681
1986,2,21.827,23.273,11.82,17.546
1986,3,48.467,27.667,15.369,21.518
1986,4,185.09,28.006,17.756,22.881
1986,5,76.706,29.452,20.074,24.763
1986,6,270.79,30.231,23.398,26.815
1986,7,248.92,28.917,23.528,26.222
1986,8,223.28,29.364,23.748,26.556
1986,9,104.99,27.947,22.475,25.211
1986,10,353.71,26.336,19.284,22.81
1986,11,83.538,24.208,15.766,19.987
1986,12,0.37488,21.443,11.879,16.661
1987,1,30.87,21.463,10.442,15.952
1987,2,24.773,24.143,12.639,18.391
1987,3,106.33,25.411,15.203,20.307
1987,4,171.33,28.539,18.345,23.442
1987,5,64.543,29.549,20.408,24.978
1987,6,339.44,29.508,23.411,26.459
1987,7,177.39,28.605,23.597,26.101
1987,8,252.14,28.553,23.588,26.07
1987,9,418.81,28.477,23.114,25.795
1987,10,72.591,27.506,20.274,23.89
1987,11,62.048,25.152,16.729,20.94
1987,12,0.91928,21.986,12.071,17.028
1988,1,1.8106,21.145,10.57,15.857
1988,2,29.972,23.942,12.554,18.248
1988,3,107.06,25.83,15.306,20.568
1988,4,84.471,29.067,18.482,23.774
1988,5,361.58,28.139,20.5,24.319
1988,6,224.15,29.806,23.413,26.61
1988,7,291.6,28.644,23.725,26.184
1988,8,178.88,28.136,23.668,25.902
1988,9,63.69,28.755,23.131,25.943
1988,10,175.66,27.799,21.112,24.455
1988,11,32.413,25.318,16.8,21.059
1988,12,6.3096,22.275,13.383,17.829
1989,1,7.0998,19.507,9.4334,14.47
1989,2,14.307,21.986,11.928,16.957
1989,3,29.536,26.897,15.173,21.035
1989,4,271.54,28.897,18.298,23.598
1989,5,157.78,29.856,21.581,25.719
1989,6,239.7,29.112,23.025,26.068
1989,7,504.51,28.325,23.361,25.843
1989,8,195.85,29.156,23.699,26.427
1989,9,141.19,28.411,22.888,25.65
1989,10,364.23,27.459,21.175,24.317
1989,11,8.1973,23.581,15.01,19.295
1989,12,1.7506,20.477,10.441,15.459
1990,1,0,20.676,11.613,16.144
1990,2,42.105,22.165,12.971,17.568
1990,3,90.662,23.406,14.128,18.767
1990,4,224.94,25.738,16.481,21.109
1990,5,136.45,28.601,20.864,24.732
1990,6,419.73,28.754,23.047,25.901
1990,7,360.68,28.551,23.326,25.939
1990,8,112.26,28.869,23.368,26.119
1990,9,167.87,28.063,22.399,25.231
1990,10,181.12,26.559,19.72,23.139
1990,11,97.829,24.951,16.765,20.858
1990,12,12.528,21.338,12.05,16.694
1991,1,19.342,19.757,9.5742,14.665
1991,2,46.898,23.394,13.085,18.239
1991,3,74.252,27.439,16.351,21.895
1991,4,137.22,28.435,18.097,23.266
1991,5,447.16,26.226,19.464,22.845
1991,6,397.36,28.405,22.699,25.552
1991,7,284.44,29.382,23.879,26.631
1991,8,305,29.313,23.931,26.622
1991,9,359.29,28.225,22.754,25.49
1991,10,315.25,27.592,20.764,24.178
1991,11,65.439,23.783,14.865,19.324
1991,12,36.477,20.071,11.692,15.882
1992,1,0.011403,18.675,10.125,14.4
1992,2,39.926,20.334,11.098,15.716
1992,3,58.053,25.644,16.713,21.178
1992,4,55.257,29.168,18.957,24.063
1992,5,187.46,28.098,19.69,23.894
1992,6,131.98,29.034,22.817,25.925
1992,7,298.24,28.131,23.263,25.697
1992,8,104.87,28.951,23.783,26.367
1992,9,113.06,28.758,22.705,25.732
1992,10,192.03,26.656,20.204,23.43
1992,11,16.824,24.072,15.555,19.813
1992,12,19.267,20.084,10.297,15.191
1993,1,8.3742,18.872,9.8691,14.371
1993,2,179.78,22.408,12.71,17.559
1993,3,123.64,25.387,14.38,19.883
1993,4,144.34,28.378,17.493,22.936
1993,5,247.08,27.647,19.889,23.768
1993,6,277.87,28.271,22.478,25.374
1993,7,164.45,28.869,23.524,26.196
1993,8,431.3,28.694,23.718,26.206
1993,9,142.41,28.591,22.673,25.632
1993,10,49.84,27.727,20.597,24.162
1993,11,3.7871,24.893,16.212,20.552
1993,12,0,22.523,12.61,17.567
1994,1,5.451,21.913,11.099,16.506
1994,2,32.212,21.87,11.468,16.669
1994,3,194.26,25.737,15.962,20.85
1994,4,82.895,28.616,18.466,23.541
1994,5,95.941,30.047,21.507,25.777
1994,6,453.44,29.378,23.457,26.417
1994,7,172.6,29.977,24.285,27.131
1994,8,256.98,29.843,24.44,27.141
1994,9,71.09,29.803,23.452,26.628
1994,10,51.228,27.14,20.05,23.595
1994,11,10.255,24.772,16.407,20.589
1994,12,0,21.432,11.285,16.358
1995,1,14.349,20.042,9.9185,14.98
1995,2,35.522,22.027,11.986,17.006
1995,3,43.274,27.152,15.276,21.214
1995,4,89.116,29.936,18.551,24.243
1995,5,200.47,30.093,21.951,26.022
1995,6,372,29.356,23.527,26.441
1995,7,290.95,28.743,23.685,26.214
1995,8,213.21,29.058,23.807,26.433
1995,9,209.08,28.715,23.175,25.945
1995,10,71.559,28.442,21.252,24.847
1995,11,98.226,25.031,17.495,21.263
1995,12,0,21.211,12.382,16.796
1996,1,0.49333,20.157,10.563,15.36
1996,2,2.5996,23.842,12.728,18.285
1996,3,209.83,27.014,16.818,21.916
1996,4,87.3,29.927,19.051,24.489
1996,5,240.5,28.872,20.931,24.901
1996,6,232.06,29.386,22.847,26.116
1996,7,136.26,28.56,23.553,26.057
1996,8,274.16,28.955,23.787,26.371
1996,9,184.21,29.716,23.512,26.614
1996,10,151.38,28.12,20.642,24.381
1996,11,6.4956,25.242,16.546,20.894
1996,12,0,22.487,12.455,17.471
1997,1,8.1866,20.171,9.6253,14.898
1997,2,20.237,20.967,11.086,16.026
1997,3,111.84,26.695,15.92,21.307
1997,4,65.652,26.793,16.54,21.667
1997,5,164.15,29.362,20.413,24.887
1997,6,176.64,28.99,22.615,25.803
1997,7,279.06,29.188,23.766,26.477
1997,8,159.75,29.739,24.019,26.879
1997,9,300.83,28.114,22.526,25.32
1997,10,11.441,27.457,19.671,23.564
1997,11,6.2362,25.112,16.601,20.857
1997,12,28.22,20.68,12.52,16.6
1998,1,36.751,19.456,10.529,14.992
1998,2,24.572,23.171,12.798,17.984
1998,3,192.34,25.112,14.555,19.833
1998,4,77.855,28.48,18.568,23.524
1998,5,190.56,30.201,21.803,26.002
1998,6,357.85,29.435,23.765,26.6
1998,7,177.75,28.791,24.033,26.412
1998,8,302.61,28.855,24.211,26.533
1998,9,73.333,29.642,23.662,26.652
1998,10,63.106,29.101,22.321,25.711
1998,11,42.84,26.411,18.222,22.316
1998,12,0.0014776,23.205,12.962,18.083
1999,1,1.1781,22.326,10.847,16.586
1999,2,0.016137,26.897,14.48,20.689
1999,3,49.954,29.036,16.325,22.681
1999,4,12.303,30.856,20.592,25.724
1999,5,292.39,28.932,21.29,25.111
1999,6,241.31,29.986,23.806,26.896
1999,7,275.94,28.725,23.975,26.35
1999,8,272.77,28.94,23.998,26.469
1999,9,155.17,29.196,23.445,26.321
1999,10,221.43,27.857,21.682,24.77
1999,11,5.1902,25.579,17.25,21.414
1999,12,5.2201,22.742,12.739,17.741
2000,1,29.521,20.529,10.413,15.471
2000,2,8.9247,21.61,11.463,16.537
2000,3,111.84,25.373,15.24,20.306
2000,4,153.28,28.513,18.833,23.673
2000,5,263.78,28.698,21.357,25.028
2000,6,262.83,29.054,23.476,26.265
2000,7,128.64,29.6,24.096,26.848
2000,8,152.43,28.813,23.925,26.369
2000,9,196.86,28.23,22.908,25.569
2000,10,244.98,28.092,21.349,24.72
2000,11,9.1727,24.644,16.432,20.538
2000,12,0,21.639,11.658,16.649
2001,1,0.19169,20.305,9.7577,15.031
2001,2,58.506,23.537,12.918,18.227
2001,3,36.466,27.564,15.406,21.485
2001,4,60.491,29.374,18.567,23.971
2001,5,140.87,28.878,21.145,25.012
2001,6,500.32,29.098,23.423,26.261
2001,7,88.836,29.649,24.362,27.005
2001,8,163.6,29.888,24.506,27.197
2001,9,186.61,29.314,23.583,26.448
2001,10,175.71,27.786,21.499,24.643
2001,11,59.692,24.771,17.489,21.13
2001,12,0,21.599,12.129,16.864
2002,1,28.667,20.706,11.32,16.013
2002,2,0.96868,24.279,12.963,18.621
2002,3,13.933,27.03,15.49,21.26
2002,4,82.951,27.613,18.12,22.867
2002,5,219.78,28.614,20.679,24.647
2002,6,205.18,29.087,23.36,26.224
2002,7,344.39,28.643,24.034,26.338
2002,8,337.11,29.007,23.934,26.47
2002,9,127.06,29.493,23.259,26.376
2002,10,113.51,27.885,20.743,24.314
2002,11,51.915,24.976,17.104,21.04
2002,12,2.638,21.668,12.99,17.329
2003,1,1.252,19.877,9.9967,14.937
2003,2,7.0848,22.982,12.798,17.89
2003,3,28.049,25.519,15.004,20.262
2003,4,109.48,28.541,18.92,23.731
2003,5,157.06,29.019,20.843,24.931
2003,6,295.06,28.815,23.128,25.971
2003,7,293.12,29.187,24.08,26.634
2003,8,175.19,29.755,24.534,27.145
2003,9,207.65,29.376,23.696,26.536
2003,10,139.23,27.467,21.811,24.639
2003,11,2.7113,24.547,16.329,20.438
2003,12,26.658,21.737,13.249,17.493
2004,1,1.3352,20.115,11.223,15.669
2004,2,0.73817,23.461,12.248,17.855
2004,3,12.485,27.382,17.552,22.467
2004,4,237.36,26.917,18.652,22.785
2004,5,214.83,29.18,21.644,25.412
2004,6,203.36,28.913,23.298,26.106
2004,7,524.66,28.237,23.487,25.862
2004,8,268.75,29.868,24.504,27.186
2004,9,311,28.436,23.147,25.791
2004,10,203.32,26.94,20.324,23.632
2004,11,11.63,24.92,15.989,20.454
2004,12,0.23618,21.923,12.841,17.382
2005,1,0.013656,20.171,10.941,15.556
2005,2,28.164,23.651,14.04,18.846
2005,3,136.9,25.809,16.808,21.308
2005,4,80.316,28.313,18.636,23.474
2005,5,155.16,28.023,20.197,24.11
2005,6,171.79,30.166,23.684,26.925
2005,7,198.11,29.225,24.1,26.663
2005,8,233.74,28.95,24.27,26.61
2005,9,304.7,30.289,24.143,27.216
2005,10,277.89,27.471,21.378,24.425
2005,11,10.464,24.704,16.398,20.551
2005,12,14.05,22.364,12.69,17.527
2006,1,0,21.619,10.415,16.017
2006,2,11.504,25.396,14.574,19.985
2006,3,2.4373,28.766,15.804,22.285
2006,4,95.91,29.225,18.021,23.623
2006,5,295.41,30.011,20.669,25.34
2006,6,486.99,28.836,22.715,25.775
2006,7,309.22,30.054,24.169,27.111
2006,8,153.29,30.6,24.166,27.383
2006,9,87.394,29.369,22.95,26.16
2006,10,56.558,28.921,20.744,24.832
2006,11,21.956,24.639,16.454,20.547
2006,12,0.28808,22.241,12.124,17.182
2007,1,0,20.817,10.322,15.569
2007,2,139.82,22.112,12.539,17.326
2007,3,9.3125,27.209,15.059,21.134
2007,4,195.94,28.172,18.678,23.425
2007,5,297.79,30.374,22.05,26.212
2007,6,302.53,29.019,23.338,26.178
2007,7,154.66,28.905,24.074,26.489
2007,8,113.99,29.893,24.551,27.222
2007,9,183.31,29.26,23.405,26.332
2007,10,187.07,28.271,21.218,24.744
2007,11,51.441,25.624,17.194,21.409
2007,12,0.084916,21.786,12.145,16.966
2008,1,37.115,20.241,11.213,15.727
2008,2,23.525,21.829,10.9,16.365
2008,3,87.099,26.53,16.009,21.269
2008,4,41.323,29.513,18.933,24.223
2008,5,157.32,30.397,21.491,25.944
2008,6,251.08,29.508,23.425,26.466
2008,7,273.76,29.462,24.013,26.738
2008,8,269.07,28.743,23.937,26.34
2008,9,107.24,30.156,23.566,26.861
2008,10,125.49,28.301,21.027,24.664
2008,11,1.131,25.428,15.804,20.616
2008,12,0,22.733,13.906,18.32
2009,1,0,22.037,11.939,16.988
2009,2,14.362,25.405,13.552,19.478
2009,3,44.005,28.414,16.187,22.3
2009,4,60.69,29.817,19.728,24.772
2009,5,120.63,30.236,21.46,25.848
2009,6,153.06,30.342,23.608,26.975
2009,7,191.2,30.233,24.611,27.422
2009,8,233.96,29.339,24.385,26.862
2009,9,123,30.592,24.134,27.363
2009,10,195.63,28.761,21.591,25.176
2009,11,8.5646,25.204,16.909,21.057
2009,12,0,21.417,12.635,17.026
2010,1,6.9006,22.015,10.814,16.414
2010,2,5.7763,24.257,12.245,18.251
2010,3,112.93,28.011,16.953,22.482
2010,4,205.76,28.597,19.557,24.077
2010,5,224.47,29.121,21.461,25.291
2010,6,391.19,28.593,23.159,25.876
2010,7,365.42,29.721,24.457,27.089
