1981,1,41.215,22.971,12.244,17.608
1981,2,7.6704,26.589,14.358,20.474
1981,3,15.991,31.373,18.272,24.823
1981,4,103.93,32.886,21.366,27.126
1981,5,158.32,33.381,24.137,28.759
1981,6,80.118,34.347,26.677,30.512
1981,7,523.72,31.45,26.373,28.912
1981,8,322.96,32.079,26.737,29.408
1981,9,156.5,32.122,26.133,29.128
1981,10,0,32.254,22.47,27.362
1981,11,0.49727,29.026,16.856,22.941
1981,12,8.3605,24.773,12.746,18.759
1982,1,0.094895,25.233,12.812,19.022
1982,2,0.85913,25.868,13.8,19.834
1982,3,19.516,30.069,17.574,23.822
1982,4,8.6875,35.196,21.901,28.549
1982,5,23.754,38.21,25.318,31.764
1982,6,285.17,33.187,26.006,29.596
1982,7,206.42,33.61,26.958,30.284
1982,8,180.81,32.134,26.346,29.24
1982,9,165.42,32.425,25.794,29.109
1982,10,30.381,31.803,22.509,27.156
1982,11,7.5238,27.88,17.736,22.808
1982,12,0.014141,24.815,12.756,18.785
1983,1,25.751,22.624,10.814,16.719
1983,2,1.7259,25.934,13.224,19.579
1983,3,20.614,32.044,17.774,24.909
1983,4,18.488,34.295,21.304,27.799
1983,5,75.528,34.481,24.185,29.333
1983,6,135.14,36.379,27.227,31.803
1983,7,369.86,32.889,26.819,29.854
1983,8,120.99,32.666,26.835,29.75
1983,9,273.5,31.725,26.171,28.948
1983,10,45.871,31.114,23.07,27.092
1983,11,0.35194,29.387,17.268,23.327
1983,12,17.254,24.842,12.424,18.633
1984,1,30.119,22.919,11.72,17.319
1984,2,35.041,25.35,13.253,19.302
1984,3,2.8369,33.306,17.846,25.576
1984,4,20.051,37.183,22.582,29.883
1984,5,142.31,35.32,25.06,30.19
1984,6,397.53,31.714,25.891,28.802
1984,7,489.82,31.328,25.876,28.602
1984,8,218.76,31.832,26.366,29.099
1984,9,233.73,31.247,25.153,28.2
1984,10,33.298,31.775,23.149,27.462
1984,11,0,28.252,16.222,22.237
1984,12,0.38575,24.855,12.477,18.666
1985,1,1.5647,24.157,12.329,18.243
1985,2,0.30267,26.766,12.994,19.88
1985,3,0.37654,33.856,19.061,26.459
1985,4,12.142,37.391,23.098,30.244
1985,5,73.425,34.715,24.136,29.425
1985,6,194.02,34.402,25.978,30.19
1985,7,460.24,30.823,25.202,28.013
1985,8,187.54,32.252,26.161,29.207
1985,9,202.52,31.743,25.642,28.693
1985,10,161.9,30.682,22.801,26.742
1985,11,0,28.349,17.357,22.853
1985,12,0.56522,25.674,13.408,19.541
1986,1,0.0062939,23.74,11.629,17.684
1986,2,5.8011,26.678,13.859,20.268
1986,3,0.02593,33.222,17.794,25.508
1986,4,19.082,36.014,21.408,28.711
1986,5,126.68,34.197,22.747,28.472
1986,6,140.75,34.939,26.011,30.475
1986,7,467.39,31.815,25.789,28.802
1986,8,176.67,32.854,25.846,29.35
1986,9,324.14,31.498,24.702,28.1
1986,10,214.57,29.839,21.384,25.611
1986,11,0.011276,28.683,18.717,23.7
1986,12,6.5711,24.844,14.123,19.483
1987,1,0.98796,24.394,11.648,18.021
1987,2,3.8153,28.511,14.677,21.594
1987,3,7.8535,32.405,18.306,25.356
1987,4,40.477,36.386,21.806,29.096
1987,5,53.982,36.568,24.331,30.449
1987,6,180.16,35.84,26.493,31.166
1987,7,434.4,32.181,25.707,28.944
1987,8,591.42,31.787,25.558,28.673
