1981,1,38.113,15.296,7.5693,11.433
1981,2,35.942,16.905,9.739,13.322
1981,3,61.764,19.428,11.566,15.497
1981,4,127.46,21.221,13.647,17.434
1981,5,215.04,23.682,16.72,20.201
1981,6,316.52,24.703,19.066,21.885
1981,7,290.71,23.878,19.377,21.628
1981,8,233.6,24.342,19.477,21.91
1981,9,252.66,24.01,18.42,21.215
1981,10,130.05,22.597,15.995,19.296
1981,11,7.7963,19.907,11.954,15.931
1981,12,8.3911,16.584,8.4408,12.512
1982,1,7.3108,16.568,7.9594,12.264
1982,2,24.21,16.37,8.8765,12.623
1982,3,58.335,20.072,11.465,15.769
1982,4,142.97,20.601,14.061,17.331
1982,5,164.35,24.12,16.941,20.53
1982,6,268.37,23.592,18.954,21.273
1982,7,299.83,23.678,19.48,21.579
1982,8,313.47,24.66,19.721,22.191
1982,9,197.37,23.304,18.486,20.895
1982,10,53.338,22.278,15.569,18.923
1982,11,27.85,18.966,11.658,15.312
1982,12,30.441,15.677,8.4247,12.051
1983,1,15.047,14.613,6.5217,10.567
1983,2,31.208,15.943,8.1185,12.031
1983,3,59.093,18.844,11.624,15.234
1983,4,194.44,21.243,13.844,17.543
1983,5,227.02,22.487,16.25,19.369
1983,6,255.07,24.178,18.999,21.588
1983,7,281.31,24.068,19.528,21.798
1983,8,279.65,24.253,19.485,21.869
1983,9,261.93,23.306,18.45,20.878
1983,10,153.2,22.547,16.745,19.646
1983,11,19.537,19.852,11.991,15.921
1983,12,4.465,15.76,7.5021,11.631
1984,1,37.444,14.395,6.9157,10.655
1984,2,21.356,17.308,8.6371,12.972
1984,3,75.473,21.002,12.377,16.69
1984,4,192.52,22.454,14.882,18.668
1984,5,282.12,21.926,16.382,19.154
1984,6,318.11,24.667,19.24,21.954
1984,7,330.54,23.304,19.083,21.194
1984,8,325.5,24.501,19.433,21.967
1984,9,254.85,22.746,17.652,20.199
1984,10,90.483,22.095,16.204,19.15
1984,11,9.3726,19.251,10.676,14.964
1984,12,17.461,16.051,8.2574,12.154
1985,1,10.462,15.246,7.4419,11.344
1985,2,26.5,16.204,8.4279,12.316
1985,3,54.356,19.655,12.417,16.036
1985,4,154.58,21.937,14.297,18.117
1985,5,141.94,23.451,16.303,19.877
1985,6,222.52,23.607,18.53,21.069
1985,7,233.43,23.226,18.773,21
1985,8,271.15,24.587,19.428,22.007
1985,9,211.11,23.539,18.413,20.976
1985,10,68.379,22.894,16.257,19.575
1985,11,18.021,19.342,11.358,15.35
1985,12,10.213,17.182,8.9188,13.05
