1981,1,34.589,23.89,11.898,17.894
1981,2,130.22,28.234,14.499,21.367
1981,3,33.645,32.094,18.369,25.231
1981,4,53.833,35.251,21.788,28.52
1981,5,144.99,34.94,24.334,29.637
1981,6,110.52,34.127,26.041,30.084
1981,7,314.81,30.954,25.491,28.222
1981,8,240.49,31.565,25.693,28.629
1981,9,265.91,31.573,25.071,28.322
1981,10,3.8227,31.698,20.938,26.318
1981,11,3.8309,28.986,15.99,22.488
1981,12,7.4192,24.641,12.246,18.444
1982,1,1.4919,26.689,13.684,20.187
1982,2,11.409,27.445,14.858,21.151
1982,3,79.11,30.97,17.926,24.448
1982,4,52.31,36.856,22.351,29.603
1982,5,26.684,39.106,25.926,32.516
1982,6,193.74,34.421,26.028,30.224
1982,7,185.77,33.824,26.718,30.271
1982,8,287.34,30.741,25.502,28.122
1982,9,97.082,32.566,25.141,28.854
1982,10,38.675,32.094,21.851,26.973
1982,11,7.5074,28.366,17.163,22.765
1982,12,0.0087638,26.256,12.554,19.405
1983,1,3.6309,25.032,11.777,18.404
1983,2,26.047,27.116,14.572,20.844
1983,3,36.04,33.981,18.673,26.327
1983,4,52.508,36.58,22.483,29.532
1983,5,88.665,37.034,24.73,30.882
1983,6,187.05,36.446,27.193,31.819
1983,7,215.46,32.312,26.194,29.253
1983,8,262.03,31.048,25.567,28.308
1983,9,299.62,31.053,25.142,28.097
1983,10,145.59,30.193,21.723,25.958
1983,11,0.0057985,28.247,16.206,22.227
1983,12,6.8027,24.75,11.62,18.185
1984,1,21.565,23.809,12.298,18.053
1984,2,12.094,26.573,13.677,20.125
1984,3,0.054303,35.162,18.351,26.757
1984,4,30.961,38.522,23.599,31.06
1984,5,48.305,38.658,25.876,32.267
1984,6,607.27,31.197,25.292,28.244
1984,7,378.57,30.484,25.117,27.801
1984,8,483.68,30.008,24.933,27.471
1984,9,163.2,30.709,23.967,27.338
1984,10,70.104,30.915,21.704,26.31
1984,11,0.024104,27.543,15.003,21.273
1984,12,0,25.781,12.009,18.895
1985,1,19.584,25.288,13.362,19.325
1985,2,24.973,28.424,13.335,20.879
1985,3,9.5275,36.394,19.165,27.78
1985,4,10.216,39.088,23.611,31.35
1985,5,85.79,36.928,24.938,30.933
1985,6,261.58,35.178,26.333,30.755
1985,7,373.8,30.248,25.051,27.65
1985,8,302.57,30.878,25.427,28.152
1985,9,159.45,30.547,24.733,27.64
1985,10,128.85,29.479,21.197,25.338
1985,11,0.022448,27.724,15.987,21.855
1985,12,0,25.803,12.933,19.368
1986,1,8.0914,24.785,11.439,18.112
1986,2,9.3257,28.004,14.715,21.36
1986,3,2.5956,34.381,18.579,26.48
1986,4,23.316,37.72,22.9,30.31
1986,5,85.612,35.625,24.108,29.867
1986,6,232.52,34.863,26.598,30.731
1986,7,295.31,30.734,25.18,27.957
1986,8,184.54,31.446,25.145,28.295
1986,9,324.73,30.784,24.008,27.396
1986,10,134.02,29.513,20.606,25.06
1986,11,17.376,27.901,17.909,22.905
1986,12,15.331,24.692,13.913,19.302
1987,1,4.7425,24.647,10.954,17.8
1987,2,8.7874,28.891,14.526,21.709
1987,3,14.892,33.153,18.516,25.835
1987,4,47.186,37.355,22.594,29.974
1987,5,54.567,37.827,24.631,31.229
1987,6,105.87,36.6,26.862,31.731
1987,7,362.76,31.352,25.158,28.255
1987,8,539.78,30.881,24.791,27.836
1987,9,343.19,31.433,24.771,28.102
1987,10,18.13,31.57,21.705,26.638
1987,11,40.078,27.745,17.229,22.487
1987,12,2.0683,25.694,12.485,19.09
1988,1,7.2672,25.382,11.43,18.406
1988,2,25.6,28.679,14.326,21.503
1988,3,56.03,33.079,17.903,25.491
1988,4,13.588,38.127,22.478,30.302
1988,5,32.262,38.472,25.884,32.178
1988,6,265.16,32.872,25.259,29.066
